acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.384,9.600,1.065,1.289,-1.893,-0.211,SHANGCHI
1.529,10.026,0.136,0.991,-1.828,-0.247,SHANGCHI
1.940,10.311,-1.143,0.753,-1.566,-0.070,SHANGCHI
2.476,10.220,-2.680,0.741,-1.075,0.249,SHANGCHI
1.961,10.611,-4.021,1.042,-0.567,0.419,SHANGCHI
1.198,10.570,-4.738,1.465,-0.328,0.465,SHANGCHI
1.340,11.261,-5.685,1.827,0.013,0.458,SHANGCHI
0.326,11.931,-6.916,2.346,0.427,0.346,SHANGCHI
-0.515,12.330,-7.182,3.060,0.507,0.219,SHANGCHI
-1.439,12.696,-8.038,3.529,-0.048,0.059,SHANGCHI
-1.297,13.245,-9.296,4.016,-0.741,0.044,SHANGCHI
-0.905,13.488,-10.471,4.265,-0.259,-0.201,SHANGCHI
-2.283,13.255,-10.583,4.579,0.677,-0.452,SHANGCHI
-3.015,12.843,-10.173,4.826,1.037,-0.627,SHANGCHI
-3.074,11.919,-9.927,4.737,1.256,-0.815,SHANGCHI
-2.107,11.398,-10.387,4.725,1.451,-0.898,SHANGCHI
-1.815,9.641,-9.344,5.194,1.647,-0.923,SHANGCHI
-1.540,9.498,-7.059,4.953,1.624,-1.013,SHANGCHI
-1.531,7.143,-8.001,4.581,1.029,-0.883,SHANGCHI
-0.109,6.273,-6.713,4.830,0.710,-1.062,SHANGCHI
1.034,5.187,-6.417,4.360,0.978,-1.076,SHANGCHI
2.082,3.757,-4.199,4.209,1.257,-1.018,SHANGCHI
2.611,2.239,-2.269,3.487,1.322,-0.837,SHANGCHI
2.609,0.564,-1.824,2.735,0.885,-0.623,SHANGCHI
3.927,-0.979,-1.291,2.032,0.647,-0.560,SHANGCHI
5.512,-1.705,-0.891,1.057,0.876,-0.389,SHANGCHI
5.811,-2.865,-1.874,-0.068,1.174,-0.037,SHANGCHI
7.849,-3.108,-2.640,-0.948,1.844,0.210,SHANGCHI
9.444,-2.394,-3.464,-1.976,3.595,0.553,SHANGCHI
9.817,-1.882,-5.171,-2.950,4.514,0.869,SHANGCHI
12.119,-1.184,-5.654,-3.960,5.315,1.435,SHANGCHI
14.732,0.614,-5.759,-4.210,7.399,1.978,SHANGCHI
11.916,1.116,-6.926,-4.892,7.899,2.252,SHANGCHI
13.912,1.169,-3.853,-4.510,6.520,2.344,SHANGCHI
16.118,2.049,-0.672,-5.161,7.600,3.107,SHANGCHI
13.617,1.173,-2.499,-4.741,7.715,3.422,SHANGCHI
11.627,0.721,1.928,-4.491,7.041,3.067,SHANGCHI
10.554,-0.843,2.154,-4.857,6.469,2.807,SHANGCHI
8.099,-2.903,2.430,-4.409,5.977,2.332,SHANGCHI
8.144,-3.333,3.846,-3.767,5.481,1.902,SHANGCHI
7.309,-4.963,4.435,-3.572,4.804,1.507,SHANGCHI
7.493,-5.408,4.793,-3.386,4.084,0.960,SHANGCHI
8.016,-6.589,3.497,-3.311,3.494,0.567,SHANGCHI
8.829,-6.066,3.247,-3.169,3.125,0.395,SHANGCHI
8.798,-6.289,1.783,-3.246,2.842,0.546,SHANGCHI
8.423,-6.882,-0.092,-3.272,2.591,0.666,SHANGCHI
7.795,-7.040,-2.132,-2.967,2.418,0.719,SHANGCHI
6.473,-7.141,-2.652,-2.540,2.124,0.648,SHANGCHI
6.280,-7.022,-3.383,-2.337,2.013,0.601,SHANGCHI
6.112,-7.323,-4.434,-2.075,1.888,0.815,SHANGCHI
4.596,-7.364,-4.774,-1.810,1.724,0.896,SHANGCHI
3.198,-6.938,-6.782,-1.628,1.182,0.426,SHANGCHI
3.099,-6.333,-8.061,-1.070,0.816,0.057,SHANGCHI
2.929,-6.158,-7.934,-0.540,0.585,0.049,SHANGCHI
2.245,-6.801,-7.994,0.024,0.530,-0.013,SHANGCHI
1.171,-6.453,-7.061,0.603,0.311,-0.521,SHANGCHI
1.251,-6.355,-5.416,0.801,-0.166,-0.980,SHANGCHI
0.782,-7.044,-5.602,1.154,-0.570,-1.474,SHANGCHI
0.613,-6.793,-5.377,1.925,-0.819,-2.256,SHANGCHI
0.279,-5.882,-3.671,2.693,-0.623,-2.983,SHANGCHI
-1.358,-2.988,-2.548,2.683,-1.029,-3.914,SHANGCHI
-0.025,-2.370,-3.821,2.688,-2.017,-5.216,SHANGCHI
3.360,-0.850,-2.533,3.729,-1.683,-6.004,SHANGCHI
2.162,2.933,0.099,3.316,-1.252,-6.575,SHANGCHI
3.528,3.910,-0.700,2.717,-1.690,-6.943,SHANGCHI
8.557,6.175,0.455,2.544,-1.010,-7.080,SHANGCHI
6.417,7.437,-0.766,1.990,-0.943,-6.612,SHANGCHI
7.886,9.833,-0.607,2.160,-1.669,-6.312,SHANGCHI
11.666,12.789,2.285,1.518,-0.377,-6.500,SHANGCHI
10.971,12.151,0.610,1.110,0.837,-5.558,SHANGCHI
11.207,12.702,2.817,0.720,1.910,-4.371,SHANGCHI
9.313,12.670,3.308,-0.085,3.027,-3.946,SHANGCHI
6.022,11.843,2.080,-0.239,2.656,-3.637,SHANGCHI
6.935,12.228,3.751,0.068,2.424,-3.409,SHANGCHI
5.873,13.583,4.398,-0.151,2.210,-3.098,SHANGCHI
4.247,13.150,3.458,-0.649,1.287,-2.729,SHANGCHI
4.367,12.271,2.763,-0.734,0.732,-2.429,SHANGCHI
4.306,11.955,2.926,-0.274,0.822,-2.163,SHANGCHI
3.581,12.104,3.442,-0.111,0.829,-1.925,SHANGCHI
3.823,12.083,3.467,-0.273,0.806,-1.637,SHANGCHI
