acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.425,9.853,-0.528,0.041,-0.116,0.053,BOMB
0.521,9.755,-0.219,-0.080,-0.064,0.269,BOMB
0.229,9.683,-1.006,-0.092,-0.170,0.231,BOMB
2.923,11.029,-0.730,0.267,-1.099,0.025,BOMB
11.001,13.578,-2.583,0.263,-0.427,1.755,BOMB
9.431,11.366,-4.456,1.054,-0.338,2.453,BOMB
14.695,15.028,-4.620,2.294,-1.893,2.628,BOMB
22.061,20.603,-4.073,1.708,-0.035,4.469,BOMB
17.881,21.955,-7.793,1.256,0.692,6.091,BOMB
17.737,24.649,-12.749,2.806,-1.248,7.265,BOMB
21.083,29.207,-14.662,4.120,-0.670,8.272,BOMB
15.715,31.001,-15.058,4.886,1.099,8.731,BOMB
9.964,29.348,-13.759,6.012,0.942,8.731,BOMB
3.029,28.541,-9.143,6.623,1.486,8.731,BOMB
-1.716,25.706,-6.594,6.503,2.184,8.731,BOMB
-5.773,20.871,-4.607,6.088,2.571,8.731,BOMB
-7.527,15.568,-0.821,5.299,2.259,7.657,BOMB
-8.328,9.966,2.826,4.300,2.023,6.735,BOMB
-11.012,2.975,6.362,3.380,2.118,5.124,BOMB
-12.658,-0.416,10.560,2.571,1.370,3.960,BOMB
-9.487,-3.248,12.235,1.331,1.216,2.828,BOMB
-7.032,-7.001,8.872,0.383,2.100,2.236,BOMB
-1.846,-8.596,5.227,0.108,2.667,2.354,BOMB
-1.714,-9.504,1.185,0.094,4.083,3.288,BOMB
-6.158,-8.235,1.392,0.647,4.327,4.261,BOMB
-12.844,-1.757,4.668,0.260,5.234,5.096,BOMB
-22.515,0.263,2.386,-1.230,5.401,5.311,BOMB
-28.812,-0.958,-1.356,-1.707,4.628,4.270,BOMB
-32.750,0.876,-4.909,-1.358,3.877,1.084,BOMB
-27.099,-2.520,-7.402,-0.167,3.529,-3.550,BOMB
-17.002,0.194,-4.320,2.385,4.290,-6.560,BOMB
-12.010,-0.243,-6.076,3.627,4.640,-8.374,BOMB
-4.513,3.226,0.268,6.836,5.910,-8.731,BOMB
-2.238,13.923,3.423,8.040,6.725,-8.731,BOMB
-3.185,21.818,6.805,7.001,6.256,-8.731,BOMB
3.288,16.410,8.773,7.082,5.534,-6.298,BOMB
5.541,9.653,12.638,5.491,5.388,-4.878,BOMB
8.776,3.670,12.078,3.997,5.476,-4.227,BOMB
8.770,2.334,14.489,2.386,4.007,-2.078,BOMB
3.387,-1.482,12.715,0.822,0.325,0.609,BOMB
0.737,-3.507,9.849,-0.228,-0.855,0.974,BOMB
1.929,-4.597,7.698,-0.627,-0.323,0.210,BOMB
3.158,-4.430,5.956,0.043,0.278,-0.274,BOMB
2.507,-3.665,6.688,1.056,0.258,-0.225,BOMB
2.187,-2.654,7.927,1.179,-0.244,-0.058,BOMB
2.432,-2.463,6.883,0.621,-0.750,0.142,BOMB
2.803,-2.782,4.236,0.355,-1.090,0.346,BOMB
3.251,-2.798,1.941,0.648,-1.382,0.479,BOMB
3.759,-1.350,0.416,0.977,-1.184,0.648,BOMB
2.232,0.327,-1.063,0.968,-1.158,1.148,BOMB
1.048,1.782,-1.088,1.316,-0.940,1.552,BOMB
-0.457,4.320,-1.222,1.747,-0.260,1.402,BOMB
-2.420,1.926,-2.153,2.404,-0.342,1.169,BOMB
-1.959,3.878,-1.192,3.250,-0.445,0.715,BOMB
-3.110,5.842,-0.875,3.325,-0.097,-0.324,BOMB
-2.898,3.197,0.491,4.518,-0.110,-1.763,BOMB
-3.591,7.629,-0.738,5.435,-1.315,-3.482,BOMB
-1.411,16.298,1.102,6.594,-2.165,-5.005,BOMB
2.135,22.694,1.103,6.393,-2.602,-5.560,BOMB
2.894,27.903,1.450,5.895,-2.910,-5.609,BOMB
7.562,31.148,2.433,5.306,-2.728,-5.539,BOMB
7.467,29.472,1.068,3.730,-2.303,-4.574,BOMB
6.413,26.624,2.535,3.038,-1.924,-3.697,BOMB
5.092,24.671,1.757,2.217,-2.266,-3.248,BOMB
7.148,21.780,0.254,1.629,-3.166,-2.572,BOMB
9.619,19.416,1.376,1.696,-2.053,-1.815,BOMB
7.639,17.280,1.996,1.395,-0.858,-0.939,BOMB
4.324,16.068,6.078,-0.386,-2.383,1.093,BOMB
5.535,13.318,0.283,-0.977,-2.529,1.353,BOMB
3.160,11.360,-0.972,-1.286,-0.914,1.471,BOMB
1.135,8.816,-2.737,-0.810,0.380,1.359,BOMB
-0.097,8.794,-1.952,-0.174,0.875,0.769,BOMB
0.096,9.532,-0.134,-0.138,1.065,0.073,BOMB
-0.354,9.307,0.435,-0.195,0.835,0.103,BOMB
-1.448,9.247,0.138,-0.187,0.254,0.330,BOMB
-1.326,9.016,-0.544,-0.094,-0.341,0.265,BOMB
-1.189,9.093,-0.793,0.010,-0.633,0.089,BOMB
-0.548,9.608,-0.514,0.074,-0.791,0.030,BOMB
0.055,9.803,-0.370,0.045,-0.807,-0.070,BOMB
0.575,10.045,-0.267,0.008,-0.879,-0.063,BOMB
