acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.633,9.009,-2.786,-0.038,-0.037,0.060,LOGOUT
-3.232,9.295,-3.043,-0.167,0.060,0.052,LOGOUT
-2.388,10.029,-2.600,-0.567,0.123,0.110,LOGOUT
-0.005,11.725,-1.668,-1.396,0.208,0.709,LOGOUT
1.747,13.369,-1.120,-2.395,0.877,1.859,LOGOUT
3.181,14.976,-1.958,-2.832,1.344,3.066,LOGOUT
4.206,19.217,-3.638,-2.718,0.985,4.830,LOGOUT
7.559,18.980,-7.371,-1.300,-0.261,6.428,LOGOUT
12.441,20.175,-8.019,1.084,-0.615,7.506,LOGOUT
15.345,20.075,-7.624,2.685,-0.684,7.800,LOGOUT
20.882,19.004,-5.605,2.964,-0.027,8.003,LOGOUT
19.242,16.486,-3.972,3.034,0.962,7.948,LOGOUT
21.096,15.111,-2.766,3.629,0.742,8.305,LOGOUT
19.219,17.894,-2.531,3.141,2.487,8.555,LOGOUT
13.820,16.150,-2.501,2.095,2.880,8.869,LOGOUT
11.659,11.436,-3.339,1.112,3.501,8.448,LOGOUT
6.930,6.714,-3.409,0.346,4.086,7.398,LOGOUT
3.320,4.988,-2.526,-0.268,3.518,6.257,LOGOUT
-0.436,2.151,-1.895,-0.947,2.791,4.850,LOGOUT
-1.721,1.327,-1.843,-0.851,1.954,2.979,LOGOUT
-1.877,4.280,-0.696,-0.154,1.391,1.432,LOGOUT
-1.355,7.373,-0.264,0.004,0.595,1.010,LOGOUT
-1.136,6.833,-1.310,0.004,-0.125,0.663,LOGOUT
-0.539,4.746,-3.102,0.788,-1.175,0.895,LOGOUT
0.578,5.487,-2.741,1.733,-1.765,1.532,LOGOUT
0.147,5.117,-1.922,1.819,-1.056,1.554,LOGOUT
-1.976,3.770,-1.517,1.648,-0.192,1.226,LOGOUT
-3.897,2.956,-0.624,1.422,-0.536,1.046,LOGOUT
-3.989,-1.788,0.531,1.020,-1.116,0.394,LOGOUT
-2.539,-6.910,1.736,0.895,-1.660,-0.700,LOGOUT
2.901,-9.710,5.315,0.499,-1.440,-1.675,LOGOUT
5.799,-15.770,10.450,0.321,-1.039,-2.149,LOGOUT
11.671,-20.989,15.112,-0.217,-1.322,-1.748,LOGOUT
14.435,-26.109,18.631,-0.539,-0.694,-0.896,LOGOUT
15.772,-26.936,16.728,-0.631,0.228,-0.227,LOGOUT
11.587,-21.504,11.196,-0.243,0.668,0.260,LOGOUT
10.318,-17.393,8.108,-0.249,0.484,1.012,LOGOUT
9.654,-13.993,6.056,-1.219,1.211,1.659,LOGOUT
6.208,-12.320,2.920,-2.006,2.497,1.397,LOGOUT
1.656,-8.752,1.161,-2.093,2.933,0.490,LOGOUT
-0.732,-3.182,0.199,-1.651,2.014,0.061,LOGOUT
-2.256,2.357,-0.625,-0.831,1.371,-0.897,LOGOUT
-2.561,6.998,-0.782,-0.372,-0.006,-1.964,LOGOUT
2.467,8.978,-3.090,-0.425,-1.432,-1.249,LOGOUT
4.728,4.654,-5.353,0.450,-1.712,-0.116,LOGOUT
4.724,3.576,-4.789,2.059,-1.136,0.871,LOGOUT
1.795,5.252,-2.964,2.455,0.191,1.430,LOGOUT
-2.181,3.252,-1.857,2.485,0.612,1.159,LOGOUT
-2.628,0.269,-0.321,2.876,-0.174,0.761,LOGOUT
-1.887,-3.210,1.641,2.916,-0.505,0.040,LOGOUT
-1.358,-4.838,4.671,2.924,-1.121,-0.810,LOGOUT
3.460,-5.397,9.277,2.171,-1.011,-1.588,LOGOUT
2.066,-7.105,14.312,1.043,-0.378,-2.330,LOGOUT
-0.854,-5.493,14.694,-0.658,-1.851,-2.622,LOGOUT
1.525,-5.835,13.426,-2.088,-1.553,-3.825,LOGOUT
1.686,-4.641,9.007,-2.099,-2.543,-4.759,LOGOUT
5.773,-0.241,5.261,-1.975,-2.892,-5.128,LOGOUT
5.600,4.013,2.053,-2.625,-1.742,-5.855,LOGOUT
5.871,4.424,-2.334,-2.183,-2.245,-6.546,LOGOUT
10.521,7.072,-3.143,-0.997,-1.901,-6.611,LOGOUT
6.939,8.880,-2.976,-0.305,0.541,-7.442,LOGOUT
10.423,13.364,-3.745,0.983,-2.190,-6.917,LOGOUT
16.185,15.498,-4.613,0.097,-0.939,-5.867,LOGOUT
11.808,10.860,-2.606,0.467,0.604,-5.952,LOGOUT
6.294,13.939,-1.328,0.878,0.277,-5.734,LOGOUT
5.070,14.968,-1.492,1.445,-1.853,-5.508,LOGOUT
4.873,16.249,-1.826,1.311,-3.140,-5.925,LOGOUT
4.643,18.223,-2.736,1.077,-2.471,-6.122,LOGOUT
1.842,18.463,-4.275,1.263,-3.086,-5.331,LOGOUT
1.215,19.617,-3.722,0.987,-3.210,-5.304,LOGOUT
2.163,17.340,-7.319,0.949,-3.072,-4.541,LOGOUT
3.926,14.005,-7.347,1.722,-2.911,-2.720,LOGOUT
4.114,12.961,-4.366,1.988,-1.986,-1.440,LOGOUT
1.969,12.146,-3.049,2.217,-1.073,-0.472,LOGOUT
-0.111,11.583,-0.746,1.655,-0.928,0.662,LOGOUT
-3.118,9.913,-1.016,0.370,0.037,0.403,LOGOUT
-4.558,8.135,-2.863,-0.037,0.402,0.018,LOGOUT
-3.676,9.239,-2.289,0.118,0.151,0.213,LOGOUT
-5.193,8.017,-3.290,-0.142,0.221,0.220,LOGOUT
-4.990,8.366,-2.669,-0.129,0.160,-0.064,LOGOUT
