acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.002,9.196,2.610,-0.054,0.055,0.005,RELOAD
-0.754,9.034,2.738,-0.179,-0.233,-0.003,RELOAD
-1.712,8.148,1.736,0.119,-1.284,-0.203,RELOAD
-1.302,8.514,1.386,0.705,-2.502,-0.442,RELOAD
-1.733,9.101,0.113,0.970,-3.995,-1.018,RELOAD
0.621,10.735,-2.808,1.479,-5.476,-1.770,RELOAD
3.464,12.593,-4.073,1.686,-5.482,-1.785,RELOAD
-4.257,16.665,-8.707,4.158,-1.150,-0.613,RELOAD
-4.540,18.682,-8.917,4.921,-1.235,-1.110,RELOAD
-4.035,20.098,-7.926,5.433,-0.239,-1.285,RELOAD
-4.466,19.696,-7.097,5.564,0.996,-1.123,RELOAD
-4.774,17.241,-6.059,5.606,1.800,-0.814,RELOAD
-2.837,13.742,-3.447,5.878,2.164,-0.602,RELOAD
-1.015,10.305,-0.914,5.960,2.336,-0.663,RELOAD
0.834,7.628,3.622,5.595,2.160,-0.458,RELOAD
2.076,5.074,7.163,3.985,1.639,-0.107,RELOAD
2.549,2.513,7.401,2.319,0.994,0.154,RELOAD
2.882,1.445,7.867,0.777,0.667,0.349,RELOAD
1.648,1.188,6.542,-0.764,0.461,0.471,RELOAD
0.686,1.729,5.062,-2.168,0.100,0.337,RELOAD
0.218,3.353,3.036,-3.480,-0.230,0.200,RELOAD
-1.088,5.566,0.276,-4.562,-0.753,0.025,RELOAD
-1.736,7.436,-2.881,-4.958,-1.190,-0.153,RELOAD
-2.673,12.198,-5.078,-5.262,-2.000,-0.528,RELOAD
-3.568,14.616,-10.131,-5.415,-2.223,-0.331,RELOAD
-0.908,14.132,-11.578,-4.222,-1.499,-0.225,RELOAD
0.237,16.879,-8.610,-3.934,-0.005,0.116,RELOAD
-1.759,18.254,-10.756,-4.716,0.657,0.575,RELOAD
-1.873,17.067,-15.642,-4.132,0.028,0.552,RELOAD
-4.235,14.467,-18.792,-1.589,-1.058,0.368,RELOAD
-3.741,13.384,-16.667,0.976,-1.598,-0.442,RELOAD
-1.575,14.027,-13.593,2.163,-0.690,-1.074,RELOAD
-1.497,14.458,-12.511,2.627,0.093,-0.746,RELOAD
-3.275,14.706,-11.600,3.100,0.498,-0.509,RELOAD
-4.649,15.156,-11.488,3.960,0.414,-0.775,RELOAD
-3.311,16.235,-9.603,4.662,0.732,-0.867,RELOAD
-2.023,13.912,-7.230,5.034,1.450,-0.634,RELOAD
-0.905,11.424,-5.090,5.312,1.837,-0.325,RELOAD
0.314,8.159,-1.166,5.103,2.090,-0.001,RELOAD
0.803,5.531,1.344,4.506,2.143,0.183,RELOAD
0.243,3.563,3.103,3.097,1.484,0.316,RELOAD
0.486,1.731,1.448,1.820,0.778,0.361,RELOAD
0.539,0.602,-0.129,0.981,0.312,0.229,RELOAD
0.503,0.446,-1.649,0.166,0.124,0.054,RELOAD
0.634,0.708,-3.599,-0.547,-0.030,-0.047,RELOAD
1.261,0.388,-5.700,-0.760,-0.039,-0.077,RELOAD
1.225,0.753,-5.322,-0.642,0.211,-0.124,RELOAD
1.254,1.755,-4.963,-1.061,0.139,-0.147,RELOAD
2.198,1.900,-4.841,-1.215,0.435,-0.087,RELOAD
2.939,2.989,-3.664,-1.324,1.212,-0.006,RELOAD
1.661,5.811,-3.004,-2.330,1.773,0.085,RELOAD
2.457,5.022,-3.227,-3.170,2.223,0.290,RELOAD
1.298,6.113,-1.811,-3.756,2.677,0.075,RELOAD
-1.264,10.972,-2.442,-5.385,1.875,-0.608,RELOAD
2.156,11.287,-6.353,-5.931,0.733,-0.755,RELOAD
4.548,12.570,-5.736,-5.425,1.647,-0.642,RELOAD
4.481,15.193,-5.940,-5.386,2.522,-1.398,RELOAD
4.572,13.383,-5.020,-4.891,3.021,-1.799,RELOAD
3.915,12.457,-3.325,-3.749,3.038,-1.490,RELOAD
2.334,12.625,-1.216,-2.909,2.534,-1.532,RELOAD
2.666,12.709,0.185,-2.291,2.353,-1.936,RELOAD
2.627,13.392,1.052,-1.896,2.491,-2.281,RELOAD
2.522,13.009,1.437,-1.511,2.439,-2.233,RELOAD
2.239,12.594,1.908,-1.098,2.179,-1.843,RELOAD
2.053,11.867,2.115,-0.766,1.823,-1.226,RELOAD
1.569,11.103,2.145,-0.549,1.394,-0.665,RELOAD
0.897,10.245,2.184,-0.316,0.816,-0.243,RELOAD
0.265,9.651,2.298,0.017,0.167,0.029,RELOAD
-0.163,9.364,2.441,0.384,-0.492,0.142,RELOAD
-0.355,9.235,2.628,0.693,-1.035,0.145,RELOAD
-0.431,9.340,2.753,0.805,-1.452,0.086,RELOAD
0.063,9.275,2.605,0.712,-1.614,0.016,RELOAD
0.611,9.417,2.711,0.556,-1.370,-0.033,RELOAD
0.616,9.546,2.749,0.341,-0.941,0.021,RELOAD
0.052,9.399,2.664,0.205,-0.738,0.114,RELOAD
-0.456,9.234,2.567,0.192,-0.876,0.172,RELOAD
-0.438,9.171,2.473,0.252,-1.052,0.156,RELOAD
0.085,9.228,2.492,0.291,-0.990,0.149,RELOAD
0.616,9.378,2.627,0.177,-0.561,0.220,RELOAD
0.581,9.352,2.779,-0.018,0.050,0.344,RELOAD
