acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.191,8.822,2.668,0.067,0.053,-0.345,LOGOUT
0.360,8.946,2.827,0.098,0.150,-0.435,LOGOUT
0.203,9.135,2.905,0.045,0.073,-0.557,LOGOUT
0.498,9.359,2.376,0.077,-0.242,-0.674,LOGOUT
2.267,10.111,2.431,0.088,-0.416,-0.610,LOGOUT
3.837,11.229,2.419,-0.085,-0.284,-0.404,LOGOUT
6.094,12.171,1.423,-0.160,-0.381,0.124,LOGOUT
9.782,13.137,0.582,0.101,-0.089,1.088,LOGOUT
10.249,14.570,0.872,0.628,0.217,2.198,LOGOUT
9.227,15.602,1.049,1.416,-0.367,3.036,LOGOUT
10.015,17.690,2.294,1.963,-1.329,3.627,LOGOUT
10.419,19.877,1.450,1.912,-1.836,4.471,LOGOUT
10.428,22.506,0.672,2.220,-2.032,5.303,LOGOUT
9.533,24.359,-0.013,2.806,-2.355,6.009,LOGOUT
8.120,23.374,-0.756,3.599,-2.512,6.474,LOGOUT
7.525,21.907,-0.194,4.435,-2.221,6.401,LOGOUT
6.644,19.439,0.643,4.464,-1.722,6.554,LOGOUT
4.663,16.786,0.575,4.390,-1.108,6.653,LOGOUT
2.348,13.626,1.095,4.008,-0.603,6.584,LOGOUT
1.279,10.231,0.002,3.623,-0.499,6.021,LOGOUT
0.186,6.959,-0.307,3.798,-0.456,5.582,LOGOUT
-1.382,3.732,0.797,3.440,-0.393,4.973,LOGOUT
-2.425,0.891,1.302,2.856,-0.371,4.524,LOGOUT
-3.115,-2.757,1.268,2.479,-0.263,3.643,LOGOUT
-3.485,-5.606,1.777,2.399,-0.041,2.988,LOGOUT
-4.901,-8.794,4.229,2.038,-0.030,2.335,LOGOUT
-5.728,-11.844,5.700,1.326,0.094,1.666,LOGOUT
-4.774,-13.835,6.477,0.470,0.226,0.898,LOGOUT
-1.788,-15.766,3.223,-0.532,-0.016,0.362,LOGOUT
2.502,-18.881,-1.490,-0.190,-0.182,-0.096,LOGOUT
3.757,-20.512,-2.253,0.539,-0.050,0.344,LOGOUT
3.656,-22.193,-4.880,0.777,-0.408,0.642,LOGOUT
3.777,-21.886,-0.993,1.963,0.505,0.628,LOGOUT
1.713,-20.900,0.343,0.791,0.662,0.408,LOGOUT
0.598,-17.303,0.068,1.183,0.995,-0.107,LOGOUT
-1.129,-11.676,2.956,0.476,-0.003,-0.798,LOGOUT
2.753,-4.918,2.171,-0.499,-0.434,-0.684,LOGOUT
0.565,0.429,3.303,-1.166,0.638,-0.889,LOGOUT
1.231,6.297,1.916,-1.623,0.650,-1.823,LOGOUT
5.201,11.236,3.669,-2.963,1.327,-1.402,LOGOUT
5.328,9.261,-1.543,-3.854,1.101,-0.976,LOGOUT
2.355,4.794,-4.747,-2.394,-0.714,-0.272,LOGOUT
3.277,2.616,-7.558,-0.233,-2.616,0.254,LOGOUT
5.116,3.566,-5.236,2.376,-2.396,0.816,LOGOUT
3.649,4.986,2.003,2.911,-0.657,1.372,LOGOUT
2.138,4.161,1.868,1.715,0.412,1.587,LOGOUT
-0.707,0.648,1.595,1.586,0.346,1.424,LOGOUT
0.582,-2.635,0.999,1.651,-0.286,0.853,LOGOUT
-0.831,-6.327,2.833,1.011,-0.226,0.590,LOGOUT
-0.919,-11.181,0.645,-0.355,-0.177,0.262,LOGOUT
-2.257,-14.432,2.058,-1.050,-0.211,-0.473,LOGOUT
-2.498,-17.978,-3.908,-2.989,-1.845,-1.243,LOGOUT
4.524,-18.748,-9.090,-2.029,-1.461,-1.483,LOGOUT
4.180,-21.048,-2.700,-1.813,-0.356,-0.822,LOGOUT
-0.578,-24.538,-8.491,-3.380,-0.765,-0.636,LOGOUT
7.618,-27.740,-14.829,-0.797,-0.589,-1.160,LOGOUT
8.891,-25.620,-7.223,2.136,1.307,-0.163,LOGOUT
6.209,-21.805,-0.677,1.880,1.915,0.920,LOGOUT
3.461,-22.784,-5.586,1.446,0.934,1.310,LOGOUT
6.559,-22.577,-6.093,3.122,0.810,1.343,LOGOUT
2.416,-19.860,0.843,2.772,1.644,1.899,LOGOUT
-0.793,-18.933,-2.107,1.026,0.748,1.557,LOGOUT
-1.566,-16.362,-4.053,1.215,0.164,0.630,LOGOUT
-1.406,-10.184,-1.215,2.033,-0.106,-0.385,LOGOUT
1.852,-2.851,6.490,1.022,0.372,-0.557,LOGOUT
0.782,1.372,4.862,-2.545,0.720,-0.673,LOGOUT
0.648,3.922,-0.810,-2.781,0.891,-1.502,LOGOUT
4.304,8.472,0.222,-1.604,1.246,-1.606,LOGOUT
4.608,7.890,2.560,-2.507,0.965,-0.932,LOGOUT
1.563,3.323,-2.779,-2.443,-0.214,-0.241,LOGOUT
1.160,0.446,-5.735,-0.154,-1.913,-0.112,LOGOUT
2.396,-0.100,-1.462,1.896,-2.153,0.245,LOGOUT
3.014,0.820,2.254,1.610,-1.438,0.650,LOGOUT
3.860,0.419,0.105,1.593,-0.237,0.832,LOGOUT
3.496,1.020,3.005,1.949,0.976,1.358,LOGOUT
1.308,-0.813,3.337,1.052,1.183,1.507,LOGOUT
-1.348,-4.988,1.553,0.851,0.294,1.004,LOGOUT
-1.953,-7.264,0.543,0.931,-0.651,0.260,LOGOUT
0.391,-9.644,0.898,0.124,-1.009,-0.151,LOGOUT
0.889,-12.924,-1.891,-0.896,-0.881,-0.423,LOGOUT
