acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.018,9.885,2.021,-0.131,0.425,-0.354,BOMB
-0.589,9.738,2.100,-0.075,0.387,-0.360,BOMB
0.133,9.603,2.275,-0.063,0.311,-0.266,BOMB
0.762,9.886,2.890,-0.116,0.232,-0.096,BOMB
1.698,10.246,2.464,-0.073,0.014,0.019,BOMB
3.606,11.278,2.841,0.055,-0.187,0.403,BOMB
5.193,12.675,2.548,-0.011,-0.663,0.877,BOMB
7.869,14.024,2.137,0.278,-1.020,1.457,BOMB
10.300,16.550,3.327,0.583,-0.919,2.771,BOMB
9.630,17.170,3.327,0.900,-0.949,4.249,BOMB
8.682,18.189,3.546,1.221,-1.416,5.015,BOMB
10.406,20.207,3.609,1.162,-1.787,5.485,BOMB
10.840,21.340,2.652,1.312,-1.852,6.412,BOMB
9.881,21.179,1.630,1.612,-2.106,6.904,BOMB
10.061,20.296,0.879,2.062,-2.204,7.314,BOMB
9.379,19.196,0.512,2.412,-1.774,7.719,BOMB
8.395,17.580,0.444,2.243,-1.070,7.914,BOMB
6.546,16.063,-0.549,2.054,-0.606,8.088,BOMB
3.589,13.354,-1.203,2.115,-0.894,8.005,BOMB
2.085,10.464,-1.520,2.409,-1.055,7.691,BOMB
0.613,8.064,-1.155,2.872,-0.965,7.374,BOMB
-1.801,5.678,-0.648,2.684,-0.439,7.127,BOMB
-4.984,2.532,0.282,2.408,-0.075,6.249,BOMB
-7.184,-0.977,1.042,2.168,0.456,5.301,BOMB
-13.132,-4.951,3.667,1.773,0.721,4.215,BOMB
-17.949,-8.095,8.252,0.980,0.889,2.723,BOMB
-15.563,-9.747,5.475,-0.700,0.888,0.548,BOMB
-7.064,-11.253,0.313,-1.012,0.231,-0.343,BOMB
-2.242,-12.188,-0.647,-0.916,0.817,-0.346,BOMB
-1.026,-13.105,-1.498,-1.346,2.728,0.172,BOMB
-3.646,-14.213,-3.541,-1.644,4.470,0.889,BOMB
-8.314,-15.557,-6.207,-1.150,5.355,1.203,BOMB
-10.382,-15.873,-7.593,-0.773,5.025,0.367,BOMB
-8.117,-13.763,-7.641,0.054,4.097,-0.637,BOMB
-3.824,-11.754,-5.851,0.038,4.004,-1.197,BOMB
1.208,-12.100,-4.075,-0.425,3.802,-0.990,BOMB
-0.473,-9.796,-4.806,0.520,4.272,-0.730,BOMB
-0.191,-7.841,-1.826,2.876,4.228,-0.471,BOMB
0.808,-3.541,12.057,1.463,3.438,-0.255,BOMB
2.249,-2.003,1.164,1.943,5.182,0.054,BOMB
-1.842,0.613,8.427,3.325,5.577,-0.516,BOMB
-1.335,2.287,14.314,3.591,4.079,-1.593,BOMB
-0.845,-0.404,11.900,1.531,0.055,-3.019,BOMB
6.776,-1.598,6.909,0.132,-4.031,-3.664,BOMB
10.054,-3.340,1.364,-0.537,-2.999,-1.186,BOMB
2.256,-6.645,-0.384,-0.279,-0.498,0.660,BOMB
2.963,-5.589,1.031,0.483,-0.670,0.253,BOMB
2.955,-4.682,4.493,1.171,-0.249,0.710,BOMB
1.751,-3.634,5.232,0.858,-0.384,0.782,BOMB
1.184,-4.434,4.591,1.006,-0.721,0.352,BOMB
2.496,-1.550,5.990,0.723,-1.752,0.158,BOMB
3.162,-2.582,4.876,0.334,-2.454,0.339,BOMB
2.171,-2.921,2.677,0.796,-2.401,0.077,BOMB
-0.213,-2.763,2.416,1.304,-3.110,-0.922,BOMB
3.339,-4.860,-0.616,0.947,-3.493,-1.885,BOMB
4.359,-4.174,-2.129,2.450,-1.937,-2.021,BOMB
0.000,-5.556,1.173,2.500,-2.111,-2.659,BOMB
4.010,-6.538,-4.209,2.343,-2.828,-4.009,BOMB
4.730,-3.118,1.242,3.245,-1.706,-4.700,BOMB
4.170,-0.431,1.751,2.942,-1.262,-5.681,BOMB
6.579,2.225,2.486,1.621,-1.513,-6.194,BOMB
10.129,6.788,2.488,0.858,-1.130,-6.703,BOMB
12.623,7.874,3.033,0.595,-0.284,-7.044,BOMB
13.269,10.174,3.051,0.342,-0.459,-6.876,BOMB
15.065,12.720,3.467,-0.689,0.022,-5.761,BOMB
14.141,13.535,2.465,-1.200,1.054,-5.723,BOMB
10.949,13.793,1.940,-0.185,-0.414,-5.631,BOMB
10.518,14.628,1.937,0.183,-1.852,-4.545,BOMB
10.205,14.089,2.675,-0.390,-1.033,-4.059,BOMB
10.366,13.583,3.294,-0.727,0.860,-3.582,BOMB
9.095,14.219,3.952,-1.090,2.592,-2.873,BOMB
6.557,13.115,3.459,-1.226,2.791,-1.958,BOMB
4.275,12.170,3.402,-0.993,2.187,-1.384,BOMB
3.284,11.114,2.987,-0.581,1.458,-1.229,BOMB
2.817,10.445,3.199,-0.025,0.691,-1.190,BOMB
2.642,10.167,3.311,0.429,-0.067,-0.927,BOMB
2.711,10.105,3.461,0.635,-0.625,-0.454,BOMB
2.447,10.094,3.372,0.524,-0.758,0.010,BOMB
1.840,9.908,3.226,0.318,-0.544,0.329,BOMB
1.091,9.551,2.942,0.153,-0.274,0.483,BOMB
