acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
14.974,18.175,0.507,-4.251,-4.643,-1.147,NULL
21.006,17.946,-13.026,-4.392,-6.342,0.921,NULL
24.499,13.353,-26.205,-2.023,-4.493,2.754,NULL
9.034,16.924,-18.939,1.426,0.416,3.906,NULL
-2.161,20.987,-14.741,4.147,0.777,4.302,NULL
23.501,18.667,4.113,-3.419,-1.431,-2.240,NULL
18.199,15.255,-4.409,-2.684,-3.629,-0.136,NULL
20.230,14.624,-9.113,-2.362,-4.330,1.535,NULL
9.138,13.552,-10.036,-0.703,-1.869,3.028,NULL
4.536,12.169,-8.375,1.097,-1.024,3.392,NULL
1.506,15.002,-5.011,2.081,-0.133,3.629,NULL
-1.937,17.060,-2.537,2.920,0.255,3.771,NULL
-4.187,15.804,-1.295,3.118,0.469,3.685,NULL
-6.002,15.044,1.323,3.250,0.717,3.204,NULL
-6.864,13.058,2.819,2.973,0.516,2.490,NULL
-6.318,9.237,2.615,2.891,-0.030,1.830,NULL
-6.196,8.221,3.748,2.770,-0.461,0.891,NULL
-3.191,8.102,3.692,2.270,-0.245,-0.165,NULL
-1.224,7.938,3.795,1.835,0.283,-0.649,NULL
-1.725,7.680,3.771,1.286,0.463,-0.841,NULL
-1.228,8.123,4.082,0.759,0.210,-1.374,NULL
-0.459,9.316,4.484,0.273,0.202,-2.085,NULL
0.532,10.414,4.775,-0.248,-0.115,-2.707,NULL
1.497,11.828,4.964,-0.931,-0.855,-2.912,NULL
2.002,12.608,3.269,-1.598,-1.914,-2.845,NULL
2.973,13.075,2.152,-1.659,-2.582,-2.740,NULL
4.317,14.151,2.626,-1.735,-2.553,-2.565,NULL
5.302,14.097,2.447,-2.052,-2.045,-2.166,NULL
5.063,13.623,2.342,-2.194,-1.642,-1.672,NULL
4.859,13.065,1.775,-2.297,-1.693,-1.234,NULL
5.186,12.831,1.267,-2.304,-2.082,-0.716,NULL
4.917,12.510,0.519,-2.305,-2.528,-0.211,NULL
4.236,12.796,-0.422,-2.126,-2.953,0.186,NULL
4.411,12.362,-1.213,-1.856,-2.960,0.512,NULL
4.439,10.992,-2.259,-1.508,-2.635,0.977,NULL
4.255,8.987,-2.978,-0.945,-2.012,1.220,NULL
3.755,8.253,-2.903,-0.084,-1.304,1.337,NULL
2.990,8.554,-2.123,0.518,-0.544,1.340,NULL
2.484,9.139,-1.606,0.911,0.038,1.386,NULL
1.666,9.723,-1.199,1.276,0.418,1.513,NULL
0.825,9.860,-0.923,1.589,0.471,1.495,NULL
0.534,10.033,-0.520,1.954,0.309,1.362,NULL
0.568,9.807,-0.136,2.270,0.249,1.270,NULL
0.361,9.621,0.576,2.538,0.339,1.128,NULL
0.554,9.617,1.384,2.617,0.834,0.938,NULL
1.366,9.618,2.391,2.550,2.105,0.815,NULL
-1.436,8.843,3.906,2.016,3.434,0.451,NULL
-4.405,8.013,5.099,1.670,2.915,-0.272,NULL
-4.448,8.409,7.074,1.523,1.523,-0.986,NULL
-3.154,9.566,8.092,0.749,0.288,-1.531,NULL
-2.359,10.117,7.994,-0.074,-0.629,-1.836,NULL
-0.388,11.160,7.736,-0.514,-1.241,-2.164,NULL
2.150,12.357,7.862,-0.884,-1.198,-2.139,NULL
2.155,12.684,7.933,-1.477,-1.057,-2.097,NULL
3.275,12.216,6.654,-1.798,-1.564,-2.038,NULL
4.115,11.943,5.986,-1.992,-2.000,-1.949,NULL
5.091,12.134,5.304,-2.183,-2.566,-1.858,NULL
6.641,11.947,3.932,-2.343,-2.858,-1.459,NULL
7.704,11.781,1.800,-2.624,-2.807,-0.838,NULL
8.729,11.101,-0.219,-2.606,-2.322,-0.089,NULL
7.572,9.940,-1.889,-2.174,-1.861,0.544,NULL
6.914,9.432,-2.381,-1.321,-1.473,1.034,NULL
5.914,9.097,-2.621,-0.713,-0.718,1.402,NULL
4.184,8.698,-2.717,0.034,-0.040,1.542,NULL
2.921,8.947,-2.350,0.782,0.195,1.472,NULL
2.342,9.499,-1.862,1.352,0.183,1.466,NULL
1.910,9.996,-1.336,1.749,0.154,1.542,NULL
1.693,10.541,-1.079,2.018,0.214,1.603,NULL
1.053,10.426,-1.045,2.374,0.355,1.661,NULL
-0.037,10.471,-0.414,2.783,0.373,1.500,NULL
-0.479,10.675,0.683,2.991,0.624,1.113,NULL
-1.220,10.249,2.151,2.819,1.229,0.743,NULL
-1.819,9.477,3.701,2.491,1.827,0.334,NULL
-2.176,9.343,5.476,2.297,2.328,-0.166,NULL
-2.833,9.783,7.281,1.749,2.235,-0.726,NULL
-2.225,10.307,7.729,0.941,1.816,-1.008,NULL
-2.404,10.315,7.806,0.472,1.054,-1.206,NULL
-1.916,10.336,7.851,0.317,0.017,-1.583,NULL
0.415,10.622,9.115,0.223,-0.437,-1.952,NULL
1.510,10.990,9.896,-0.331,-0.230,-2.050,NULL
