acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.443,9.639,-0.677,0.015,-0.031,-0.001,CAPT
1.523,9.575,-0.737,0.003,-0.039,0.010,CAPT
1.573,9.585,-0.765,0.004,-0.041,0.013,CAPT
1.655,9.569,-0.715,0.002,-0.033,0.016,CAPT
1.983,9.717,-0.719,-0.011,-0.050,-0.016,CAPT
2.949,10.355,-0.856,-0.098,-0.124,-0.053,CAPT
9.958,12.918,-1.304,-0.262,-1.008,0.385,CAPT
14.576,13.302,-8.336,1.096,-3.865,3.224,CAPT
16.768,14.960,-12.242,3.864,-4.369,3.798,CAPT
25.240,22.034,-11.445,2.922,0.297,4.949,CAPT
17.310,23.852,-13.937,2.791,1.104,7.538,CAPT
19.861,26.036,-14.231,4.061,-1.690,8.731,CAPT
20.980,26.028,-12.522,5.221,-0.729,8.731,CAPT
13.372,26.550,-10.123,5.746,1.524,8.731,CAPT
6.147,26.380,-5.602,6.271,1.355,8.731,CAPT
-1.423,22.102,-1.937,5.957,1.267,8.731,CAPT
-6.027,17.201,-0.943,5.266,1.178,8.130,CAPT
-9.269,12.142,2.456,4.564,0.730,6.665,CAPT
-16.697,4.971,6.484,3.520,0.420,4.888,CAPT
-19.944,-2.003,7.466,2.376,-0.461,2.171,CAPT
-18.551,-6.259,4.448,1.740,-2.008,-0.731,CAPT
-11.195,-10.239,-3.939,1.516,-3.688,-2.837,CAPT
0.534,-12.618,-10.875,3.122,-2.395,-4.971,CAPT
11.615,-8.752,-10.096,5.346,1.627,-5.692,CAPT
10.701,-3.686,-3.845,6.721,3.003,-2.854,CAPT
9.714,6.738,7.541,7.620,3.773,-1.130,CAPT
3.772,10.361,14.942,5.452,2.153,-0.253,CAPT
4.752,6.613,12.660,4.122,-0.584,0.294,CAPT
5.490,7.452,15.552,2.933,0.500,-0.067,CAPT
-3.720,4.014,17.207,1.622,1.159,-0.836,CAPT
-10.611,3.233,21.278,0.720,-0.371,-1.890,CAPT
-10.923,2.370,22.110,-1.056,-1.507,-3.393,CAPT
-7.294,-1.946,17.596,-2.716,1.277,-5.888,CAPT
-11.118,3.159,19.119,-1.609,3.000,-8.693,CAPT
-7.458,8.347,21.836,-2.296,0.765,-8.731,CAPT
-0.838,14.993,11.462,-3.064,-1.736,-8.731,CAPT
9.807,20.099,4.702,-2.445,-2.244,-8.282,CAPT
9.736,18.604,3.405,-2.443,0.535,-6.122,CAPT
2.865,15.884,2.418,-2.292,2.165,-5.952,CAPT
4.555,12.559,3.698,-0.632,-1.293,-4.998,CAPT
10.493,9.227,-0.004,-0.269,-4.176,-2.274,CAPT
12.597,4.935,-1.503,-0.591,-2.552,-0.646,CAPT
5.669,1.536,0.172,-0.611,-1.115,0.796,CAPT
2.841,0.360,1.290,-0.413,-0.711,1.427,CAPT
1.445,0.641,0.867,-0.535,-0.697,1.795,CAPT
0.450,0.238,-0.213,-0.304,-0.717,1.503,CAPT
0.178,1.558,-1.281,0.532,-0.906,0.754,CAPT
-1.042,3.246,-2.212,1.356,-1.942,0.285,CAPT
-0.863,3.416,-2.567,2.320,-3.113,0.343,CAPT
0.346,5.149,-1.032,3.175,-2.427,0.038,CAPT
-0.789,6.634,0.561,3.035,-1.333,-1.271,CAPT
-0.310,6.045,1.704,2.894,-0.848,-3.132,CAPT
0.383,7.733,1.362,2.836,-0.629,-4.325,CAPT
2.056,12.460,2.270,3.396,-0.416,-5.719,CAPT
5.405,18.082,4.684,3.307,-0.332,-6.059,CAPT
5.993,21.806,4.565,2.625,-0.510,-5.339,CAPT
6.784,22.625,6.369,2.539,-0.327,-5.391,CAPT
5.463,23.717,5.184,1.802,-1.456,-4.644,CAPT
7.292,21.922,5.086,1.479,-2.221,-3.726,CAPT
6.570,19.545,3.858,1.106,-3.071,-2.846,CAPT
7.827,17.260,1.700,0.770,-3.849,-2.029,CAPT
9.298,15.153,1.141,0.580,-3.028,-1.262,CAPT
7.820,13.529,0.714,0.362,-1.500,-0.453,CAPT
1.265,11.425,2.300,0.258,-1.415,-0.038,CAPT
5.269,11.631,1.632,0.730,-4.627,0.253,CAPT
7.056,11.217,0.293,0.556,-3.803,0.723,CAPT
4.444,9.760,-0.046,-0.001,-2.154,0.848,CAPT
4.437,8.660,-0.584,0.118,-1.364,0.462,CAPT
3.419,9.149,-0.538,0.346,-0.285,0.074,CAPT
1.992,9.517,0.497,0.303,0.288,-0.036,CAPT
1.347,9.656,0.585,0.116,0.357,0.129,CAPT
0.597,9.891,0.125,-0.001,0.197,0.206,CAPT
0.248,9.652,-0.057,-0.054,0.055,0.149,CAPT
0.324,9.356,-0.192,-0.046,0.083,0.059,CAPT
-0.008,9.499,0.198,0.022,0.099,-0.026,CAPT
0.069,9.714,0.580,0.085,-0.152,-0.067,CAPT
0.437,9.719,0.594,0.049,-0.307,-0.044,CAPT
0.743,9.638,0.418,0.007,-0.296,-0.045,CAPT
1.005,9.703,0.351,0.031,-0.202,-0.050,CAPT
1.072,9.718,0.314,0.027,-0.124,-0.040,CAPT
