acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-11.178,13.302,13.528,1.599,1.105,7.123,NULL
-19.793,8.303,7.667,-4.169,4.160,2.671,NULL
-20.590,2.134,3.307,-3.899,0.519,-1.533,NULL
-10.755,9.239,2.214,-1.932,-2.192,-5.997,NULL
-1.047,17.224,1.483,-1.935,-1.421,-8.731,NULL
1.249,22.236,-0.137,-2.069,-2.152,-8.731,NULL
10.506,26.951,-3.107,-2.189,-1.612,-8.731,NULL
17.358,25.856,-10.645,-2.138,0.355,-8.731,NULL
22.535,19.369,-10.801,-0.881,1.188,-4.397,NULL
21.725,18.587,-10.699,-0.407,1.161,-0.414,NULL
17.121,15.976,-10.612,0.648,-0.700,2.031,NULL
14.976,16.675,-8.772,2.432,-1.515,3.765,NULL
11.230,20.938,-6.349,2.905,0.054,4.830,NULL
6.448,22.923,-5.816,2.471,1.398,5.722,NULL
1.559,23.329,-4.818,2.399,1.819,6.606,NULL
-1.877,21.266,-3.302,2.755,1.916,7.052,NULL
-7.148,15.825,3.710,3.104,2.619,7.229,NULL
-13.952,16.422,8.314,0.846,2.959,6.955,NULL
-26.440,5.347,8.547,-1.878,2.770,4.626,NULL
-24.033,4.032,3.786,-2.891,1.168,-0.513,NULL
-15.253,8.073,1.875,-1.469,-0.796,-5.311,NULL
-8.624,16.136,1.000,-0.770,-2.067,-7.854,NULL
-4.600,22.514,-0.468,-0.954,-2.705,-8.731,NULL
0.314,27.638,-2.724,-1.702,-2.611,-8.731,NULL
7.669,29.598,-3.311,-1.907,-0.623,-8.731,NULL
18.504,31.209,-7.286,-1.880,3.265,-8.731,NULL
21.452,23.318,-6.684,-1.537,2.730,-6.213,NULL
24.145,18.385,-7.225,-0.835,0.759,-1.464,NULL
20.925,15.357,-6.008,0.342,-0.459,1.380,NULL
17.095,16.295,-5.074,1.412,-1.418,3.317,NULL
12.717,20.497,-5.255,1.561,-1.269,5.049,NULL
6.830,23.385,-6.549,1.673,-0.913,6.482,NULL
1.377,25.371,-7.333,2.478,-0.974,7.206,NULL
-3.281,25.527,-6.790,3.903,-0.375,6.982,NULL
-5.308,20.863,-0.195,4.714,1.797,6.149,NULL
-15.390,15.572,6.615,3.294,3.138,6.037,NULL
-24.064,11.251,12.428,1.417,1.471,6.090,NULL
-25.776,8.648,11.566,-1.619,0.872,2.294,NULL
-18.508,7.497,3.363,-2.861,-1.098,-3.253,NULL
-11.072,13.534,1.262,-2.607,-1.710,-5.696,NULL
-5.030,18.623,-1.889,-2.810,-1.779,-7.086,NULL
-2.847,22.957,-5.406,-3.045,-1.688,-8.136,NULL
5.895,26.472,-6.245,-2.096,-1.267,-8.731,NULL
15.168,28.316,-6.489,-2.064,1.595,-8.731,NULL
19.684,24.999,-7.016,-2.176,3.037,-6.878,NULL
23.860,18.840,-7.047,-2.171,1.455,-2.569,NULL
21.147,15.253,-7.396,-1.289,0.456,1.011,NULL
16.781,14.195,-6.395,0.240,-0.296,2.814,NULL
12.339,17.248,-4.692,1.205,-0.830,4.212,NULL
8.189,20.402,-4.089,1.476,-0.837,5.622,NULL
4.039,24.308,-4.393,1.537,-0.537,6.563,NULL
-0.661,26.578,-5.185,1.777,-0.425,7.164,NULL
-3.204,23.317,-4.784,2.923,-0.154,7.001,NULL
-6.076,18.512,-0.937,4.063,0.677,6.581,NULL
-15.499,15.630,6.265,4.185,0.288,6.700,NULL
-26.471,10.483,15.363,2.005,1.405,4.725,NULL
-29.094,5.013,11.122,-1.896,0.007,-1.880,NULL
-13.246,11.442,3.684,-2.967,-1.109,-5.060,NULL
-7.659,15.023,-0.225,-2.793,-1.162,-5.826,NULL
-2.234,17.619,-2.661,-2.671,-1.110,-6.118,NULL
-0.353,22.131,-4.035,-2.746,-0.613,-7.270,NULL
5.120,25.211,-5.439,-2.100,0.304,-8.731,NULL
10.415,27.741,-4.358,-1.836,0.941,-8.542,NULL
18.697,24.885,-6.701,-2.010,1.353,-6.367,NULL
19.316,17.354,-5.849,-1.795,0.237,-3.465,NULL
16.986,13.471,-7.505,-0.745,-1.095,-0.051,NULL
13.221,12.896,-6.386,1.234,-2.610,2.568,NULL
10.313,14.914,-5.372,2.015,-2.329,3.703,NULL
6.626,17.576,-5.361,1.982,-1.388,4.350,NULL
3.483,18.587,-4.754,2.016,-0.572,4.902,NULL
0.957,19.223,-3.791,2.105,0.125,5.283,NULL
-1.390,20.634,-3.482,1.895,0.659,5.449,NULL
-2.513,19.109,-3.210,1.682,1.459,5.288,NULL
-3.524,16.182,-2.541,1.643,2.086,4.857,NULL
-3.889,13.045,-1.670,1.716,2.292,4.401,NULL
-4.373,10.015,-0.557,1.539,1.921,3.879,NULL
-4.151,7.314,-0.364,1.366,1.177,3.103,NULL
-3.848,5.006,-0.019,1.271,0.733,2.026,NULL
-3.464,3.380,0.416,1.184,0.586,0.811,NULL
-2.507,2.722,0.999,1.070,0.738,-0.579,NULL
