acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.627,2.089,-6.216,0.823,-1.047,1.344,HULK
1.609,0.420,-5.843,1.273,-0.691,0.846,HULK
1.019,-1.478,-5.002,1.584,-0.349,0.376,HULK
0.271,-3.454,-4.507,1.756,-0.380,0.167,HULK
-0.621,-5.168,-4.606,1.671,-0.297,-0.205,HULK
-1.851,-6.709,-5.400,1.229,0.234,-0.961,HULK
-4.250,-8.092,-8.033,1.080,0.454,-1.704,HULK
-6.245,-8.205,-11.761,1.545,0.245,-2.182,HULK
-8.660,-6.005,-14.860,2.344,0.100,-2.794,HULK
-11.493,-2.829,-17.981,3.041,-0.282,-3.353,HULK
-13.646,2.995,-21.198,3.263,-0.505,-4.292,HULK
-14.638,11.111,-24.938,2.612,0.591,-5.956,HULK
-11.610,20.078,-23.305,2.550,2.709,-7.460,HULK
-7.401,27.465,-16.761,2.636,3.452,-6.389,HULK
-3.355,32.365,-10.044,2.487,3.093,-3.918,HULK
-4.658,32.146,-6.044,2.266,1.781,-0.619,HULK
-5.517,30.582,-1.989,2.330,0.210,1.622,HULK
-5.049,28.229,0.872,0.846,-0.234,2.158,HULK
-5.711,24.257,-0.188,-1.113,-0.308,1.827,HULK
-4.929,21.014,-3.853,-2.702,-0.904,1.785,HULK
-4.369,17.954,-9.982,-3.981,-1.264,1.990,HULK
-4.610,13.101,-15.877,-4.354,-1.343,2.124,HULK
-4.339,9.322,-18.245,-4.031,-1.436,2.355,HULK
-4.125,5.706,-18.642,-3.624,-1.344,2.602,HULK
-4.157,1.994,-18.029,-3.062,-1.232,2.795,HULK
-4.380,-3.144,-16.815,-2.272,-1.182,2.974,HULK
-5.975,-13.209,-16.411,-1.062,-1.223,3.009,HULK
-9.026,-23.776,-14.270,0.198,-1.398,2.762,HULK
-13.075,-26.894,-14.814,0.536,-1.032,0.523,HULK
-11.557,-19.283,-17.884,0.696,0.083,-3.000,HULK
-6.917,-9.108,-20.514,1.467,1.240,-4.789,HULK
-8.007,0.499,-21.625,3.603,0.483,-3.717,HULK
-8.370,15.961,-19.715,3.592,1.072,-4.743,HULK
-5.934,25.984,-16.560,2.017,3.944,-6.529,HULK
-4.369,29.666,-9.869,1.607,4.888,-5.032,HULK
-6.583,27.762,-5.181,2.352,2.288,-1.172,HULK
-8.793,25.903,-1.540,2.745,0.302,0.872,HULK
-7.913,22.603,0.964,1.352,0.032,0.613,HULK
-6.486,17.055,-0.991,-0.457,-0.172,0.094,HULK
-5.226,13.132,-4.149,-1.376,-0.701,-0.088,HULK
-4.009,11.007,-6.937,-2.030,-1.099,-0.119,HULK
-3.297,9.338,-9.362,-2.552,-1.428,-0.025,HULK
-2.546,7.694,-11.645,-2.890,-1.645,0.205,HULK
-1.779,5.619,-12.908,-2.786,-1.651,0.418,HULK
-1.135,3.863,-12.643,-2.550,-1.409,0.536,HULK
-0.922,2.635,-12.221,-2.262,-1.097,0.590,HULK
-0.906,2.161,-11.355,-1.896,-0.805,0.484,HULK
-0.546,2.503,-10.285,-1.627,-0.589,0.358,HULK
-0.716,3.784,-9.068,-1.461,-0.273,0.245,HULK
-0.141,4.593,-7.474,-1.379,0.212,0.092,HULK
0.247,5.274,-5.744,-1.465,0.692,0.145,HULK
-0.434,6.668,-4.149,-1.618,0.864,0.411,HULK
-1.226,7.691,-2.827,-1.662,0.775,0.537,HULK
-1.485,8.138,-1.726,-1.592,0.655,0.484,HULK
-1.702,8.346,-1.003,-1.462,0.489,0.374,HULK
-1.637,8.733,-0.692,-1.379,0.289,0.254,HULK
-1.206,9.142,-0.638,-1.318,0.175,0.082,HULK
-0.594,9.477,-0.529,-1.167,0.294,-0.112,HULK
-0.224,9.743,-0.257,-0.924,0.571,-0.271,HULK
-0.329,9.390,-0.013,-0.686,0.656,-0.269,HULK
-0.471,9.028,0.168,-0.542,0.189,-0.004,HULK
-0.705,8.298,-0.153,-0.366,-0.344,0.256,HULK
-0.645,8.409,-0.431,-0.212,-0.735,0.401,HULK
-0.396,8.724,-0.579,-0.156,-0.789,0.427,HULK
-0.181,9.113,-0.621,-0.158,-0.507,0.322,HULK
-0.093,9.561,-0.614,-0.193,-0.039,0.179,HULK
-0.182,9.889,-0.549,-0.227,0.421,0.083,HULK
-0.382,9.793,-0.480,-0.176,0.678,0.064,HULK
-0.748,9.563,-0.308,-0.042,0.641,0.143,HULK
-1.066,9.364,-0.037,0.114,0.355,0.252,HULK
-1.069,9.375,0.144,0.235,0.074,0.297,HULK
-0.784,9.414,0.263,0.262,-0.038,0.293,HULK
-0.793,9.453,0.277,0.203,-0.016,0.286,HULK
-0.948,9.767,0.232,0.107,0.031,0.214,HULK
-0.851,10.059,0.193,0.029,0.133,0.091,HULK
-0.699,10.075,0.148,-0.035,0.199,-0.002,HULK
-0.564,9.857,-0.015,-0.093,0.110,0.001,HULK
-0.427,9.612,-0.201,-0.105,-0.057,0.056,HULK
-0.249,9.543,-0.396,-0.090,-0.167,0.096,HULK
-0.146,9.683,-0.443,-0.084,-0.160,0.111,HULK
