acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.268,9.766,-0.597,0.577,-1.573,0.010,SHANGCHI
1.766,10.076,-0.957,0.627,-1.567,0.068,SHANGCHI
2.100,10.244,-1.921,0.742,-1.492,0.219,SHANGCHI
1.596,10.182,-2.986,1.075,-1.529,0.488,SHANGCHI
1.832,10.757,-3.351,1.383,-1.231,0.491,SHANGCHI
0.555,10.644,-4.938,1.706,-0.992,0.300,SHANGCHI
0.354,11.379,-5.997,2.548,-1.043,0.071,SHANGCHI
-0.046,11.941,-6.709,2.940,-1.154,0.039,SHANGCHI
-0.343,12.716,-7.499,3.136,-0.869,-0.081,SHANGCHI
-0.862,12.922,-8.416,3.231,-0.348,-0.269,SHANGCHI
-1.876,12.589,-9.948,3.660,-0.024,-0.354,SHANGCHI
-3.044,12.813,-9.557,4.160,0.310,-0.690,SHANGCHI
-3.197,12.759,-9.459,4.218,0.800,-0.918,SHANGCHI
-3.106,11.958,-9.027,4.282,1.481,-1.063,SHANGCHI
-3.599,11.166,-9.351,4.324,1.686,-1.158,SHANGCHI
-3.502,10.281,-9.233,4.539,1.490,-1.306,SHANGCHI
-2.636,9.795,-7.899,4.548,1.520,-1.388,SHANGCHI
-2.145,8.926,-8.470,4.319,1.344,-1.340,SHANGCHI
-0.434,7.122,-7.174,4.535,1.523,-1.296,SHANGCHI
0.524,6.368,-4.719,4.250,1.609,-1.200,SHANGCHI
1.960,4.219,-4.125,3.725,1.527,-0.905,SHANGCHI
2.595,2.573,-2.772,3.687,1.412,-0.786,SHANGCHI
3.379,1.827,-0.816,2.944,1.201,-0.627,SHANGCHI
4.269,0.304,-0.745,1.742,1.041,-0.225,SHANGCHI
4.304,-1.081,-2.186,0.953,0.721,0.061,SHANGCHI
6.812,-1.049,-2.757,0.064,1.310,0.241,SHANGCHI
8.678,-1.148,-3.544,-1.104,3.174,0.690,SHANGCHI
7.856,-1.357,-5.100,-1.786,3.988,1.048,SHANGCHI
8.792,-0.650,-6.347,-2.651,4.039,1.401,SHANGCHI
11.319,-0.331,-7.398,-3.348,4.653,2.037,SHANGCHI
13.797,0.359,-7.620,-3.401,5.622,2.495,SHANGCHI
14.502,2.238,-6.784,-4.458,7.656,3.361,SHANGCHI
10.901,-0.596,0.222,-4.416,7.525,3.467,SHANGCHI
7.869,-3.620,-0.241,-4.044,6.634,2.800,SHANGCHI
6.974,-3.729,2.249,-3.141,5.402,1.961,SHANGCHI
7.258,-4.123,4.219,-3.470,4.781,1.556,SHANGCHI
6.097,-5.608,3.281,-3.054,3.941,1.050,SHANGCHI
6.146,-5.445,4.746,-2.658,3.104,0.572,SHANGCHI
6.516,-6.043,4.694,-2.710,2.749,0.362,SHANGCHI
6.528,-6.201,4.666,-2.667,2.775,0.325,SHANGCHI
6.710,-6.918,4.137,-2.633,2.805,0.244,SHANGCHI
6.613,-6.589,3.919,-2.861,2.772,0.138,SHANGCHI
6.965,-7.170,2.342,-2.864,2.624,0.179,SHANGCHI
7.504,-6.962,1.532,-2.756,2.699,0.245,SHANGCHI
7.371,-6.778,0.372,-2.845,2.734,0.296,SHANGCHI
6.559,-6.802,-1.170,-3.008,2.413,0.297,SHANGCHI
7.365,-7.052,-4.612,-2.618,1.883,0.303,SHANGCHI
6.896,-6.440,-5.244,-2.372,1.726,0.382,SHANGCHI
4.958,-6.330,-7.574,-2.187,1.147,0.317,SHANGCHI
4.906,-7.048,-9.645,-1.201,0.523,0.157,SHANGCHI
3.549,-6.805,-8.408,-0.394,0.359,0.189,SHANGCHI
2.047,-6.825,-7.764,0.188,0.025,-0.073,SHANGCHI
1.363,-6.899,-6.870,0.673,-0.171,-0.457,SHANGCHI
0.354,-6.846,-6.193,1.260,-0.460,-1.000,SHANGCHI
0.510,-6.277,-4.911,1.724,-0.819,-1.758,SHANGCHI
1.391,-5.879,-4.595,2.042,-0.782,-2.551,SHANGCHI
1.821,-5.479,-3.955,2.672,-0.697,-3.153,SHANGCHI
1.116,-4.485,-2.946,3.319,-0.995,-3.592,SHANGCHI
2.495,-3.129,-1.553,3.857,-1.060,-4.273,SHANGCHI
4.346,-0.975,0.068,3.778,-0.575,-4.903,SHANGCHI
5.384,-0.199,0.257,3.721,-0.395,-4.992,SHANGCHI
6.957,1.282,2.392,3.942,-0.130,-4.441,SHANGCHI
6.839,2.401,2.664,3.536,0.520,-4.711,SHANGCHI
7.603,3.964,2.298,3.625,0.807,-5.088,SHANGCHI
8.711,6.186,5.149,3.295,0.985,-4.213,SHANGCHI
7.407,6.789,4.323,2.403,0.629,-3.781,SHANGCHI
7.977,7.062,3.101,2.447,0.761,-4.245,SHANGCHI
9.909,9.678,5.086,2.809,1.767,-4.398,SHANGCHI
6.383,9.861,4.663,2.216,1.428,-3.341,SHANGCHI
5.167,9.815,4.152,1.720,0.367,-2.974,SHANGCHI
7.213,11.633,4.383,1.551,0.890,-3.573,SHANGCHI
7.039,12.364,4.884,1.818,1.622,-3.572,SHANGCHI
4.543,11.917,4.746,1.413,1.194,-2.684,SHANGCHI
2.525,11.381,3.950,0.924,0.140,-2.406,SHANGCHI
3.334,11.908,2.724,0.775,-0.370,-2.606,SHANGCHI
6.270,13.113,4.718,0.819,0.891,-2.709,SHANGCHI
4.955,12.935,4.722,0.284,2.081,-2.040,SHANGCHI
2.553,11.782,4.131,-0.270,1.806,-1.279,SHANGCHI
1.025,10.716,3.337,-0.333,0.791,-0.961,SHANGCHI
0.909,10.256,2.797,0.011,-0.152,-0.862,SHANGCHI
