acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.059,11.052,-6.246,-0.023,2.278,-0.437,SHANGCHI
2.337,11.302,-8.448,-0.077,2.254,0.173,SHANGCHI
0.945,9.773,-10.650,0.450,3.133,0.363,SHANGCHI
-1.830,10.446,-10.935,1.698,2.389,0.616,SHANGCHI
-2.053,11.387,-11.369,2.516,1.477,0.891,SHANGCHI
-2.161,10.621,-11.708,3.473,0.867,0.825,SHANGCHI
-3.635,10.593,-11.572,4.419,0.126,0.625,SHANGCHI
-3.325,10.751,-12.058,4.658,-0.771,0.362,SHANGCHI
-2.539,9.529,-12.408,4.852,-0.729,-0.118,SHANGCHI
-2.506,9.198,-12.058,4.992,-0.035,-0.714,SHANGCHI
-3.066,8.562,-12.856,4.859,0.212,-0.886,SHANGCHI
-3.482,7.595,-13.523,4.767,0.259,-0.866,SHANGCHI
-2.703,7.289,-13.848,4.594,0.103,-0.367,SHANGCHI
-3.932,6.136,-13.954,4.639,-0.090,0.026,SHANGCHI
-3.670,5.653,-12.291,5.044,0.267,-0.459,SHANGCHI
-2.164,5.158,-10.372,4.950,0.557,-1.272,SHANGCHI
-0.478,4.484,-8.179,4.780,0.853,-1.576,SHANGCHI
0.556,4.335,-5.681,4.276,0.895,-1.467,SHANGCHI
1.297,3.221,-3.743,3.686,0.899,-1.212,SHANGCHI
2.407,2.313,-1.867,3.038,0.608,-1.091,SHANGCHI
2.498,1.673,-1.317,2.111,0.550,-0.739,SHANGCHI
2.955,0.820,-1.688,1.261,0.428,-0.204,SHANGCHI
3.414,-1.475,-2.329,0.418,0.696,-0.182,SHANGCHI
4.364,-3.363,-3.267,0.095,0.616,-0.141,SHANGCHI
7.688,-3.941,-5.049,-0.739,2.261,-0.380,SHANGCHI
8.722,-4.799,-7.857,-2.281,5.728,-0.838,SHANGCHI
9.352,-6.825,-10.279,-2.768,7.733,-0.996,SHANGCHI
13.394,-5.795,-10.017,-2.747,8.831,-1.099,SHANGCHI
14.101,-4.549,-8.926,-3.200,8.831,-1.309,SHANGCHI
6.885,-3.677,-5.776,-3.565,8.831,-0.494,SHANGCHI
9.755,-3.730,-0.859,-2.441,8.661,0.663,SHANGCHI
4.023,-3.562,2.654,-2.424,8.581,0.289,SHANGCHI
0.916,-4.436,6.741,-1.211,2.547,-0.204,SHANGCHI
14.232,0.020,5.761,-1.286,3.461,-0.348,SHANGCHI
1.637,-2.420,8.166,-2.012,5.433,-0.285,SHANGCHI
2.665,-3.079,8.591,-1.451,1.530,-0.874,SHANGCHI
9.721,-0.021,7.498,-1.586,2.474,-1.151,SHANGCHI
4.298,-1.321,7.820,-2.079,3.038,-0.992,SHANGCHI
6.664,-2.068,7.667,-1.808,0.911,-1.229,SHANGCHI
11.082,-0.959,5.801,-1.933,2.423,-1.430,SHANGCHI
6.882,-1.610,6.117,-1.960,2.719,-1.390,SHANGCHI
6.840,-2.435,5.794,-1.926,1.506,-1.362,SHANGCHI
9.491,-2.474,4.752,-1.947,2.273,-1.528,SHANGCHI
7.807,-3.030,5.217,-1.984,2.299,-1.425,SHANGCHI
8.293,-3.361,5.332,-2.021,2.134,-1.433,SHANGCHI
9.068,-3.620,4.351,-2.045,2.431,-1.447,SHANGCHI
8.212,-4.269,4.337,-2.008,2.454,-1.336,SHANGCHI
8.631,-3.916,4.891,-2.005,2.125,-1.295,SHANGCHI
9.854,-4.274,3.868,-2.201,2.419,-1.186,SHANGCHI
9.002,-4.901,3.481,-2.152,2.847,-1.121,SHANGCHI
7.866,-5.001,3.813,-2.078,2.639,-1.026,SHANGCHI
8.577,-4.959,3.487,-2.171,2.877,-1.012,SHANGCHI
8.384,-5.172,2.970,-2.265,3.083,-0.909,SHANGCHI
7.952,-5.699,2.692,-2.257,3.203,-0.824,SHANGCHI
7.667,-5.818,2.511,-2.356,3.599,-0.767,SHANGCHI
6.736,-6.249,2.410,-2.484,3.597,-0.643,SHANGCHI
6.816,-6.673,0.872,-2.486,3.453,-0.558,SHANGCHI
6.658,-6.997,0.863,-2.318,3.521,-0.400,SHANGCHI
4.900,-7.816,0.310,-2.529,3.226,-0.279,SHANGCHI
4.681,-8.463,-1.989,-2.441,2.570,-0.155,SHANGCHI
4.981,-10.024,-3.744,-1.856,1.970,0.032,SHANGCHI
4.738,-9.927,-3.830,-1.263,1.975,0.007,SHANGCHI
3.675,-9.937,-3.063,-0.914,1.890,0.095,SHANGCHI
2.576,-10.437,-3.332,-0.671,1.339,0.056,SHANGCHI
3.259,-10.300,-4.379,-0.273,0.869,0.132,SHANGCHI
2.578,-9.539,-4.658,0.087,0.560,0.230,SHANGCHI
1.183,-9.025,-4.279,0.485,0.308,0.199,SHANGCHI
0.627,-8.065,-3.096,0.983,-0.097,0.030,SHANGCHI
-0.140,-7.003,-1.640,1.237,-0.073,-0.234,SHANGCHI
-1.829,-6.321,-2.020,1.535,-0.358,-0.751,SHANGCHI
-2.049,-4.743,-3.960,1.807,-1.300,-1.257,SHANGCHI
-0.033,-3.804,-4.573,2.183,-1.983,-1.528,SHANGCHI
0.621,-3.101,-3.895,2.631,-1.915,-1.971,SHANGCHI
0.436,-2.655,-1.985,3.536,-1.884,-2.768,SHANGCHI
0.568,0.961,0.341,4.093,-2.172,-3.461,SHANGCHI
2.275,2.207,0.530,3.627,-2.673,-3.914,SHANGCHI
4.133,1.342,2.114,4.150,-2.338,-4.643,SHANGCHI
2.910,4.280,2.329,4.649,-2.148,-5.779,SHANGCHI
5.616,8.864,2.068,3.841,-3.059,-6.019,SHANGCHI
9.743,8.200,2.248,3.663,-2.406,-6.240,SHANGCHI
