acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.144,6.244,-4.907,0.306,-0.696,1.280,HULK
2.174,2.761,-6.281,0.657,-0.439,1.277,HULK
1.086,0.331,-6.614,1.372,-0.211,0.874,HULK
0.702,-1.684,-6.262,1.789,-0.025,0.510,HULK
0.416,-3.695,-6.375,1.907,0.157,0.232,HULK
-0.865,-5.421,-7.350,1.787,0.467,-0.123,HULK
-4.373,-7.653,-9.487,1.741,0.658,-0.515,HULK
-7.160,-9.976,-12.341,2.485,0.351,-0.976,HULK
-7.443,-8.848,-13.240,3.558,-0.055,-1.708,HULK
-9.204,-5.741,-14.355,3.830,-0.367,-2.543,HULK
-10.510,-1.701,-17.356,3.590,-0.607,-3.667,HULK
-10.228,5.165,-22.912,3.121,-0.408,-4.975,HULK
-9.377,14.640,-26.193,2.523,1.367,-6.741,HULK
-5.351,24.295,-23.155,2.060,3.930,-7.582,HULK
-3.134,32.489,-15.507,2.244,4.798,-5.839,HULK
-3.829,32.750,-6.799,2.002,3.743,-2.158,HULK
-6.512,31.383,-1.994,1.843,1.434,1.496,HULK
-8.419,27.009,0.222,1.081,0.001,2.888,HULK
-9.130,23.463,0.260,-0.768,-0.248,2.288,HULK
-8.623,19.675,-2.645,-2.659,-0.853,1.617,HULK
-7.643,17.130,-7.580,-3.778,-1.716,1.447,HULK
-5.869,15.991,-12.781,-4.526,-2.014,1.044,HULK
-3.783,13.307,-17.389,-4.981,-1.741,0.609,HULK
-2.818,9.041,-19.815,-4.266,-1.931,0.942,HULK
-1.169,6.249,-18.835,-3.057,-2.429,1.842,HULK
-0.288,3.599,-17.543,-2.478,-2.251,2.420,HULK
-0.335,-0.393,-16.313,-1.944,-1.818,2.662,HULK
-0.525,-6.867,-16.014,-1.356,-1.425,2.676,HULK
-1.932,-13.974,-15.609,-0.679,-0.628,1.943,HULK
-4.240,-19.437,-15.070,0.259,-0.129,0.786,HULK
-5.971,-19.709,-15.196,1.647,-0.213,-0.377,HULK
-6.803,-13.336,-14.736,2.321,0.183,-1.961,HULK
-6.298,-7.867,-17.064,2.857,0.528,-3.050,HULK
-7.654,-1.121,-19.705,4.351,-0.235,-2.718,HULK
-7.794,10.101,-20.798,3.980,0.123,-4.000,HULK
-6.227,21.190,-23.173,2.362,3.371,-6.556,HULK
-5.326,27.088,-17.161,3.274,4.103,-5.541,HULK
-4.938,29.676,-9.418,3.827,1.843,-1.803,HULK
-6.435,27.477,-4.288,3.226,0.789,-0.138,HULK
-6.678,22.904,-1.240,1.672,0.476,-0.117,HULK
-5.790,18.106,-1.873,0.113,0.162,-0.312,HULK
-4.903,14.388,-4.122,-1.030,-0.261,-0.396,HULK
-3.844,11.770,-6.733,-1.820,-0.638,-0.354,HULK
-3.117,9.359,-8.893,-2.345,-0.894,-0.113,HULK
-3.030,7.646,-10.402,-2.567,-1.279,0.302,HULK
-2.768,6.598,-11.185,-2.673,-1.638,0.666,HULK
-2.055,5.641,-11.639,-2.835,-1.701,0.897,HULK
-1.448,4.390,-11.865,-2.852,-1.649,1.146,HULK
-1.028,3.341,-11.318,-2.642,-1.648,1.473,HULK
-0.956,2.982,-10.364,-2.403,-1.572,1.674,HULK
-1.011,3.032,-9.670,-2.168,-1.373,1.663,HULK
-0.944,3.502,-8.715,-1.935,-1.167,1.544,HULK
-0.662,3.790,-7.414,-1.648,-0.860,1.529,HULK
-0.602,4.688,-6.366,-1.442,-0.822,1.449,HULK
-0.269,5.807,-5.194,-1.355,-0.599,1.256,HULK
0.108,6.897,-4.234,-1.269,-0.185,0.911,HULK
0.176,7.455,-3.351,-1.113,0.263,0.505,HULK
0.265,7.798,-2.457,-0.920,0.556,0.123,HULK
0.616,8.253,-1.647,-0.731,0.820,-0.239,HULK
0.746,8.821,-1.023,-0.610,1.033,-0.450,HULK
0.594,9.235,-0.381,-0.526,1.109,-0.511,HULK
0.375,9.355,0.039,-0.542,1.016,-0.513,HULK
0.285,9.361,0.142,-0.646,0.888,-0.508,HULK
0.306,9.417,0.059,-0.762,0.837,-0.505,HULK
0.234,9.539,-0.047,-0.840,0.874,-0.495,HULK
0.060,9.628,-0.132,-0.862,0.915,-0.486,HULK
-0.116,9.579,-0.226,-0.847,0.824,-0.446,HULK
-0.197,9.513,-0.401,-0.798,0.561,-0.354,HULK
-0.226,9.513,-0.523,-0.684,0.238,-0.192,HULK
-0.367,9.437,-0.640,-0.496,-0.104,0.007,HULK
-0.402,9.638,-0.735,-0.312,-0.383,0.155,HULK
-0.307,9.882,-0.692,-0.131,-0.426,0.213,HULK
-0.190,9.997,-0.421,0.018,-0.223,0.160,HULK
-0.047,9.962,-0.098,0.049,0.079,0.057,HULK
-0.171,9.930,-0.004,-0.033,0.248,0.080,HULK
-0.530,9.689,-0.075,-0.069,0.179,0.180,HULK
-0.704,9.614,-0.089,-0.003,0.007,0.242,HULK
-0.610,9.725,-0.020,0.091,-0.062,0.233,HULK
-0.512,9.847,0.074,0.129,-0.003,0.194,HULK
-0.559,9.713,0.172,0.114,0.059,0.161,HULK
