acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.890,9.557,2.828,0.135,-0.302,-0.293,BOMB
1.251,9.498,2.705,0.031,-0.038,-0.215,BOMB
1.918,9.909,3.508,-0.252,0.146,-0.035,BOMB
2.194,9.988,2.941,-0.313,-0.157,0.290,BOMB
3.922,10.585,2.772,-0.185,-0.721,0.574,BOMB
5.832,11.123,2.614,0.022,-0.826,1.112,BOMB
6.945,12.004,3.147,0.761,-1.400,1.968,BOMB
8.957,14.210,3.154,1.120,-2.387,2.673,BOMB
12.299,15.292,2.696,1.336,-2.669,3.811,BOMB
12.316,16.836,2.647,1.798,-2.992,4.948,BOMB
12.568,16.463,0.726,2.047,-3.360,5.719,BOMB
14.154,17.343,-0.856,2.715,-3.898,6.238,BOMB
16.312,18.074,-1.533,2.764,-3.545,6.713,BOMB
14.991,16.347,-3.674,3.048,-2.424,7.014,BOMB
13.012,15.514,-4.197,3.710,-1.752,7.200,BOMB
11.070,14.685,-2.667,3.936,-0.577,7.519,BOMB
7.074,12.807,-3.373,3.605,0.266,7.229,BOMB
4.733,11.715,-2.444,3.516,0.090,7.101,BOMB
2.982,9.572,-2.391,3.077,0.215,6.943,BOMB
0.753,7.588,-2.330,2.800,0.733,6.641,BOMB
-2.058,5.396,-2.269,2.619,0.924,6.352,BOMB
-5.599,1.904,-1.458,2.265,0.981,5.859,BOMB
-10.391,-1.153,2.923,1.907,1.041,5.173,BOMB
-20.683,-5.480,10.649,0.831,1.828,4.231,BOMB
-21.824,-8.164,6.271,-1.410,1.636,1.560,BOMB
-8.320,-9.538,-2.199,-1.267,-0.309,-0.105,BOMB
0.533,-9.291,-3.474,-1.030,0.357,0.162,BOMB
-0.151,-10.075,-3.574,-1.394,2.994,0.955,BOMB
-6.616,-11.909,-5.462,-1.339,4.536,1.385,BOMB
-9.383,-12.718,-6.348,-0.758,4.554,1.025,BOMB
-9.185,-11.866,-5.700,-0.332,4.321,0.409,BOMB
-10.035,-12.593,-6.531,-0.617,4.253,-0.047,BOMB
-7.202,-11.729,-7.329,-0.014,3.456,-0.817,BOMB
-3.040,-9.835,-6.038,-0.131,3.238,-0.875,BOMB
-2.234,-11.879,-4.982,-0.679,2.989,-0.500,BOMB
-1.084,-11.120,-8.539,0.104,3.638,-0.714,BOMB
-2.720,-11.585,-6.499,1.814,3.774,-1.455,BOMB
1.822,-3.832,-0.489,4.509,2.904,-1.445,BOMB
3.480,-3.774,10.085,0.877,4.236,-0.680,BOMB
0.466,-0.547,2.590,3.520,5.501,-0.330,BOMB
-0.309,2.566,12.807,2.757,4.805,-0.625,BOMB
0.658,-1.298,13.255,2.784,2.765,-1.591,BOMB
4.108,-3.524,12.430,1.458,-1.223,-4.250,BOMB
11.805,-1.446,4.797,-0.873,-4.411,-3.145,BOMB
12.806,-3.752,-1.327,-1.026,-1.457,0.235,BOMB
-1.597,-8.738,-0.378,0.031,0.108,1.004,BOMB
3.060,-6.097,0.309,1.428,-0.054,0.727,BOMB
2.025,-4.405,7.420,1.225,0.050,0.981,BOMB
2.669,-4.830,0.797,0.607,-0.234,0.688,BOMB
1.639,-5.165,3.470,0.844,-0.796,0.166,BOMB
2.642,-4.266,2.944,1.178,-1.152,-0.172,BOMB
2.150,-2.747,3.566,1.569,-1.426,-0.183,BOMB
1.965,-2.904,2.768,1.585,-1.740,-0.466,BOMB
2.223,-4.100,0.853,2.036,-1.712,-1.107,BOMB
1.794,-3.768,0.815,3.194,-1.673,-1.723,BOMB
2.896,-1.842,1.338,3.546,-1.816,-2.558,BOMB
4.066,-2.477,2.067,3.814,-1.690,-3.145,BOMB
5.591,-1.711,2.075,3.650,-1.460,-3.679,BOMB
7.157,1.120,3.628,3.339,-1.104,-4.009,BOMB
7.537,1.335,4.581,2.910,-0.422,-4.230,BOMB
7.310,3.343,3.890,2.227,-0.968,-4.885,BOMB
9.098,5.283,3.505,2.084,-1.915,-5.193,BOMB
11.846,8.624,4.642,2.032,-1.861,-5.557,BOMB
12.917,9.540,2.450,1.114,-1.765,-5.512,BOMB
12.593,9.948,3.950,0.741,-0.872,-4.722,BOMB
11.050,11.736,3.362,0.256,-0.458,-4.392,BOMB
9.556,11.612,2.054,-0.351,-0.556,-4.352,BOMB
9.498,11.603,2.378,-0.070,-0.660,-4.263,BOMB
6.550,12.923,3.379,-0.591,0.674,-2.681,BOMB
5.642,12.827,3.548,-0.860,1.347,-2.113,BOMB
4.554,12.334,3.457,-1.029,1.781,-1.672,BOMB
3.573,11.672,3.260,-0.972,1.782,-1.299,BOMB
2.695,10.992,3.194,-0.695,1.260,-0.950,BOMB
2.190,10.398,3.202,-0.227,0.410,-0.697,BOMB
2.172,10.028,3.129,0.233,-0.390,-0.482,BOMB
2.465,9.825,3.182,0.553,-0.803,-0.211,BOMB
2.387,9.733,3.281,0.650,-0.783,0.062,BOMB
1.964,9.717,3.356,0.599,-0.494,0.284,BOMB
1.444,9.760,3.379,0.404,-0.164,0.413,BOMB
0.981,9.617,3.124,0.099,0.074,0.471,BOMB
