acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.066,9.720,-1.236,0.036,0.414,-0.376,RELOAD
-0.530,10.355,-2.316,-0.088,-0.230,-0.076,RELOAD
1.942,11.955,-3.350,-0.149,-0.763,0.079,RELOAD
4.328,14.230,-4.907,-0.210,-1.238,1.083,RELOAD
3.700,13.224,-9.550,0.267,-2.750,2.911,RELOAD
3.333,12.308,-13.049,1.685,-2.295,3.267,RELOAD
-0.229,11.570,-15.820,4.276,-2.402,2.939,RELOAD
-3.840,15.472,-19.596,7.025,-3.426,2.024,RELOAD
-4.250,18.325,-23.029,8.731,-4.103,1.081,RELOAD
-7.529,19.651,-22.749,8.731,-3.196,-0.229,RELOAD
-9.005,20.154,-16.277,8.731,-0.475,-2.215,RELOAD
-7.655,15.477,-10.406,7.691,2.653,-2.864,RELOAD
-7.776,13.682,-5.278,6.543,3.609,-2.535,RELOAD
-5.094,11.723,0.058,5.177,3.860,-2.275,RELOAD
-2.466,11.040,6.524,4.186,3.999,-2.012,RELOAD
-0.855,12.458,11.523,2.113,3.637,-0.464,RELOAD
-2.061,7.751,12.249,-0.095,2.853,0.185,RELOAD
-3.937,7.459,12.272,-1.275,0.309,0.424,RELOAD
-2.603,7.585,7.877,-2.982,-1.785,0.658,RELOAD
-1.904,7.980,3.039,-4.481,-2.157,0.357,RELOAD
-2.412,8.893,-1.381,-5.914,-2.191,-0.151,RELOAD
-4.484,8.934,-9.876,-6.564,-3.551,0.232,RELOAD
-4.819,8.799,-17.376,-6.400,-4.522,0.127,RELOAD
-4.328,12.019,-32.333,-6.061,-5.585,1.224,RELOAD
-1.411,7.922,-32.750,-5.282,-0.871,1.533,RELOAD
-6.827,-1.272,-32.750,-1.872,1.595,-0.229,RELOAD
-4.649,3.640,-32.750,1.974,0.127,-0.532,RELOAD
-3.803,7.202,-29.953,3.905,0.674,-1.014,RELOAD
-4.753,9.514,-26.173,5.429,1.760,-1.285,RELOAD
-4.753,11.432,-19.444,6.124,2.392,-1.486,RELOAD
-2.658,12.964,-12.983,5.977,3.042,-1.030,RELOAD
-1.859,11.321,-5.875,5.625,3.713,-0.502,RELOAD
-2.501,9.456,-1.068,5.293,3.896,-0.229,RELOAD
-0.679,9.936,9.500,4.421,4.395,-0.862,RELOAD
-3.472,10.182,13.677,2.288,3.995,0.270,RELOAD
-7.602,4.671,13.276,0.117,0.998,1.074,RELOAD
-5.110,4.286,9.165,-1.365,-0.876,-0.044,RELOAD
-1.989,5.304,6.192,-3.016,-1.330,-0.287,RELOAD
-1.611,6.426,1.557,-4.734,-1.371,-0.555,RELOAD
-1.375,7.232,-3.223,-5.668,-1.581,-0.947,RELOAD
-1.522,9.474,-7.027,-6.222,-1.894,-1.196,RELOAD
-1.848,12.538,-14.418,-6.898,-2.421,-1.039,RELOAD
-0.293,12.705,-16.192,-6.651,-1.058,-1.866,RELOAD
-0.681,16.515,-13.841,-7.141,0.661,-2.919,RELOAD
-0.553,17.800,-17.284,-7.513,1.089,-3.481,RELOAD
-1.189,15.914,-18.074,-6.329,1.227,-3.794,RELOAD
3.308,16.777,-15.218,-4.880,1.562,-4.194,RELOAD
4.531,13.954,-12.542,-3.734,2.179,-3.640,RELOAD
1.045,11.168,-10.220,-1.856,1.122,-1.976,RELOAD
0.950,10.899,-7.810,-0.823,0.294,-1.525,RELOAD
0.628,9.499,-7.141,0.069,-0.163,-1.229,RELOAD
0.129,9.955,-5.755,0.927,-0.778,-0.761,RELOAD
0.453,10.170,-4.436,0.865,-0.829,-0.340,RELOAD
-0.785,10.186,-4.100,0.437,-0.343,-0.087,RELOAD
-1.466,11.354,-1.711,0.037,-0.348,0.081,RELOAD
0.574,13.798,3.882,-0.761,-0.688,0.603,RELOAD
-2.413,9.809,0.303,0.433,-1.334,0.593,RELOAD
-2.628,8.893,-3.766,0.633,-0.779,0.790,RELOAD
-3.244,9.049,-3.841,0.064,-0.524,-0.096,RELOAD
-0.962,9.464,-3.614,0.065,0.472,-0.269,RELOAD
-2.722,9.957,-2.255,-0.365,0.667,-0.115,RELOAD
-3.422,9.607,-1.871,-0.487,0.279,0.029,RELOAD
-3.385,8.991,-1.822,-0.227,-0.008,0.090,RELOAD
-3.116,9.386,-1.286,0.027,-0.078,0.060,RELOAD
-2.859,9.434,-1.990,0.036,-0.011,0.059,RELOAD
-2.594,9.247,-2.444,0.145,0.121,0.099,RELOAD
-4.122,9.174,-2.046,0.308,-0.031,0.306,RELOAD
-4.401,8.745,-2.028,0.240,-0.575,0.319,RELOAD
-2.667,9.249,-1.967,0.143,-0.681,0.168,RELOAD
-1.663,9.736,-2.110,-0.045,-0.585,0.114,RELOAD
-1.765,9.589,-2.799,-0.124,-0.378,0.120,RELOAD
-2.045,9.367,-2.917,-0.029,-0.164,0.014,RELOAD
-1.595,9.686,-2.642,-0.062,0.227,-0.134,RELOAD
-1.875,9.683,-2.944,-0.197,0.576,-0.163,RELOAD
-2.171,9.553,-2.581,-0.222,0.799,-0.171,RELOAD
-2.773,9.699,-2.162,-0.302,0.907,-0.170,RELOAD
-3.222,9.506,-1.796,-0.322,0.874,-0.178,RELOAD
-3.391,9.411,-1.727,-0.255,0.665,-0.128,RELOAD
-3.363,9.258,-1.697,-0.166,0.454,-0.082,RELOAD
-3.511,9.277,-1.873,-0.075,0.217,-0.040,RELOAD
