acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.178,9.444,-2.818,-0.019,0.055,-0.022,SHANGCHI
-2.270,9.471,-3.011,-0.022,0.036,-0.030,SHANGCHI
-2.658,9.522,-3.340,-0.040,-0.055,-0.025,SHANGCHI
-1.788,9.689,-3.191,-0.065,-0.140,-0.089,SHANGCHI
0.292,10.905,-2.911,-0.388,0.476,-0.323,SHANGCHI
-0.007,12.130,-3.576,-0.709,1.046,-0.379,SHANGCHI
1.182,12.425,-5.417,-0.634,1.099,0.039,SHANGCHI
2.548,12.756,-7.825,-0.458,1.337,0.664,SHANGCHI
2.768,13.598,-7.431,-0.446,2.359,1.042,SHANGCHI
2.358,12.743,-7.547,-0.509,3.308,1.353,SHANGCHI
1.643,12.013,-9.606,0.143,3.100,1.948,SHANGCHI
1.025,11.482,-11.558,2.102,1.149,3.080,SHANGCHI
1.261,11.613,-13.525,4.978,-1.291,3.608,SHANGCHI
2.412,13.473,-13.408,6.258,-0.680,2.918,SHANGCHI
1.525,12.957,-12.809,5.884,1.035,2.184,SHANGCHI
-0.442,10.773,-13.602,5.581,2.032,1.924,SHANGCHI
-1.856,9.261,-11.878,5.615,2.211,1.614,SHANGCHI
-0.441,9.670,-11.240,5.314,2.062,1.022,SHANGCHI
0.671,7.945,-8.921,5.359,1.976,0.865,SHANGCHI
1.332,7.641,-6.438,4.646,2.596,0.556,SHANGCHI
1.376,6.322,-4.791,3.697,3.302,0.415,SHANGCHI
1.018,5.171,-3.034,2.777,3.285,0.520,SHANGCHI
0.203,3.929,-1.334,2.185,3.113,0.269,SHANGCHI
0.998,3.143,-0.368,1.583,2.215,-0.109,SHANGCHI
1.790,2.416,0.329,1.075,1.663,-0.102,SHANGCHI
2.604,1.797,0.507,0.435,1.139,-0.354,SHANGCHI
4.068,1.576,0.224,-0.105,0.677,-0.489,SHANGCHI
5.864,1.517,-0.126,-0.715,0.385,-0.364,SHANGCHI
6.542,1.140,-0.934,-1.421,0.270,-0.139,SHANGCHI
6.746,1.421,-2.146,-1.959,0.016,-0.002,SHANGCHI
7.275,2.031,-3.083,-2.268,-0.136,0.113,SHANGCHI
8.617,2.995,-3.203,-2.731,-0.075,0.214,SHANGCHI
10.603,4.847,-3.614,-3.991,1.081,0.119,SHANGCHI
6.191,1.693,-6.356,-3.733,-0.428,0.675,SHANGCHI
11.194,5.021,-5.324,-3.159,-1.850,0.441,SHANGCHI
16.468,8.138,-4.685,-4.785,0.344,1.011,SHANGCHI
13.702,7.763,-5.427,-6.256,2.647,1.376,SHANGCHI
13.564,7.916,-3.494,-6.704,3.258,1.027,SHANGCHI
15.440,10.361,-1.446,-7.839,4.430,0.690,SHANGCHI
15.430,10.484,-2.160,-8.731,5.054,0.753,SHANGCHI
16.737,7.783,-1.972,-8.731,5.217,0.698,SHANGCHI
16.899,6.342,-0.471,-8.301,5.017,0.676,SHANGCHI
16.917,4.742,0.076,-7.297,3.717,1.206,SHANGCHI
17.384,3.182,0.336,-6.066,2.194,1.756,SHANGCHI
16.891,2.249,-0.231,-5.217,1.894,2.150,SHANGCHI
13.921,1.699,-0.926,-4.630,1.553,2.633,SHANGCHI
11.887,-0.170,-1.577,-3.917,0.885,2.975,SHANGCHI
8.898,-1.243,-2.144,-3.259,0.814,3.049,SHANGCHI
6.166,-2.451,-1.938,-2.521,0.481,2.864,SHANGCHI
4.035,-3.449,-2.168,-1.893,0.311,2.455,SHANGCHI
2.753,-4.218,-2.150,-1.264,0.183,2.120,SHANGCHI
1.213,-5.099,-1.729,-0.657,0.361,1.606,SHANGCHI
0.038,-5.734,-1.139,-0.189,0.262,1.024,SHANGCHI
-0.256,-5.973,-0.749,0.065,-0.158,0.468,SHANGCHI
0.976,-5.580,-0.204,0.434,-0.280,0.210,SHANGCHI
-0.158,-6.642,-0.466,0.875,-0.122,-0.314,SHANGCHI
-0.258,-5.861,0.409,1.378,-0.516,-0.985,SHANGCHI
0.641,-4.801,0.619,1.400,-0.786,-1.392,SHANGCHI
0.788,-4.998,-0.374,1.670,-1.074,-1.776,SHANGCHI
1.640,-4.661,-0.290,2.326,-0.991,-2.364,SHANGCHI
1.857,-3.197,0.127,3.086,-0.573,-3.071,SHANGCHI
1.365,-1.346,0.094,3.660,-0.520,-3.601,SHANGCHI
2.231,0.801,0.511,4.040,-0.809,-4.120,SHANGCHI
1.946,2.832,0.295,4.124,-1.214,-4.340,SHANGCHI
2.443,4.791,0.287,4.441,-2.232,-4.660,SHANGCHI
4.978,8.289,0.351,4.200,-2.015,-5.514,SHANGCHI
4.988,10.216,-1.308,3.754,-2.475,-5.210,SHANGCHI
8.184,12.702,-0.557,3.706,-2.417,-5.241,SHANGCHI
6.517,12.670,-0.735,3.502,-1.593,-5.747,SHANGCHI
7.451,16.071,-2.340,3.209,-2.842,-5.050,SHANGCHI
9.182,17.019,-3.071,2.569,-1.929,-4.929,SHANGCHI
5.494,16.301,-1.710,2.569,-1.498,-5.310,SHANGCHI
3.861,17.159,-2.500,2.013,-2.674,-4.624,SHANGCHI
5.415,18.748,-4.705,0.675,-2.737,-3.821,SHANGCHI
3.913,15.907,-5.421,0.227,-1.175,-3.588,SHANGCHI
2.461,16.087,-4.816,0.341,-0.366,-3.586,SHANGCHI
2.603,15.759,-3.617,-0.099,0.710,-3.347,SHANGCHI
0.816,12.640,-4.517,0.127,1.018,-2.413,SHANGCHI
2.521,15.915,-0.342,-0.184,-0.738,-0.827,SHANGCHI
7.255,16.829,4.636,-0.182,-1.294,1.069,SHANGCHI
