acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.097,9.359,-1.326,0.440,-1.251,-0.176,RELOAD
0.551,9.101,-2.608,0.323,-1.596,-0.309,RELOAD
1.900,9.383,-4.734,0.564,-2.320,-0.155,RELOAD
2.978,10.200,-7.102,0.605,-2.750,0.190,RELOAD
3.602,10.076,-12.004,0.789,-2.711,0.322,RELOAD
0.516,8.675,-16.438,2.231,-3.072,0.598,RELOAD
-2.398,10.652,-19.784,4.191,-3.165,-0.317,RELOAD
-3.379,12.859,-24.167,5.696,-2.749,-1.383,RELOAD
-4.965,16.890,-25.385,7.105,-1.568,-1.756,RELOAD
-9.162,20.291,-24.915,7.411,0.907,-2.403,RELOAD
-11.693,22.625,-24.031,8.043,2.100,-2.984,RELOAD
-11.261,24.270,-17.620,8.233,2.673,-2.655,RELOAD
-10.466,21.560,-10.565,7.580,3.019,-2.522,RELOAD
-6.506,19.613,-1.167,6.507,3.496,-2.619,RELOAD
-3.871,15.180,4.976,4.921,3.306,-1.906,RELOAD
-2.527,11.689,11.445,3.673,2.555,-1.264,RELOAD
-0.515,11.707,17.192,1.900,1.650,-0.595,RELOAD
-1.422,8.743,16.038,-0.455,0.832,0.013,RELOAD
-1.841,7.629,12.227,-1.907,-0.454,0.324,RELOAD
-2.685,7.306,7.290,-3.005,-1.344,0.717,RELOAD
-3.413,7.163,3.516,-3.820,-2.191,0.939,RELOAD
-6.063,8.184,-0.584,-4.926,-2.817,1.225,RELOAD
-8.883,8.733,-9.162,-5.424,-4.332,1.805,RELOAD
-8.551,10.806,-15.612,-5.813,-3.803,1.935,RELOAD
-10.921,8.992,-26.371,-5.765,-2.747,1.492,RELOAD
-7.508,6.932,-27.861,-4.512,-1.396,0.533,RELOAD
-5.481,4.265,-32.750,-3.607,-1.044,0.367,RELOAD
-4.284,-0.470,-32.750,-0.837,-1.017,0.345,RELOAD
-3.020,0.657,-32.750,1.482,-0.040,-0.371,RELOAD
-3.164,1.909,-32.750,2.466,1.135,-0.705,RELOAD
-7.253,4.358,-32.419,3.892,1.974,-0.916,RELOAD
-10.771,7.580,-29.179,5.596,2.178,-1.451,RELOAD
-10.364,11.487,-22.033,6.257,3.079,-1.833,RELOAD
-10.128,12.375,-12.412,6.168,3.923,-2.017,RELOAD
-9.561,12.079,-3.600,5.997,3.565,-1.946,RELOAD
-4.111,12.729,9.309,5.444,2.887,-2.183,RELOAD
0.066,12.331,17.809,2.986,2.911,-1.511,RELOAD
-2.143,9.696,16.491,0.465,0.834,-0.066,RELOAD
-0.216,8.940,12.513,-0.978,-0.902,0.417,RELOAD
0.079,8.549,8.111,-2.428,-0.714,0.768,RELOAD
-1.985,7.105,4.098,-3.363,-0.990,0.914,RELOAD
-1.728,6.462,-0.261,-4.344,-1.677,1.165,RELOAD
-3.832,8.081,-5.539,-5.525,-1.749,1.213,RELOAD
-6.990,10.533,-14.597,-6.327,-2.091,1.358,RELOAD
-2.618,9.276,-16.791,-5.812,-1.065,0.429,RELOAD
1.736,14.409,-13.595,-6.397,1.488,-0.557,RELOAD
-1.432,15.381,-16.542,-7.642,1.918,-0.667,RELOAD
0.021,13.812,-15.767,-6.830,1.312,-0.791,RELOAD
2.681,14.819,-11.335,-5.752,2.455,-1.105,RELOAD
0.364,14.821,-9.222,-5.594,2.936,-1.411,RELOAD
2.452,14.503,-9.749,-5.104,1.786,-1.686,RELOAD
6.290,14.348,-7.836,-3.812,2.196,-1.700,RELOAD
3.205,13.983,-5.287,-2.835,2.436,-1.182,RELOAD
2.243,13.194,-4.828,-2.443,1.398,-0.951,RELOAD
1.717,11.273,-4.957,-1.761,0.103,-0.832,RELOAD
1.754,9.674,-5.200,-0.645,-1.666,-0.501,RELOAD
3.473,9.189,-5.063,0.379,-2.462,-0.193,RELOAD
4.026,10.140,-4.210,0.911,-1.776,-0.014,RELOAD
3.233,10.715,-2.839,0.834,-0.740,0.092,RELOAD
2.008,9.924,-2.268,0.500,-0.176,0.357,RELOAD
0.705,9.252,-1.794,0.430,-0.029,0.511,RELOAD
-0.474,8.991,-1.022,0.579,-0.134,0.229,RELOAD
-0.366,8.984,-0.745,0.563,-0.540,0.009,RELOAD
0.812,9.347,-0.672,0.370,-0.638,-0.039,RELOAD
0.699,9.766,-0.486,0.326,-0.514,0.001,RELOAD
0.479,9.524,-0.802,0.238,-0.556,0.120,RELOAD
0.607,9.405,-0.850,0.250,-0.460,0.128,RELOAD
0.758,10.065,-0.411,0.246,-0.051,0.051,RELOAD
0.352,9.929,-0.154,0.160,0.144,0.055,RELOAD
0.212,9.748,-0.118,0.116,0.099,0.075,RELOAD
0.326,9.906,-0.136,0.088,0.113,0.049,RELOAD
-0.090,9.835,-0.214,0.095,0.112,0.041,RELOAD
-0.122,9.676,-0.342,0.073,0.011,0.000,RELOAD
0.198,9.809,-0.252,0.065,0.024,-0.045,RELOAD
0.331,9.760,-0.349,-0.011,0.036,-0.003,RELOAD
0.303,9.555,-0.577,-0.038,0.039,0.006,RELOAD
0.337,9.738,-0.651,-0.033,0.142,-0.056,RELOAD
0.320,9.793,-0.535,-0.036,0.217,-0.071,RELOAD
0.087,9.659,-0.523,-0.055,0.026,0.027,RELOAD
0.136,9.567,-0.786,-0.037,-0.176,0.069,RELOAD
