acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.762,16.498,-3.098,0.899,0.435,-3.795,NULL
7.123,13.683,-1.300,0.798,2.144,-2.671,NULL
1.203,12.742,2.265,2.125,1.240,0.024,NULL
1.238,13.960,2.362,2.498,-2.953,2.729,NULL
3.051,13.075,0.756,1.326,-3.879,3.782,NULL
2.644,13.588,-2.010,-0.133,-3.539,4.421,NULL
1.122,14.887,-4.858,-1.390,-1.513,4.442,NULL
-1.377,18.351,-7.449,-2.482,1.296,3.755,NULL
-3.648,19.725,-9.723,-2.936,3.258,3.042,NULL
-4.328,18.041,-10.572,-1.717,4.197,3.117,NULL
-5.600,18.126,-9.455,-0.053,3.571,4.406,NULL
-6.359,17.795,-8.002,1.213,2.356,5.677,NULL
-7.297,17.304,-5.991,1.966,1.634,6.096,NULL
-8.918,13.059,-3.277,2.247,1.202,5.984,NULL
-10.836,9.549,1.744,1.646,1.987,4.889,NULL
-14.320,5.248,1.702,-0.694,2.944,2.294,NULL
-17.496,2.113,0.003,-1.065,1.675,1.037,NULL
-16.942,3.256,-0.878,-0.888,-0.313,-0.217,NULL
-14.446,7.800,-2.210,-0.884,-1.467,-1.966,NULL
-10.893,11.249,-4.533,-1.051,-2.097,-3.458,NULL
-7.399,13.751,-5.256,-0.466,-1.656,-5.060,NULL
-6.274,16.612,-5.088,0.189,-1.089,-6.212,NULL
-5.808,20.219,-5.045,0.704,-0.412,-7.166,NULL
-5.418,23.691,-4.224,1.180,0.621,-8.357,NULL
-2.852,24.010,-3.334,1.296,1.240,-8.002,NULL
-0.873,19.847,-1.725,0.751,1.294,-6.228,NULL
1.077,14.433,-0.615,0.593,0.511,-4.086,NULL
0.638,10.704,-0.364,1.294,-1.007,-1.993,NULL
1.669,10.084,-0.034,2.048,-2.376,-0.758,NULL
2.583,10.973,1.593,2.365,-2.769,-0.266,NULL
4.971,12.735,2.225,1.669,-2.531,-0.316,NULL
7.327,14.686,1.378,-0.009,-1.343,0.049,NULL
5.929,16.613,-2.038,-1.793,0.022,1.034,NULL
2.880,15.174,-5.517,-2.614,0.717,3.060,NULL
-1.423,17.156,-7.466,-2.214,0.672,4.965,NULL
-6.593,23.547,-10.069,-1.199,0.279,6.595,NULL
-10.527,28.072,-12.174,0.099,-0.131,7.983,NULL
-11.804,28.137,-11.698,1.698,-0.684,8.909,NULL
-10.898,23.386,-8.545,3.011,-0.650,8.589,NULL
-10.286,17.163,-3.412,3.687,0.103,7.019,NULL
-11.660,8.326,2.984,3.728,0.670,5.362,NULL
-11.382,5.448,5.625,1.902,0.861,2.888,NULL
-13.346,3.167,6.486,0.757,1.050,1.534,NULL
-16.608,3.758,7.902,-0.056,0.270,0.424,NULL
-16.031,6.273,5.116,-1.364,-1.033,-1.164,NULL
-14.626,8.134,2.803,-1.864,-2.566,-1.789,NULL
-13.182,14.895,-2.334,-3.002,-3.857,-3.283,NULL
-8.877,18.835,-7.598,-3.759,-3.940,-4.595,NULL
-4.792,19.685,-11.087,-3.094,-3.471,-5.211,NULL
-1.766,22.683,-10.659,-0.712,-2.333,-6.177,NULL
-0.402,27.030,-9.053,0.076,-1.309,-5.914,NULL
3.754,21.733,-7.969,-0.603,-0.718,-4.582,NULL
7.399,12.853,-5.414,-0.331,-0.281,-3.218,NULL
9.058,9.911,-3.850,0.217,-0.577,-2.251,NULL
12.946,9.856,-2.798,0.236,1.095,-2.392,NULL
12.500,11.087,-1.458,-0.326,1.944,-1.564,NULL
12.375,11.242,-2.612,-1.293,1.890,0.351,NULL
10.439,10.521,-4.864,-1.473,1.958,1.968,NULL
4.448,14.360,-8.148,-1.217,1.836,3.591,NULL
-0.029,17.373,-12.040,-0.302,1.382,4.573,NULL
-2.613,21.396,-15.017,0.866,1.094,5.281,NULL
-5.131,26.366,-18.656,2.060,1.433,5.491,NULL
-7.648,28.283,-18.772,3.020,2.114,5.607,NULL
-8.426,23.215,-16.714,3.177,2.894,5.108,NULL
-12.904,12.557,-9.242,3.756,3.068,4.903,NULL
-19.697,7.346,4.556,4.354,1.753,2.996,NULL
-19.861,6.469,11.217,1.302,1.190,-0.004,NULL
-16.553,5.374,9.976,-0.770,0.511,-1.326,NULL
-14.274,7.200,6.407,-1.884,-0.253,-2.181,NULL
-12.689,7.651,3.621,-2.268,-1.646,-2.252,NULL
-9.166,9.561,0.102,-2.631,-2.603,-2.484,NULL
-13.420,16.721,-6.315,-3.082,-3.537,-2.920,NULL
-14.020,17.589,-14.979,-2.815,-5.102,-2.988,NULL
-9.665,20.225,-20.205,-0.864,-5.971,-4.491,NULL
-0.608,27.095,-19.489,0.797,-4.938,-5.265,NULL
6.572,22.832,-16.334,0.170,-3.835,-3.792,NULL
15.952,13.069,-13.896,-0.381,-1.100,-3.489,NULL
14.483,10.370,-7.628,0.442,-0.816,-2.185,NULL
18.780,9.233,-5.235,-0.513,-0.373,-1.254,NULL
20.047,8.122,-7.691,-1.389,1.292,-1.263,NULL
