acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.957,10.427,-2.198,-0.146,0.024,-0.118,LOGOUT
-0.381,10.589,-2.525,-0.061,-0.033,0.034,LOGOUT
0.472,10.793,-2.737,0.069,-0.149,0.344,LOGOUT
2.373,11.303,-2.788,0.290,-0.479,0.972,LOGOUT
5.340,12.884,-2.853,0.424,-0.755,1.874,LOGOUT
7.784,15.025,-3.896,0.352,-0.250,2.855,LOGOUT
7.184,17.343,-3.375,0.748,-0.258,3.973,LOGOUT
8.920,19.972,-4.311,0.948,-0.754,4.939,LOGOUT
12.649,21.056,-6.088,0.707,-0.170,5.585,LOGOUT
13.151,21.315,-6.971,0.724,0.619,6.260,LOGOUT
13.547,20.336,-7.246,1.117,-0.133,7.259,LOGOUT
15.540,18.578,-7.456,1.542,-0.141,7.799,LOGOUT
14.262,16.869,-6.868,1.721,1.188,7.929,LOGOUT
9.118,15.129,-5.779,1.954,1.622,8.399,LOGOUT
3.226,12.994,-3.867,2.155,1.697,8.074,LOGOUT
1.304,12.338,-2.970,1.935,1.461,7.669,LOGOUT
-0.909,9.942,-2.624,1.598,1.206,7.416,LOGOUT
-2.396,6.275,-1.913,1.447,1.000,6.912,LOGOUT
-3.452,0.239,-0.410,1.263,1.489,5.997,LOGOUT
-4.232,-7.637,2.072,1.278,1.786,4.722,LOGOUT
-1.574,-13.338,5.327,1.775,1.478,3.340,LOGOUT
2.236,-16.835,4.979,1.571,0.829,2.554,LOGOUT
6.002,-18.527,3.173,1.099,0.768,2.696,LOGOUT
4.104,-17.892,2.299,1.248,1.995,3.146,LOGOUT
-0.694,-14.156,1.925,1.208,2.177,2.965,LOGOUT
-3.690,-8.949,1.186,0.725,2.013,1.660,LOGOUT
-5.869,-3.996,0.584,0.445,1.147,0.137,LOGOUT
-5.046,1.092,-0.841,0.623,-0.415,-1.126,LOGOUT
-4.973,9.246,-2.629,0.940,-1.484,-1.859,LOGOUT
-5.148,17.144,-5.175,0.644,-1.873,-2.050,LOGOUT
-0.378,17.988,-5.834,0.118,-1.176,-1.641,LOGOUT
2.226,14.377,-4.846,-0.115,0.641,-1.532,LOGOUT
1.419,9.944,-2.832,0.152,1.645,-0.927,LOGOUT
-1.204,4.387,-0.541,0.196,1.505,-0.318,LOGOUT
-1.266,-2.325,2.004,-0.137,0.368,-0.749,LOGOUT
-1.443,-7.974,2.868,-0.427,-1.322,-1.750,LOGOUT
6.701,-13.596,2.481,-1.194,-2.411,-3.192,LOGOUT
9.765,-20.816,4.666,-1.326,-1.921,-3.948,LOGOUT
16.062,-27.121,7.133,-1.116,-4.199,-3.203,LOGOUT
29.050,-32.459,6.432,-1.762,-2.902,-1.701,LOGOUT
29.209,-32.663,5.298,-0.600,0.208,-0.059,LOGOUT
25.368,-23.277,2.298,0.684,1.696,2.165,LOGOUT
16.776,-18.901,0.858,0.747,2.100,3.506,LOGOUT
10.382,-15.954,-0.352,1.021,1.445,4.179,LOGOUT
5.382,-11.713,-0.837,1.418,1.024,4.250,LOGOUT
1.146,-5.979,-0.665,1.138,1.324,3.268,LOGOUT
-2.296,-1.290,-0.691,0.862,1.227,1.925,LOGOUT
-3.879,3.296,-1.516,0.900,0.441,0.734,LOGOUT
-5.667,11.511,-2.567,0.864,-0.643,-0.138,LOGOUT
-6.670,20.103,-5.496,0.022,-1.478,-0.442,LOGOUT
-3.119,16.768,-4.956,-0.033,-0.709,-0.724,LOGOUT
-2.175,14.426,-3.607,0.769,0.476,-1.488,LOGOUT
-1.389,11.662,-1.080,0.684,1.156,-1.398,LOGOUT
-2.424,2.824,1.309,-0.006,0.653,-1.210,LOGOUT
-0.793,-8.008,3.789,-0.154,-1.068,-1.740,LOGOUT
3.320,-13.117,3.595,-1.104,-3.152,-3.116,LOGOUT
13.590,-15.849,0.828,-2.113,-2.949,-3.907,LOGOUT
13.505,-18.203,4.017,-1.326,-1.501,-3.488,LOGOUT
12.293,-14.388,4.940,-0.661,-1.995,-3.531,LOGOUT
11.563,-10.813,2.240,-1.398,-1.285,-4.027,LOGOUT
10.032,-8.062,0.043,-0.871,-1.137,-3.951,LOGOUT
8.006,-4.892,-0.486,-0.107,-0.517,-3.995,LOGOUT
4.587,-2.839,-0.134,0.258,0.016,-4.243,LOGOUT
2.985,0.026,0.377,0.427,-0.213,-4.713,LOGOUT
4.029,2.435,0.365,0.400,-0.505,-5.105,LOGOUT
4.361,4.102,0.133,0.232,-1.027,-5.082,LOGOUT
6.775,6.292,-0.407,-0.129,-1.387,-4.887,LOGOUT
7.456,7.153,-0.972,-0.661,-0.694,-5.060,LOGOUT
7.933,8.493,-1.845,-0.965,-0.133,-5.200,LOGOUT
7.569,9.796,-2.403,-0.733,-0.317,-5.123,LOGOUT
7.562,11.527,-2.562,-0.294,-0.569,-5.201,LOGOUT
6.358,14.249,-2.469,-0.172,-1.059,-4.751,LOGOUT
4.308,15.325,-2.732,-0.338,-2.104,-4.190,LOGOUT
2.924,16.330,-3.430,-0.486,-2.745,-4.109,LOGOUT
1.610,17.824,-3.895,-0.386,-2.355,-4.636,LOGOUT
0.810,19.878,-4.293,-0.210,-2.136,-5.243,LOGOUT
2.177,20.548,-5.041,-0.155,-1.996,-5.216,LOGOUT
4.741,19.247,-5.210,-0.131,-1.358,-4.575,LOGOUT
6.751,15.829,-5.019,-0.318,-0.884,-3.360,LOGOUT
6.864,13.008,-4.302,-0.210,-0.262,-1.507,LOGOUT
