acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.630,10.033,-0.326,-0.080,-0.335,0.164,CAPT
1.626,9.956,-0.942,-0.239,-0.516,0.357,CAPT
2.441,10.052,-1.004,-0.136,-0.451,0.493,CAPT
3.031,10.562,-1.223,0.099,-0.737,0.674,CAPT
5.136,11.472,-1.016,0.289,-1.382,1.114,CAPT
8.314,12.592,-1.470,0.316,-1.293,1.640,CAPT
10.689,14.123,-3.137,0.225,-1.232,2.532,CAPT
13.971,17.433,-4.237,0.519,-2.125,4.211,CAPT
21.892,24.121,-8.974,0.682,-0.891,5.639,CAPT
22.241,28.266,-12.098,2.163,-1.267,8.418,CAPT
22.463,27.938,-12.222,5.034,-3.417,8.731,CAPT
21.260,28.202,-9.867,6.118,-1.377,8.731,CAPT
12.448,28.164,-6.840,6.598,1.233,8.731,CAPT
0.758,28.687,-0.688,7.022,2.126,8.731,CAPT
-9.693,25.110,2.681,5.015,3.413,8.731,CAPT
-18.374,16.462,6.072,2.935,2.098,7.739,CAPT
-22.967,5.194,6.814,1.316,-0.811,6.289,CAPT
-21.162,-3.884,4.281,0.442,-1.894,2.978,CAPT
-13.039,-7.519,0.002,0.067,-1.364,-0.529,CAPT
-6.058,-10.256,-5.165,0.484,-1.071,-2.230,CAPT
-0.359,-14.076,-10.514,1.560,-1.430,-3.060,CAPT
2.052,-12.927,-12.537,3.223,-1.663,-4.143,CAPT
11.871,-8.404,-13.887,5.654,-0.551,-4.980,CAPT
17.287,1.481,-7.091,8.349,2.933,-2.258,CAPT
6.302,6.473,5.276,8.104,3.211,-0.618,CAPT
8.218,7.660,9.741,6.427,0.876,-0.502,CAPT
3.027,8.924,19.128,4.870,0.973,-0.005,CAPT
3.769,5.602,18.201,2.535,-0.883,-0.110,CAPT
5.399,3.123,12.790,1.373,-0.142,-0.437,CAPT
4.091,0.232,12.672,0.459,1.226,-0.464,CAPT
-1.748,-1.549,15.948,0.010,1.736,-1.170,CAPT
-5.478,-0.836,20.766,-0.397,1.598,-2.002,CAPT
-10.436,0.184,23.858,-1.891,2.364,-3.884,CAPT
-9.368,0.582,21.659,-3.587,2.975,-6.377,CAPT
-8.485,1.101,19.847,-3.856,3.475,-8.090,CAPT
-6.210,5.621,15.759,-3.204,1.168,-8.731,CAPT
5.106,14.881,9.498,-2.391,-0.586,-8.731,CAPT
7.892,19.418,3.478,-1.597,-0.903,-6.611,CAPT
6.692,18.228,-1.254,-1.355,-1.571,-6.294,CAPT
10.671,15.836,-0.772,-0.669,0.778,-6.223,CAPT
10.631,10.745,3.443,-0.441,0.542,-4.130,CAPT
11.068,6.453,2.503,-0.761,-0.908,-1.457,CAPT
8.605,2.196,0.642,-0.821,-0.581,-0.007,CAPT
5.225,0.444,0.234,-0.539,-0.217,0.811,CAPT
3.078,0.491,-0.524,-0.137,-0.259,1.115,CAPT
1.080,0.826,-0.848,0.298,-1.135,1.542,CAPT
0.290,2.077,-1.843,0.942,-1.851,1.537,CAPT
-0.578,3.001,-2.560,1.503,-2.005,1.044,CAPT
-0.377,3.467,-2.545,2.329,-1.775,0.359,CAPT
-0.805,5.332,-1.834,3.101,-1.195,-0.486,CAPT
-0.613,4.378,-0.437,3.785,-0.979,-1.435,CAPT
-0.222,6.050,0.873,4.319,-0.501,-2.656,CAPT
0.526,11.043,3.443,4.587,-0.085,-4.061,CAPT
2.135,12.592,4.430,4.289,-0.991,-4.693,CAPT
4.676,16.692,4.637,3.833,-1.479,-4.854,CAPT
6.376,21.659,4.503,3.122,-1.668,-4.958,CAPT
8.078,21.184,3.779,2.806,-2.118,-4.421,CAPT
7.822,21.580,4.564,2.642,-1.875,-3.788,CAPT
6.417,21.639,3.557,1.855,-1.862,-3.529,CAPT
8.979,20.001,2.353,1.652,-1.883,-3.178,CAPT
8.995,18.270,2.683,1.678,-1.250,-2.249,CAPT
7.195,16.017,2.518,1.287,-1.217,-0.928,CAPT
4.993,14.003,1.817,0.747,-1.392,0.054,CAPT
2.822,12.009,0.766,0.348,-1.741,0.383,CAPT
4.219,11.595,0.903,0.521,-3.429,0.504,CAPT
5.351,11.073,1.236,-0.025,-2.809,0.947,CAPT
2.871,9.329,-0.672,0.044,-2.280,0.936,CAPT
2.774,9.215,-1.134,0.128,-1.612,0.517,CAPT
2.128,9.484,-0.964,0.131,-0.766,0.188,CAPT
1.334,9.548,-0.845,0.121,-0.302,0.108,CAPT
0.586,9.793,-0.889,0.072,-0.218,0.127,CAPT
0.259,9.768,-1.023,0.047,-0.338,0.135,CAPT
0.383,9.557,-1.067,0.048,-0.434,0.109,CAPT
0.635,9.555,-1.121,0.021,-0.424,0.063,CAPT
0.732,9.694,-1.145,-0.018,-0.403,0.042,CAPT
0.971,9.573,-1.263,-0.029,-0.387,0.033,CAPT
1.066,9.502,-1.316,0.009,-0.293,0.036,CAPT
0.962,9.601,-1.283,0.046,-0.187,0.038,CAPT
0.947,9.642,-1.158,0.039,-0.105,0.025,CAPT
1.071,9.647,-1.083,0.014,0.003,-0.006,CAPT
