acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.117,9.542,-0.846,0.107,-0.150,-0.041,RELOAD
-0.169,9.555,-0.919,0.178,-0.289,-0.064,RELOAD
-0.149,9.591,-1.150,0.234,-0.454,-0.107,RELOAD
0.164,9.800,-1.677,0.375,-0.716,-0.166,RELOAD
1.189,10.319,-2.189,0.484,-0.895,-0.164,RELOAD
2.521,11.549,-2.948,0.491,-0.737,-0.077,RELOAD
3.836,12.624,-3.705,0.303,-0.247,0.054,RELOAD
3.746,12.761,-6.220,0.624,-0.372,0.590,RELOAD
4.633,14.182,-7.729,1.548,-0.584,1.189,RELOAD
3.461,14.448,-11.504,3.145,-2.381,2.125,RELOAD
4.351,16.005,-14.856,5.202,-3.661,2.772,RELOAD
3.138,16.288,-17.589,6.966,-3.269,2.977,RELOAD
0.984,15.233,-17.450,8.393,-2.299,2.505,RELOAD
-1.588,12.264,-13.639,8.731,-1.206,1.647,RELOAD
-3.034,12.283,-8.436,8.731,-0.428,0.458,RELOAD
-2.884,11.804,-2.727,8.731,0.010,-0.492,RELOAD
-1.017,11.728,2.160,7.067,0.059,-0.852,RELOAD
1.249,10.063,5.888,5.210,0.025,-0.946,RELOAD
2.764,9.433,10.111,3.196,-0.370,-0.750,RELOAD
4.495,9.366,11.559,0.102,-0.749,0.075,RELOAD
2.732,8.248,7.516,-3.174,-0.791,1.201,RELOAD
0.735,7.896,2.790,-5.189,-0.786,1.754,RELOAD
-1.232,9.323,-1.875,-6.845,-0.518,1.582,RELOAD
-4.374,10.994,-8.741,-8.251,-0.935,1.353,RELOAD
-6.884,12.413,-18.735,-8.725,-2.583,1.924,RELOAD
-5.809,11.496,-25.644,-7.715,-3.477,2.245,RELOAD
-3.135,8.612,-27.462,-5.316,-1.483,1.393,RELOAD
-7.136,11.231,-26.433,-2.857,-0.788,0.985,RELOAD
-7.079,8.806,-27.602,-1.076,-1.956,0.954,RELOAD
-4.584,5.547,-24.754,1.874,-0.839,-0.247,RELOAD
-5.352,8.399,-21.237,3.395,0.258,-0.928,RELOAD
-5.975,8.045,-19.279,4.127,0.510,-0.952,RELOAD
-6.115,7.470,-17.295,5.028,0.638,-1.465,RELOAD
-5.140,8.153,-14.498,5.797,0.892,-1.950,RELOAD
-4.550,8.887,-11.224,6.026,1.210,-2.238,RELOAD
-2.392,7.761,-7.140,6.283,1.364,-2.488,RELOAD
-0.193,8.394,-2.050,6.199,1.436,-2.676,RELOAD
1.777,8.651,2.943,4.973,1.260,-2.368,RELOAD
3.707,7.383,5.972,3.130,0.698,-1.659,RELOAD
5.280,6.136,7.292,1.007,0.303,-0.635,RELOAD
5.086,5.323,6.902,-1.184,0.135,0.337,RELOAD
3.939,5.055,5.283,-3.016,0.200,1.013,RELOAD
2.393,6.239,2.908,-4.726,0.482,1.244,RELOAD
0.841,8.716,-1.660,-6.561,0.722,1.325,RELOAD
-0.473,10.381,-8.564,-8.090,1.271,1.461,RELOAD
-2.485,12.852,-15.597,-8.731,1.843,0.883,RELOAD
-0.317,12.802,-21.095,-8.470,2.068,-0.306,RELOAD
3.229,12.100,-19.468,-6.930,3.096,-1.146,RELOAD
4.885,12.118,-15.362,-5.333,4.259,-1.450,RELOAD
5.505,13.162,-12.736,-4.584,4.967,-1.737,RELOAD
5.870,11.768,-10.345,-3.744,5.327,-2.171,RELOAD
5.356,9.920,-7.586,-2.441,5.273,-2.168,RELOAD
3.677,8.919,-4.764,-1.140,4.648,-1.887,RELOAD
1.797,8.856,-2.300,-0.128,3.313,-1.641,RELOAD
0.656,9.159,-0.799,0.443,1.699,-1.475,RELOAD
0.236,9.717,-0.047,0.655,-0.021,-1.243,RELOAD
0.399,10.485,-0.033,0.558,-1.382,-0.994,RELOAD
0.844,10.680,-0.798,0.447,-2.426,-0.767,RELOAD
1.709,10.764,-1.318,0.623,-2.906,-0.540,RELOAD
2.216,11.270,-0.973,0.913,-2.536,-0.328,RELOAD
3.067,12.252,0.159,0.464,-1.594,-0.083,RELOAD
1.790,11.469,-0.577,-0.273,-0.605,0.200,RELOAD
1.084,10.705,-1.211,-0.633,0.091,0.365,RELOAD
0.381,9.858,-1.368,-0.717,0.564,0.401,RELOAD
-0.372,9.144,-1.441,-0.639,0.662,0.335,RELOAD
-0.865,8.851,-1.502,-0.459,0.349,0.200,RELOAD
-0.791,8.775,-1.564,-0.201,-0.074,0.047,RELOAD
-0.410,8.894,-1.531,0.045,-0.353,-0.071,RELOAD
-0.064,9.289,-1.374,0.201,-0.424,-0.146,RELOAD
0.178,9.568,-1.126,0.270,-0.374,-0.180,RELOAD
0.374,9.768,-0.686,0.336,-0.295,-0.198,RELOAD
0.672,10.066,-0.068,0.353,-0.257,-0.174,RELOAD
0.933,10.377,0.409,0.144,-0.167,-0.058,RELOAD
0.719,10.102,-0.112,-0.079,-0.087,0.054,RELOAD
0.358,9.761,-0.797,-0.167,0.022,0.097,RELOAD
0.143,9.513,-1.146,-0.172,0.125,0.084,RELOAD
-0.039,9.415,-1.246,-0.127,0.186,0.063,RELOAD
-0.124,9.381,-1.245,-0.065,0.172,0.025,RELOAD
-0.097,9.359,-1.132,0.009,0.130,0.010,RELOAD
-0.157,9.432,-0.908,0.077,0.102,-0.006,RELOAD
