acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.368,9.147,-2.462,-0.147,0.610,-0.275,RELOAD
-0.956,8.794,-3.653,0.651,-0.003,-0.605,RELOAD
1.483,10.502,-5.004,1.258,-1.241,-0.387,RELOAD
3.521,10.489,-7.266,1.356,-1.021,0.082,RELOAD
3.855,10.275,-9.278,1.696,-0.516,0.576,RELOAD
3.652,10.931,-11.183,1.939,0.613,0.794,RELOAD
0.330,11.275,-12.157,2.490,0.912,0.950,RELOAD
-1.914,12.555,-13.996,3.597,-0.171,1.195,RELOAD
-2.530,13.993,-15.895,5.118,-1.717,1.137,RELOAD
-3.004,15.640,-17.518,6.099,-2.177,0.629,RELOAD
-3.260,17.099,-19.396,6.666,-1.899,0.099,RELOAD
-3.667,16.897,-19.818,6.860,-0.392,-0.532,RELOAD
-5.740,15.865,-18.812,7.115,0.850,-0.976,RELOAD
-4.881,14.758,-14.981,7.663,1.387,-1.247,RELOAD
-3.497,14.085,-9.377,7.617,1.845,-1.374,RELOAD
-2.009,13.468,-3.813,6.610,2.138,-1.296,RELOAD
-1.122,11.259,1.581,5.386,2.419,-1.061,RELOAD
-0.260,11.578,8.049,4.429,2.460,-1.260,RELOAD
-0.375,11.031,12.300,2.106,1.924,-1.043,RELOAD
-0.609,8.514,10.895,-0.290,0.996,-0.451,RELOAD
-1.250,7.233,6.984,-1.984,-0.416,0.289,RELOAD
-1.655,5.849,2.241,-3.182,-1.174,0.520,RELOAD
-2.404,4.101,-2.000,-3.840,-1.936,0.602,RELOAD
-1.953,3.273,-7.149,-4.562,-2.440,1.112,RELOAD
-2.808,1.531,-15.772,-5.265,-2.343,1.320,RELOAD
-1.890,-0.769,-23.248,-4.965,-1.654,0.384,RELOAD
-0.058,-3.080,-29.508,-3.579,-1.622,0.321,RELOAD
1.608,-4.019,-32.750,-2.095,-0.443,0.141,RELOAD
-0.422,-3.914,-32.750,-0.540,-0.266,0.185,RELOAD
-0.694,-4.434,-32.750,1.970,0.324,-0.014,RELOAD
-2.110,-0.859,-31.701,4.278,0.749,-0.449,RELOAD
-1.183,2.059,-23.106,5.610,1.709,-0.847,RELOAD
-1.945,4.982,-13.408,6.142,2.418,-1.153,RELOAD
-1.327,7.617,-4.411,5.852,2.415,-1.113,RELOAD
-1.781,8.012,2.290,4.818,2.662,-1.226,RELOAD
-2.248,8.512,8.591,3.724,2.056,-1.115,RELOAD
-0.192,8.183,11.472,1.760,1.147,-0.619,RELOAD
-0.887,6.632,10.096,-0.334,0.069,0.088,RELOAD
0.171,5.775,6.473,-1.785,-0.799,0.639,RELOAD
-0.541,4.390,2.444,-2.855,-1.183,0.774,RELOAD
-0.590,3.773,-1.406,-3.373,-1.647,0.687,RELOAD
-0.005,4.594,-4.309,-4.077,-1.643,0.853,RELOAD
0.561,5.882,-7.791,-5.228,-1.072,0.919,RELOAD
0.175,6.603,-11.973,-6.256,0.081,0.405,RELOAD
-1.419,7.076,-14.840,-6.508,0.066,0.124,RELOAD
1.928,8.819,-16.500,-6.364,0.199,0.056,RELOAD
0.636,9.956,-15.563,-6.356,1.701,-0.809,RELOAD
-1.070,11.010,-16.976,-6.124,0.353,-0.955,RELOAD
3.866,11.229,-15.395,-5.273,0.412,-0.896,RELOAD
4.207,12.872,-11.004,-4.884,3.251,-1.811,RELOAD
0.457,12.762,-9.929,-5.258,3.216,-2.487,RELOAD
2.651,13.008,-8.254,-4.726,2.489,-2.640,RELOAD
2.209,13.246,-6.617,-4.039,2.700,-2.694,RELOAD
1.010,13.257,-5.292,-3.532,2.268,-2.646,RELOAD
1.303,12.705,-4.704,-2.902,1.750,-2.601,RELOAD
0.125,11.492,-4.019,-1.820,0.608,-2.129,RELOAD
0.260,11.248,-3.519,-0.699,-1.157,-1.477,RELOAD
1.819,11.304,-2.917,-0.027,-1.912,-0.979,RELOAD
1.815,10.987,-2.328,0.146,-1.540,-0.591,RELOAD
0.840,10.532,-1.809,0.260,-1.285,-0.286,RELOAD
-0.263,10.356,-1.344,0.386,-1.258,-0.028,RELOAD
-0.514,10.142,-1.314,0.409,-1.363,-0.027,RELOAD
-0.538,9.888,-1.474,0.466,-1.592,0.046,RELOAD
-0.626,9.835,-1.400,0.636,-1.755,0.200,RELOAD
-0.651,10.103,-1.043,0.711,-1.721,0.267,RELOAD
-0.459,10.136,-1.042,0.614,-1.535,0.164,RELOAD
-0.215,9.941,-0.950,0.511,-1.204,0.083,RELOAD
-0.355,10.114,-0.640,0.492,-0.820,0.058,RELOAD
-0.331,10.433,-0.559,0.358,-0.519,-0.001,RELOAD
-0.487,10.312,-0.336,0.277,-0.318,0.005,RELOAD
-0.642,10.344,-0.168,0.204,-0.157,-0.038,RELOAD
-0.764,10.200,-0.175,0.212,-0.150,-0.009,RELOAD
-0.749,10.197,0.051,0.250,-0.196,0.034,RELOAD
-0.574,10.252,0.104,0.179,-0.126,0.038,RELOAD
-0.638,10.166,0.019,0.096,0.004,0.052,RELOAD
-0.934,10.285,0.032,0.083,-0.009,0.096,RELOAD
-0.986,10.315,0.013,0.029,-0.013,0.076,RELOAD
-1.013,10.212,-0.163,-0.011,0.005,0.068,RELOAD
-0.921,10.212,-0.266,-0.022,-0.044,0.095,RELOAD
-0.997,10.107,-0.309,-0.021,-0.039,0.131,RELOAD
