acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-5.330,32.750,-15.348,4.490,4.109,9.031,NULL
-14.718,32.750,-17.094,5.144,5.404,8.602,NULL
-19.230,32.750,-18.417,6.813,6.463,8.236,NULL
-23.174,32.750,-16.505,5.119,8.030,8.276,NULL
-25.085,32.750,-18.019,1.475,8.279,8.873,NULL
-24.542,32.750,-19.104,-0.393,7.257,9.031,NULL
-21.680,32.750,-18.030,-0.742,5.643,8.947,NULL
-18.127,32.750,-17.445,-0.009,3.109,9.031,NULL
-13.764,32.750,-14.944,1.063,2.230,8.720,NULL
-9.988,27.160,-12.410,1.774,2.753,7.865,NULL
-9.095,22.061,-9.589,2.256,3.311,7.354,NULL
-10.382,16.992,-5.962,2.434,3.491,7.102,NULL
-15.508,12.323,-0.354,3.006,3.340,6.917,NULL
-19.241,5.910,2.188,1.877,2.680,5.360,NULL
-21.424,1.459,4.483,1.408,1.551,3.839,NULL
-26.878,1.017,6.807,1.350,0.448,1.890,NULL
-25.104,1.477,5.873,0.296,-1.106,-0.227,NULL
-19.200,4.761,4.428,-0.562,-1.318,-2.579,NULL
-16.042,8.396,2.657,-1.280,-0.966,-4.396,NULL
-15.365,12.198,-0.779,-2.221,-1.466,-5.915,NULL
-15.049,17.615,-5.584,-2.820,-1.797,-8.054,NULL
-17.530,25.812,-8.132,-1.458,-1.204,-8.431,NULL
-23.784,32.750,-10.729,-0.072,-2.118,-8.431,NULL
-32.330,32.750,-17.039,0.446,-3.148,-8.431,NULL
-32.750,32.750,-22.462,0.919,-3.532,-8.431,NULL
-32.750,32.750,-28.355,1.080,-4.547,-8.431,NULL
-14.790,32.750,-32.478,1.182,-5.657,-8.431,NULL
5.206,32.750,-20.136,2.555,-1.551,-8.431,NULL
-11.395,31.517,-10.266,5.551,0.267,-3.308,NULL
-15.714,32.750,-5.190,4.218,-1.684,-0.918,NULL
-16.408,22.926,-6.994,1.060,-3.879,-3.387,NULL
-8.069,26.157,-8.494,-0.597,-4.039,-4.499,NULL
-4.401,21.506,-6.139,-1.508,-1.648,-5.398,NULL
-0.709,18.470,-4.722,0.098,-0.060,-7.235,NULL
3.184,22.890,-4.461,0.435,0.306,-7.852,NULL
9.975,23.267,-2.165,-0.354,2.023,-7.960,NULL
13.741,21.713,0.896,-1.349,4.723,-6.278,NULL
9.950,18.780,4.281,-3.189,5.412,-3.306,NULL
1.143,22.307,3.911,-5.467,2.085,0.900,NULL
-4.799,32.059,0.318,-8.171,-0.613,3.756,NULL
-10.450,32.750,-9.071,-8.731,-2.383,5.774,NULL
-20.068,32.750,-18.979,-8.731,-5.519,9.031,NULL
-26.485,32.750,-22.372,-7.703,-5.034,9.031,NULL
-25.456,32.750,-17.004,-3.665,-3.297,9.031,NULL
-20.926,32.750,-15.809,-0.942,-2.583,8.763,NULL
-20.402,32.750,-13.522,0.247,-1.086,9.031,NULL
-21.406,32.750,-11.297,-0.627,-0.522,9.031,NULL
-21.977,32.750,-11.263,-1.622,-1.430,9.031,NULL
-19.011,32.750,-10.785,-1.154,-2.490,9.031,NULL
-14.884,26.578,-9.132,0.109,-2.503,9.031,NULL
-10.526,21.276,-7.342,1.236,-1.410,8.195,NULL
-7.662,17.837,-6.612,1.793,0.126,6.632,NULL
-6.335,15.021,-5.544,2.185,1.704,5.641,NULL
-6.180,12.443,-4.450,2.259,2.599,5.046,NULL
-6.034,10.167,-3.746,2.040,2.838,4.610,NULL
-6.391,6.625,-2.561,2.144,3.005,4.477,NULL
-7.382,3.889,-0.931,2.178,2.881,4.037,NULL
-10.287,0.626,2.212,2.134,3.175,3.449,NULL
-11.457,-1.129,2.693,1.069,2.059,1.845,NULL
-8.847,-1.239,1.169,0.761,0.797,1.002,NULL
-8.959,-2.168,1.788,0.855,-0.210,0.684,NULL
-7.852,-2.720,1.347,0.437,-0.951,-0.346,NULL
-5.158,-2.875,0.206,-0.210,-0.375,-1.924,NULL
-5.069,-0.395,-0.312,0.089,1.312,-3.868,NULL
-7.313,3.665,-0.626,1.500,3.084,-6.122,NULL
-12.252,10.412,-3.142,3.229,3.308,-8.431,NULL
-15.558,22.213,-5.725,5.777,1.820,-8.431,NULL
-15.030,32.750,-7.815,8.334,-0.556,-8.431,NULL
-12.871,32.750,-8.647,8.721,-2.331,-8.431,NULL
-12.492,32.750,-6.783,7.186,-2.423,-8.431,NULL
-18.031,32.750,-6.918,5.983,-3.333,-8.431,NULL
-14.806,32.750,-3.084,3.778,-3.166,-8.431,NULL
-8.765,32.750,-8.976,0.868,-5.821,-8.431,NULL
2.402,31.102,-13.390,0.626,-8.631,-6.038,NULL
8.510,15.996,-10.062,5.232,-8.433,-3.080,NULL
7.155,18.246,-6.848,8.415,-7.759,-1.544,NULL
5.936,23.100,-1.806,6.995,-4.625,-1.817,NULL
5.737,18.378,1.871,2.415,-1.234,-2.076,NULL
5.288,13.186,1.335,-1.671,1.740,-2.177,NULL
3.556,9.968,-0.934,-3.627,3.297,-2.322,NULL
