acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.832,9.296,3.066,-0.010,-0.102,0.128,BOMB
0.843,9.505,3.125,-0.130,-0.034,0.219,BOMB
1.260,9.630,3.202,-0.112,-0.010,0.076,BOMB
3.439,10.456,4.114,-0.179,-0.040,0.258,BOMB
6.069,11.616,3.992,-0.215,-0.211,1.040,BOMB
5.489,11.661,3.823,-0.067,-0.972,1.779,BOMB
7.577,12.497,3.682,0.665,-2.590,2.052,BOMB
12.705,13.761,2.509,1.539,-3.672,2.822,BOMB
15.693,16.273,3.270,1.766,-3.388,3.915,BOMB
15.615,17.350,2.428,1.348,-2.256,5.180,BOMB
13.853,17.411,1.386,1.463,-1.853,6.115,BOMB
13.293,16.976,0.476,1.993,-2.010,6.793,BOMB
13.307,17.326,0.602,2.498,-2.273,6.990,BOMB
13.416,17.046,0.476,2.378,-1.932,7.661,BOMB
11.640,15.425,-0.580,2.116,-0.599,7.963,BOMB
9.559,14.773,-0.689,2.138,0.159,8.172,BOMB
6.004,13.142,-1.027,1.640,0.617,8.241,BOMB
2.981,11.141,-1.607,1.391,0.474,7.779,BOMB
2.074,8.607,-2.915,1.495,-0.086,7.258,BOMB
-1.874,6.428,-1.503,1.742,-0.524,6.976,BOMB
-7.405,2.938,0.197,1.449,-0.202,6.417,BOMB
-19.048,-1.875,5.936,0.717,0.221,5.631,BOMB
-31.394,-4.989,10.135,-1.604,1.292,3.491,BOMB
-16.194,-10.152,-3.605,-2.086,0.963,-0.647,BOMB
0.624,-8.245,-5.357,-0.730,-0.092,-1.363,BOMB
3.219,-10.072,-4.904,-0.557,0.708,-0.353,BOMB
-0.104,-12.317,-4.814,-0.537,2.364,0.348,BOMB
-3.117,-13.284,-5.100,-0.224,2.979,0.593,BOMB
-4.850,-13.020,-4.595,0.107,3.573,0.797,BOMB
-6.536,-12.195,-4.351,-0.165,3.549,0.574,BOMB
-6.653,-11.581,-4.935,-0.265,3.319,0.227,BOMB
-5.462,-11.624,-5.559,-0.866,3.544,0.005,BOMB
-4.083,-10.732,-5.642,-1.160,3.256,-0.106,BOMB
-3.055,-10.387,-7.125,-1.507,2.886,0.092,BOMB
-1.550,-14.346,-12.220,0.897,3.800,-0.184,BOMB
-1.283,-5.413,0.047,5.716,4.194,-1.486,BOMB
5.016,-2.073,10.691,0.779,3.632,-0.471,BOMB
1.767,-2.485,6.367,2.714,5.561,0.517,BOMB
-3.204,1.340,13.767,3.953,5.099,-0.771,BOMB
1.010,-0.279,20.089,2.935,2.123,-2.685,BOMB
9.078,-5.420,12.897,0.006,-2.014,-4.636,BOMB
14.424,-4.078,2.847,-1.324,-2.911,-2.458,BOMB
7.742,-3.786,-1.530,-0.366,0.018,1.430,BOMB
-0.796,-6.479,0.461,0.182,-0.290,0.653,BOMB
2.018,-6.790,3.598,1.085,-0.386,0.113,BOMB
3.017,-6.115,2.787,0.782,-0.249,-0.143,BOMB
1.499,-5.869,3.903,0.805,-0.433,-0.261,BOMB
3.381,-5.457,3.221,1.017,-1.030,-0.479,BOMB
3.254,-4.301,2.936,1.563,-1.060,-0.564,BOMB
1.420,-2.818,3.179,2.057,-1.559,-1.060,BOMB
3.807,-3.734,1.363,2.447,-1.695,-1.582,BOMB
3.531,-2.411,1.047,3.907,-1.346,-1.884,BOMB
1.839,0.264,3.337,4.376,-1.470,-2.098,BOMB
3.364,-0.246,2.756,3.345,-1.766,-3.057,BOMB
3.999,0.838,2.695,4.315,-1.170,-3.470,BOMB
2.671,3.218,5.298,3.627,-1.427,-3.547,BOMB
4.727,2.994,2.419,1.732,-2.113,-3.994,BOMB
9.817,2.487,2.073,2.391,-1.124,-4.326,BOMB
8.070,4.735,6.297,2.758,0.329,-4.378,BOMB
7.239,8.645,5.889,1.845,-0.757,-5.137,BOMB
12.218,10.750,5.804,1.563,-1.196,-5.554,BOMB
11.974,12.259,6.024,1.141,-0.901,-5.113,BOMB
9.246,13.013,4.848,0.411,-1.652,-4.821,BOMB
9.948,12.330,2.880,0.143,-2.354,-4.931,BOMB
9.742,13.420,2.740,0.049,-2.229,-4.940,BOMB
9.939,14.868,3.904,-0.365,-1.753,-4.510,BOMB
9.996,15.559,3.901,-1.515,-0.839,-3.778,BOMB
8.608,13.531,2.404,-2.162,0.039,-2.731,BOMB
6.313,11.628,1.441,-1.688,0.518,-1.752,BOMB
4.522,10.983,1.941,-0.877,0.534,-1.306,BOMB
3.807,10.584,2.323,-0.285,0.259,-1.198,BOMB
3.836,10.463,2.780,0.136,-0.029,-1.073,BOMB
2.335,9.757,2.728,0.237,0.318,0.224,BOMB
1.803,9.621,2.671,0.329,0.406,0.307,BOMB
1.406,9.691,2.815,0.329,0.399,0.413,BOMB
1.098,9.698,2.872,0.206,0.335,0.532,BOMB
0.853,9.655,2.761,0.007,0.277,0.625,BOMB
0.618,9.431,2.461,-0.123,0.245,0.692,BOMB
0.447,9.182,2.208,-0.083,0.249,0.720,BOMB
0.340,9.102,2.215,0.041,0.263,0.745,BOMB
