acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.492,8.624,-5.495,-0.520,-1.639,-0.212,RELOAD
-1.262,8.785,-7.260,-0.367,-1.659,-0.391,RELOAD
-0.469,9.577,-8.785,-0.369,-1.366,-0.434,RELOAD
1.529,9.997,-11.408,-0.518,-0.264,-0.515,RELOAD
0.632,9.091,-13.791,-0.020,0.900,-0.246,RELOAD
-0.962,9.494,-15.301,1.186,1.517,0.133,RELOAD
-3.519,10.767,-15.219,2.620,1.184,0.121,RELOAD
-3.397,13.340,-15.575,3.779,0.460,0.128,RELOAD
-3.541,15.912,-16.482,4.873,0.311,0.190,RELOAD
-4.976,18.496,-17.719,6.097,0.343,0.050,RELOAD
-4.683,20.960,-17.393,7.616,0.576,-0.207,RELOAD
-3.938,22.163,-13.912,8.295,1.458,-0.439,RELOAD
-3.988,20.079,-9.521,8.278,2.206,-0.503,RELOAD
-2.899,18.359,-3.851,7.303,2.211,-0.324,RELOAD
-2.006,14.819,3.304,5.867,2.663,-0.309,RELOAD
-4.253,13.744,10.229,4.353,2.616,-0.583,RELOAD
-3.535,12.042,12.718,1.709,1.328,-0.527,RELOAD
-3.002,10.427,10.919,-0.618,0.156,0.069,RELOAD
-2.873,9.164,6.664,-2.343,-0.695,0.314,RELOAD
-2.633,8.606,2.113,-3.704,-0.766,-0.065,RELOAD
-3.576,8.116,-2.243,-4.582,-0.994,-0.495,RELOAD
-4.845,8.284,-6.880,-5.279,-2.048,-0.192,RELOAD
-5.710,9.514,-14.703,-6.307,-3.576,0.941,RELOAD
-3.639,8.140,-22.154,-6.564,-2.207,0.280,RELOAD
-3.059,5.744,-25.517,-5.630,-0.833,-0.847,RELOAD
-1.638,5.536,-28.133,-4.150,-1.158,-0.631,RELOAD
1.977,3.771,-30.948,-2.878,-0.057,-0.903,RELOAD
2.822,2.696,-31.354,-0.296,0.901,-1.027,RELOAD
2.238,5.717,-28.524,2.283,0.679,-0.705,RELOAD
2.318,8.900,-26.181,3.684,0.702,-0.306,RELOAD
1.132,10.981,-24.722,4.873,1.071,0.205,RELOAD
-0.621,11.922,-21.723,6.308,1.452,0.406,RELOAD
-0.998,12.936,-15.504,7.528,1.956,0.271,RELOAD
-1.144,13.545,-8.184,7.104,2.317,0.334,RELOAD
-1.590,11.796,-0.117,6.012,3.037,0.250,RELOAD
-5.412,11.799,7.536,4.513,3.133,-0.238,RELOAD
-4.854,10.714,9.265,1.792,1.791,-0.234,RELOAD
-5.009,8.453,7.265,-0.480,0.828,0.052,RELOAD
-4.581,6.851,3.453,-1.724,0.000,-0.061,RELOAD
-3.324,6.717,0.805,-2.620,-0.293,-0.662,RELOAD
-1.624,7.211,-1.724,-3.534,-0.445,-1.068,RELOAD
-0.324,7.989,-4.419,-4.593,-0.513,-1.232,RELOAD
0.890,8.998,-7.280,-5.578,0.054,-1.452,RELOAD
1.838,10.069,-10.091,-6.333,0.697,-1.709,RELOAD
3.787,12.350,-11.859,-6.882,1.205,-1.879,RELOAD
3.651,13.707,-13.908,-7.391,1.907,-2.224,RELOAD
3.526,13.866,-13.760,-6.888,1.643,-2.346,RELOAD
3.446,14.038,-11.449,-5.625,1.203,-2.073,RELOAD
2.059,14.318,-8.977,-4.464,0.772,-1.842,RELOAD
0.626,14.314,-7.728,-3.683,0.161,-1.967,RELOAD
0.214,13.552,-7.416,-3.001,-0.675,-2.201,RELOAD
0.894,12.554,-7.130,-2.052,-1.466,-2.225,RELOAD
1.924,12.257,-6.537,-0.945,-1.867,-2.055,RELOAD
2.573,12.219,-6.011,-0.345,-1.851,-1.717,RELOAD
2.931,11.789,-5.408,-0.020,-1.547,-1.207,RELOAD
2.567,11.141,-4.794,0.151,-1.256,-0.661,RELOAD
1.981,10.659,-4.244,0.210,-1.018,-0.259,RELOAD
1.454,10.180,-3.843,0.268,-0.878,-0.033,RELOAD
1.113,9.917,-3.517,0.372,-0.901,0.112,RELOAD
1.115,9.761,-3.241,0.462,-0.903,0.173,RELOAD
1.339,9.734,-3.082,0.529,-0.876,0.246,RELOAD
1.556,9.744,-2.867,0.590,-0.685,0.303,RELOAD
1.436,9.751,-2.659,0.677,-0.474,0.361,RELOAD
1.420,10.060,-2.484,0.734,-0.314,0.424,RELOAD
1.634,10.425,-2.128,0.729,0.092,0.422,RELOAD
0.943,10.558,-1.830,0.697,0.376,0.463,RELOAD
0.824,10.647,-1.742,0.545,0.444,0.501,RELOAD
0.988,10.692,-1.616,0.391,0.646,0.491,RELOAD
0.679,10.937,-1.640,0.269,0.803,0.531,RELOAD
0.318,11.008,-1.771,0.135,0.795,0.621,RELOAD
0.344,10.797,-1.844,0.094,0.761,0.661,RELOAD
0.113,10.545,-1.755,0.139,0.756,0.660,RELOAD
0.016,10.376,-1.673,0.146,0.610,0.697,RELOAD
0.129,10.180,-1.752,0.094,0.550,0.715,RELOAD
0.251,9.959,-1.722,0.041,0.660,0.668,RELOAD
-0.063,9.907,-1.679,-0.017,0.802,0.590,RELOAD
-0.348,9.775,-1.644,-0.090,0.780,0.496,RELOAD
-0.177,9.614,-1.645,-0.106,0.741,0.388,RELOAD
-0.353,9.660,-1.462,-0.098,0.695,0.291,RELOAD
-0.548,9.549,-1.512,-0.132,0.459,0.269,RELOAD
