acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.005,9.923,-1.956,-0.048,0.059,-0.038,SHIELD
-0.092,9.863,-1.888,-0.070,0.124,-0.042,SHIELD
0.172,10.039,-1.606,-0.198,0.446,-0.218,SHIELD
1.197,11.436,-1.418,-0.819,1.510,-0.823,SHIELD
5.384,11.220,-6.582,-2.173,4.441,-2.042,SHIELD
11.101,9.220,-12.673,-1.288,8.644,-2.288,SHIELD
8.757,15.409,-14.202,1.331,8.195,0.153,SHIELD
8.639,23.491,-15.081,2.467,4.482,3.242,SHIELD
1.058,22.550,-15.581,4.250,3.414,3.867,SHIELD
2.997,22.440,-8.731,4.457,2.302,4.565,SHIELD
-0.829,16.103,-7.291,4.012,2.138,4.152,SHIELD
-0.332,13.938,-3.901,3.939,1.581,3.567,SHIELD
-3.398,12.306,-4.142,3.719,0.913,3.231,SHIELD
2.148,10.315,-2.846,2.968,1.151,2.992,SHIELD
2.494,7.769,-4.023,2.353,1.930,2.388,SHIELD
3.390,6.294,-4.396,1.919,1.584,2.095,SHIELD
5.201,5.418,-5.050,1.478,1.304,2.110,SHIELD
4.185,3.698,-5.628,1.147,1.592,1.697,SHIELD
4.695,2.185,-5.345,1.126,1.339,1.198,SHIELD
7.255,2.465,-4.735,1.016,1.091,0.966,SHIELD
7.181,1.562,-4.542,0.461,1.979,0.536,SHIELD
7.168,0.851,-4.487,0.567,1.257,0.646,SHIELD
8.402,1.227,-4.050,0.405,1.173,0.682,SHIELD
7.613,0.421,-3.593,0.004,2.070,0.127,SHIELD
8.471,0.504,-3.047,-0.083,1.599,0.316,SHIELD
9.303,0.244,-4.156,-0.235,1.700,0.405,SHIELD
9.330,0.207,-3.453,-0.188,2.032,0.217,SHIELD
8.989,0.522,-2.490,-0.435,2.566,0.147,SHIELD
7.484,-0.154,-2.833,-0.447,2.052,0.622,SHIELD
6.833,-0.228,-2.203,-0.326,2.269,0.500,SHIELD
4.108,-0.669,-1.346,-0.294,2.293,0.447,SHIELD
2.425,-1.170,-0.710,-0.043,1.367,0.621,SHIELD
2.650,-1.017,0.131,-0.007,1.196,0.345,SHIELD
2.303,-1.086,1.118,0.150,0.875,0.152,SHIELD
1.620,-0.605,2.183,0.167,0.355,0.145,SHIELD
1.136,-0.314,2.788,0.067,-0.061,-0.062,SHIELD
1.315,-0.262,2.582,-0.038,-0.533,-0.274,SHIELD
2.068,0.084,2.053,-0.208,-1.063,-0.330,SHIELD
3.836,0.293,0.717,-0.372,-1.165,-0.606,SHIELD
4.495,0.336,0.221,-0.423,-1.224,-0.772,SHIELD
4.363,0.321,-0.926,-0.489,-1.941,-0.562,SHIELD
5.084,0.341,-2.316,-0.559,-2.223,-0.710,SHIELD
6.847,1.082,-3.376,-0.801,-2.144,-1.033,SHIELD
6.657,0.242,-5.523,-0.700,-2.847,-0.664,SHIELD
10.001,2.046,-5.385,-0.662,-3.181,-0.523,SHIELD
11.250,2.936,-4.448,-1.688,-0.493,-1.875,SHIELD
7.389,2.462,-4.845,-1.478,-1.291,-1.899,SHIELD
10.425,5.064,-4.005,-1.361,-2.122,-1.635,SHIELD
8.668,5.289,-4.156,-2.347,-0.113,-2.667,SHIELD
6.094,5.121,-6.133,-1.532,-2.391,-2.184,SHIELD
11.973,9.091,-4.333,-1.564,-2.243,-2.128,SHIELD
8.159,7.910,-4.748,-2.716,1.082,-3.758,SHIELD
3.995,7.267,-5.819,-1.611,-1.118,-3.310,SHIELD
8.863,11.113,-4.891,-1.027,-2.592,-2.375,SHIELD
11.783,13.224,-3.492,-2.380,-0.109,-3.157,SHIELD
6.600,11.071,-4.444,-3.216,1.614,-4.086,SHIELD
3.472,10.929,-4.427,-2.046,-0.589,-3.396,SHIELD
4.754,13.071,-3.661,-0.799,-2.767,-2.272,SHIELD
5.279,13.496,-2.840,-0.738,-2.798,-1.801,SHIELD
3.262,13.210,-2.683,-1.453,-2.053,-1.678,SHIELD
0.901,12.599,-3.376,-1.941,-2.046,-1.665,SHIELD
-0.064,12.229,-4.118,-1.763,-2.585,-1.722,SHIELD
-0.349,12.356,-4.631,-1.092,-3.350,-1.700,SHIELD
-0.087,12.562,-5.106,-0.372,-4.136,-1.513,SHIELD
1.681,12.323,-5.069,0.364,-4.505,-1.238,SHIELD
3.116,12.058,-4.892,0.884,-4.195,-0.797,SHIELD
4.329,11.529,-4.279,1.163,-3.251,-0.148,SHIELD
4.146,11.421,-3.268,1.199,-1.827,0.391,SHIELD
2.697,11.353,-2.463,0.928,-0.507,0.734,SHIELD
1.228,11.077,-2.001,0.604,0.224,0.903,SHIELD
0.004,10.597,-1.746,0.368,0.458,0.960,SHIELD
-1.114,10.020,-1.564,0.308,0.167,0.964,SHIELD
-1.316,9.481,-1.531,0.323,-0.407,0.892,SHIELD
-0.811,9.322,-1.480,0.329,-0.759,0.657,SHIELD
-0.476,9.301,-1.553,0.268,-0.815,0.407,SHIELD
-0.028,9.646,-1.639,0.154,-0.659,0.172,SHIELD
0.110,9.905,-1.652,0.057,-0.397,-0.049,SHIELD
0.185,10.106,-1.903,-0.039,-0.364,-0.100,SHIELD
0.482,10.066,-2.107,-0.055,-0.293,-0.062,SHIELD
0.458,10.097,-2.079,-0.003,-0.156,-0.031,SHIELD
