acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
16.505,14.179,1.068,1.455,-0.163,-2.813,NULL
32.750,7.743,18.145,3.376,5.490,-0.413,NULL
18.335,14.653,32.750,0.777,3.516,2.246,NULL
-9.627,9.186,31.470,-3.895,-1.459,2.051,NULL
11.149,13.228,11.404,-2.064,-7.759,-0.857,NULL
17.990,19.458,9.737,-1.713,-4.456,1.734,NULL
1.561,17.936,-0.360,-4.149,-2.314,3.121,NULL
-5.439,14.497,-8.550,-1.737,-0.119,3.644,NULL
-15.737,12.234,-5.992,-2.040,0.097,2.901,NULL
-11.735,8.476,-10.965,-1.588,-1.175,1.625,NULL
-7.186,5.924,-9.013,0.193,-0.619,0.623,NULL
-3.212,6.692,-4.455,0.932,0.286,0.210,NULL
-3.672,6.783,-1.739,1.513,0.887,0.172,NULL
-2.495,6.914,-0.189,1.815,0.483,-0.366,NULL
-0.184,7.546,0.825,2.470,0.320,-0.917,NULL
0.106,9.052,2.012,2.914,0.702,-1.377,NULL
1.850,10.294,2.742,3.078,1.413,-1.692,NULL
3.266,11.564,4.181,2.662,2.538,-1.584,NULL
2.256,12.248,4.327,1.952,3.156,-1.130,NULL
1.049,11.747,3.865,1.806,3.000,-0.933,NULL
0.003,11.696,5.069,1.929,2.237,-1.186,NULL
5.772,17.884,32.750,-2.547,-0.457,2.025,NULL
-3.546,16.051,26.373,-4.106,-5.081,-0.236,NULL
11.221,19.622,11.879,-3.343,-7.209,-0.568,NULL
14.584,23.420,-0.381,-4.994,-1.809,1.479,NULL
-1.420,21.949,-11.282,-6.628,-0.845,3.333,NULL
-7.782,13.269,-25.895,-2.387,-0.802,2.497,NULL
-12.213,10.174,-4.040,-1.485,-0.174,1.806,NULL
-9.374,8.139,-16.241,-2.144,-1.238,0.630,NULL
-6.111,6.595,-10.185,0.286,-1.410,-0.083,NULL
-1.202,6.039,-5.888,1.766,-0.209,-0.597,NULL
-0.477,8.400,0.078,2.289,0.828,-0.466,NULL
0.185,9.038,1.872,1.953,0.842,-0.411,NULL
0.806,8.983,1.728,2.502,0.706,-0.555,NULL
1.530,10.086,3.713,3.147,1.081,-0.975,NULL
2.170,10.886,4.125,3.314,1.333,-1.328,NULL
2.489,12.535,5.672,3.082,1.547,-1.227,NULL
3.010,11.952,5.577,2.267,1.837,-1.061,NULL
1.223,11.452,6.257,1.916,1.543,-1.033,NULL
0.978,10.979,5.643,1.368,0.496,-1.168,NULL
3.840,10.086,4.959,1.266,0.214,-1.332,NULL
5.603,10.907,6.981,1.685,0.583,-1.438,NULL
8.374,12.025,9.139,1.386,1.449,-0.981,NULL
7.591,11.570,10.655,0.631,2.423,-0.261,NULL
3.614,11.503,11.542,-0.186,1.894,0.368,NULL
0.713,10.622,9.501,-1.047,0.026,0.544,NULL
2.585,10.198,8.366,-1.206,-1.041,0.341,NULL
3.465,11.543,7.937,-1.549,-1.105,0.277,NULL
2.720,12.032,7.916,-1.843,-1.266,0.472,NULL
2.429,12.688,8.081,-1.951,-1.973,0.608,NULL
3.021,13.291,6.501,-2.335,-2.217,0.912,NULL
1.686,12.931,5.304,-2.637,-2.279,1.066,NULL
1.336,12.160,3.622,-2.674,-2.576,1.079,NULL
1.236,11.376,2.516,-2.531,-2.596,1.148,NULL
0.379,10.544,1.329,-2.315,-2.697,1.232,NULL
-0.008,9.473,0.126,-2.103,-2.824,1.201,NULL
-0.509,8.314,-1.239,-1.805,-2.845,1.044,NULL
-0.609,7.402,-2.220,-1.179,-2.764,0.856,NULL
-0.395,6.472,-2.317,-0.496,-2.347,0.652,NULL
-0.151,5.745,-2.529,0.063,-1.655,0.410,NULL
-0.038,5.739,-1.916,0.500,-0.783,0.110,NULL
0.118,5.830,-1.288,0.652,0.131,-0.131,NULL
-0.086,6.027,-0.767,0.697,0.907,-0.428,NULL
0.521,6.195,-0.498,0.873,1.428,-0.786,NULL
1.051,6.987,0.325,1.175,1.835,-1.061,NULL
1.470,7.809,1.250,1.268,2.113,-1.299,NULL
1.424,8.939,1.864,1.358,2.234,-1.586,NULL
1.887,9.675,2.644,1.467,2.044,-1.781,NULL
2.271,10.487,3.162,1.496,1.698,-1.725,NULL
2.732,11.394,3.612,1.361,1.397,-1.737,NULL
2.725,11.746,3.663,1.447,1.048,-1.737,NULL
3.485,11.923,3.534,1.332,0.794,-1.588,NULL
6.310,11.546,3.861,1.803,1.527,-1.562,NULL
6.150,12.363,6.518,1.802,2.087,-1.172,NULL
7.814,11.440,7.061,1.565,2.426,-0.655,NULL
9.474,10.841,8.789,1.985,3.527,-0.478,NULL
6.798,11.758,12.193,2.066,3.690,0.126,NULL
2.919,12.894,14.861,0.687,2.151,0.653,NULL
3.046,11.818,12.411,-1.205,0.158,0.923,NULL
2.177,10.473,9.726,-1.857,-0.994,0.875,NULL
