acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.150,9.622,-2.117,0.067,-0.116,0.000,RELOAD
-2.534,9.237,-2.351,0.049,0.015,-0.057,RELOAD
-3.119,9.270,-2.035,0.152,-0.157,-0.070,RELOAD
-3.161,8.818,-2.050,0.450,-0.375,-0.281,RELOAD
-1.233,8.997,-1.968,1.050,-0.647,-0.891,RELOAD
0.155,13.216,-2.620,1.354,-0.035,-1.496,RELOAD
0.897,14.843,-4.959,0.897,0.092,-1.697,RELOAD
3.647,15.014,-10.418,0.509,0.409,-0.859,RELOAD
3.239,12.547,-12.223,1.179,1.036,0.875,RELOAD
0.772,13.957,-14.623,2.268,1.429,2.623,RELOAD
-1.726,12.091,-27.980,6.959,-1.633,5.636,RELOAD
-1.848,18.202,-23.879,8.731,-1.606,5.536,RELOAD
-6.453,17.780,-18.755,8.694,1.282,3.223,RELOAD
-8.456,13.243,-14.083,6.804,2.772,2.085,RELOAD
-7.671,11.053,-8.620,6.143,2.682,1.670,RELOAD
-5.336,11.065,-2.866,5.858,2.544,0.948,RELOAD
-3.999,10.599,3.137,4.662,3.111,0.209,RELOAD
-4.316,8.686,7.393,3.119,3.137,0.219,RELOAD
-4.800,6.981,10.360,2.384,2.217,0.365,RELOAD
-6.637,5.803,14.573,0.660,-0.147,-0.206,RELOAD
-4.577,9.598,13.034,-1.827,-2.218,-0.135,RELOAD
-4.617,9.598,5.336,-4.379,-2.490,-0.103,RELOAD
-6.375,8.724,-2.415,-5.213,-2.905,-0.665,RELOAD
-5.959,8.104,-11.119,-5.083,-4.825,-0.556,RELOAD
-3.836,8.976,-18.706,-5.840,-5.139,-0.109,RELOAD
-0.487,5.173,-30.695,-5.485,-4.491,0.811,RELOAD
1.042,7.460,-32.750,-4.657,-1.696,0.391,RELOAD
-3.568,2.777,-32.750,-2.598,-0.654,0.570,RELOAD
-1.144,4.131,-32.750,0.253,-0.053,-0.292,RELOAD
1.015,6.807,-30.992,2.615,1.308,-1.044,RELOAD
-0.873,8.739,-26.285,4.548,2.157,-0.308,RELOAD
-3.973,9.155,-21.426,5.212,2.782,-0.217,RELOAD
-5.529,8.876,-16.413,5.286,3.293,-0.265,RELOAD
-4.890,8.155,-10.081,5.079,3.887,-0.371,RELOAD
-4.504,8.441,-3.795,4.775,4.321,-0.192,RELOAD
-4.557,8.460,1.399,4.189,4.303,-0.141,RELOAD
-2.609,8.609,9.557,2.685,4.170,0.527,RELOAD
-6.688,8.048,13.048,0.637,4.027,0.593,RELOAD
-7.423,2.490,11.153,-0.971,0.826,0.683,RELOAD
-4.811,3.463,8.175,-1.817,-1.412,0.323,RELOAD
-3.239,4.478,4.100,-3.212,-1.982,-0.384,RELOAD
-2.606,5.896,-0.264,-4.373,-2.505,-0.557,RELOAD
-3.363,6.803,-5.299,-5.153,-2.839,-0.798,RELOAD
-1.690,10.217,-6.599,-6.232,-2.082,-1.953,RELOAD
-3.757,10.945,-13.274,-6.900,-2.013,-1.906,RELOAD
-2.481,14.563,-22.033,-5.755,-3.633,-1.031,RELOAD
2.835,14.496,-16.056,-7.469,0.463,-3.270,RELOAD
5.991,18.094,-13.038,-8.419,4.530,-4.482,RELOAD
0.648,15.701,-13.517,-7.610,4.236,-4.301,RELOAD
1.250,14.469,-9.365,-4.845,2.435,-3.573,RELOAD
-0.888,14.421,-8.045,-2.877,1.044,-3.319,RELOAD
0.901,14.868,-6.119,-1.523,-0.176,-2.794,RELOAD
0.974,13.427,-6.095,-0.810,-0.719,-1.937,RELOAD
0.858,12.188,-6.383,0.348,-1.117,-1.176,RELOAD
-0.047,10.674,-5.893,1.509,-1.055,-0.730,RELOAD
-1.480,10.090,-4.260,3.275,-3.112,-0.221,RELOAD
1.847,13.197,1.469,3.996,-3.682,0.499,RELOAD
3.038,15.921,5.251,0.527,-1.691,0.554,RELOAD
-3.028,7.852,-3.327,-0.036,-0.747,0.583,RELOAD
-2.990,8.823,-3.255,0.501,-0.485,0.531,RELOAD
-3.336,8.495,-4.170,0.091,0.169,-0.154,RELOAD
-2.873,9.821,-2.076,-0.197,0.704,-0.156,RELOAD
-4.139,9.547,-1.080,-0.367,0.785,-0.067,RELOAD
-4.952,8.972,-1.384,-0.158,0.296,-0.019,RELOAD
-4.161,8.903,-1.972,-0.011,-0.118,-0.007,RELOAD
-3.485,9.020,-2.025,0.040,-0.229,0.022,RELOAD
-3.168,9.185,-2.041,0.136,-0.320,0.085,RELOAD
-3.209,9.279,-2.185,0.186,-0.464,0.146,RELOAD
-2.829,9.547,-2.216,0.162,-0.539,0.162,RELOAD
-2.540,9.678,-2.434,0.013,-0.230,0.112,RELOAD
-2.585,9.469,-2.419,-0.137,0.235,-0.020,RELOAD
-3.046,9.143,-2.241,-0.270,0.587,-0.127,RELOAD
-3.550,8.726,-2.216,-0.273,0.696,-0.184,RELOAD
-3.648,8.849,-2.085,-0.166,0.656,-0.220,RELOAD
-3.473,9.282,-1.968,-0.140,0.671,-0.227,RELOAD
-3.732,9.493,-1.996,-0.168,0.720,-0.208,RELOAD
-4.211,9.423,-2.106,-0.247,0.625,-0.144,RELOAD
-4.322,8.867,-2.252,-0.220,0.322,-0.024,RELOAD
-4.496,8.503,-2.012,-0.052,-0.058,0.084,RELOAD
-4.114,8.854,-1.752,0.107,-0.345,0.111,RELOAD
