acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-4.045,16.442,-4.929,-1.838,-5.035,0.648,HULK
-3.207,15.247,-8.926,-2.107,-5.636,1.648,HULK
0.065,11.326,-15.060,-2.373,-4.256,1.373,HULK
1.916,3.104,-21.564,-1.879,-3.188,1.409,HULK
5.365,-5.805,-24.886,-0.402,-1.951,0.968,HULK
3.842,-17.860,-29.739,-0.144,0.680,-0.138,HULK
-0.356,-21.832,-32.750,2.490,1.339,-0.591,HULK
-4.053,-16.915,-32.750,5.031,1.250,-0.277,HULK
-5.884,-6.959,-32.750,6.959,2.319,-1.646,HULK
-7.386,6.644,-32.750,8.629,2.457,-1.479,HULK
-9.120,20.184,-32.750,8.731,2.241,-1.177,HULK
-9.211,32.750,-32.750,8.731,2.990,-2.297,HULK
-11.324,32.750,-23.799,8.187,2.611,-1.675,HULK
-6.969,32.750,-9.248,6.805,1.552,-0.755,HULK
-7.436,32.750,3.529,3.956,0.992,-0.307,HULK
-7.430,32.750,9.176,0.255,-0.016,0.453,HULK
-5.572,32.750,3.939,-3.032,-0.800,0.539,HULK
-1.860,32.750,-9.548,-5.933,-1.071,0.327,HULK
0.022,24.743,-22.743,-7.153,-1.750,1.212,HULK
1.107,15.056,-30.463,-7.257,-1.792,1.816,HULK
-0.082,3.194,-32.750,-6.767,-1.588,2.305,HULK
-1.526,-8.333,-32.377,-5.348,-1.208,2.083,HULK
-2.193,-19.719,-27.609,-4.384,-0.460,1.290,HULK
-7.054,-32.478,-31.749,-2.514,-0.077,0.900,HULK
-8.096,-32.750,-32.750,0.827,0.335,-0.552,HULK
-5.980,-26.310,-32.750,3.565,0.786,-1.218,HULK
-10.478,-13.701,-32.750,6.023,0.992,-1.952,HULK
-8.421,3.564,-32.750,7.362,1.497,-3.227,HULK
-4.663,21.861,-32.750,8.315,2.061,-3.404,HULK
-1.643,32.750,-25.964,7.963,2.483,-2.951,HULK
-0.742,32.750,-8.604,6.293,1.939,-1.234,HULK
-1.216,32.750,3.518,3.093,1.225,0.066,HULK
-2.620,32.750,5.558,-0.518,0.399,0.876,HULK
-2.743,26.330,-1.072,-3.457,-0.233,1.334,HULK
-2.826,17.100,-9.459,-5.512,-0.622,1.548,HULK
-4.291,11.893,-15.165,-7.448,-0.600,1.243,HULK
-6.461,6.931,-18.873,-8.252,-0.455,0.307,HULK
-6.388,8.001,-18.142,-7.424,-1.027,-0.589,HULK
-4.629,9.886,-17.877,-7.233,-1.371,-0.897,HULK
-5.239,7.282,-18.278,-7.051,-1.437,-0.537,HULK
-3.051,6.288,-16.765,-6.098,-1.563,-0.863,HULK
-0.524,5.577,-14.871,-4.622,-1.020,-1.382,HULK
1.459,4.385,-12.311,-2.878,-0.869,-1.178,HULK
2.983,4.709,-9.085,-0.811,-1.390,-0.473,HULK
4.479,6.475,-5.780,0.460,-1.362,-0.068,HULK
5.347,7.590,-2.918,0.900,-0.442,0.258,HULK
4.917,8.435,-0.354,0.995,0.999,0.260,HULK
2.306,9.467,1.056,0.488,1.941,0.161,HULK
1.155,9.905,1.647,0.148,1.372,0.580,HULK
0.805,9.876,2.059,0.085,0.826,0.814,HULK
0.790,9.451,1.994,0.100,0.584,0.680,HULK
0.187,9.062,1.762,0.391,0.093,0.417,HULK
0.743,9.349,1.350,0.771,-0.531,0.216,HULK
1.608,11.255,0.451,0.869,-0.611,0.003,HULK
2.932,12.645,0.799,0.597,0.681,-0.496,HULK
1.593,11.289,1.102,0.311,1.487,-0.616,HULK
0.927,9.668,0.432,0.256,0.510,0.021,HULK
1.165,9.398,-0.124,0.422,-0.403,0.521,HULK
1.153,10.009,-0.661,0.517,-0.626,0.625,HULK
1.572,11.080,-0.825,0.386,-0.224,0.444,HULK
1.741,11.262,-1.038,0.200,0.515,0.271,HULK
1.113,10.993,-1.217,0.109,0.919,0.239,HULK
0.757,10.785,-1.158,0.070,0.945,0.313,HULK
0.535,10.441,-1.184,0.004,0.869,0.367,HULK
0.185,10.248,-1.314,0.023,0.683,0.437,HULK
-0.001,10.139,-1.354,0.037,0.365,0.521,HULK
-0.073,9.904,-1.437,0.039,0.062,0.551,HULK
-0.152,9.637,-1.561,0.082,-0.185,0.551,HULK
-0.118,9.722,-1.564,0.103,-0.347,0.473,HULK
0.102,9.805,-1.523,0.070,-0.289,0.284,HULK
0.162,9.513,-1.590,-0.006,-0.152,0.089,HULK
0.184,9.238,-1.700,-0.016,-0.157,-0.021,HULK
0.264,9.368,-1.655,0.026,-0.219,-0.091,HULK
0.296,9.584,-1.663,0.026,-0.228,-0.211,HULK
0.338,9.808,-1.753,-0.011,-0.192,-0.337,HULK
0.395,9.829,-1.760,-0.017,-0.133,-0.444,HULK
0.417,9.821,-1.789,-0.018,-0.203,-0.517,HULK
0.688,9.878,-1.815,-0.025,-0.224,-0.574,HULK
0.822,9.948,-1.737,-0.042,-0.165,-0.637,HULK
0.847,10.102,-1.758,-0.070,-0.134,-0.655,HULK
