acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.313,9.401,-0.692,0.016,0.138,0.131,SHIELD
0.843,9.699,-1.218,0.131,0.105,0.055,SHIELD
2.371,10.294,-1.641,0.217,0.482,0.007,SHIELD
3.873,11.257,-2.092,0.241,1.079,-0.036,SHIELD
4.964,12.023,-2.885,0.491,1.522,0.072,SHIELD
6.380,13.679,-3.489,1.042,1.587,0.383,SHIELD
8.155,16.642,-4.446,1.521,1.657,0.944,SHIELD
9.327,19.576,-5.518,1.850,1.747,2.041,SHIELD
9.451,21.138,-7.034,2.190,1.524,3.510,SHIELD
8.625,21.014,-8.455,2.903,1.215,4.776,SHIELD
7.688,19.558,-9.265,3.907,0.793,5.354,SHIELD
8.330,18.047,-9.768,4.686,0.493,5.484,SHIELD
8.268,16.649,-10.070,4.780,1.143,5.154,SHIELD
6.327,13.592,-7.695,4.669,1.893,4.806,SHIELD
5.174,12.114,-4.288,4.036,2.430,4.001,SHIELD
5.471,10.292,-1.825,2.040,3.997,2.822,SHIELD
3.855,6.215,-2.630,-0.358,4.864,2.734,SHIELD
0.537,1.788,-5.239,-1.372,4.052,3.587,SHIELD
-2.183,-0.750,-7.540,-0.998,2.127,4.172,SHIELD
-2.888,-2.615,-7.113,0.256,1.585,3.274,SHIELD
-2.297,-2.416,-3.311,1.318,2.086,1.546,SHIELD
-2.147,-1.664,0.942,1.236,2.158,0.664,SHIELD
-0.776,-1.809,2.444,0.494,1.721,0.294,SHIELD
0.292,-1.882,2.908,0.182,1.378,-0.081,SHIELD
1.549,-1.723,3.477,0.099,0.561,-0.219,SHIELD
3.078,-1.687,3.314,-0.032,0.094,-0.130,SHIELD
3.816,-1.936,2.905,-0.160,-0.125,-0.188,SHIELD
4.359,-2.264,2.471,-0.174,-0.425,-0.219,SHIELD
4.440,-2.561,2.279,-0.068,-0.775,-0.271,SHIELD
5.110,-2.331,2.141,-0.077,-0.969,-0.432,SHIELD
5.436,-2.475,1.459,-0.217,-1.044,-0.504,SHIELD
4.633,-2.984,0.689,-0.296,-1.397,-0.388,SHIELD
4.297,-3.093,-0.615,-0.368,-1.694,-0.354,SHIELD
4.275,-2.445,-2.220,-0.447,-1.677,-0.696,SHIELD
4.484,-3.061,-3.086,-0.256,-1.775,-0.967,SHIELD
4.560,-2.403,-2.814,-0.011,-2.022,-1.194,SHIELD
5.175,-0.968,-3.266,-0.217,-1.943,-1.485,SHIELD
6.818,-0.526,-4.186,-0.353,-1.702,-1.827,SHIELD
7.193,-0.041,-4.186,-0.386,-1.442,-1.951,SHIELD
6.655,0.822,-4.653,-0.613,-1.733,-1.903,SHIELD
9.049,2.401,-5.727,-0.784,-2.015,-1.978,SHIELD
11.509,3.787,-6.554,-1.120,-1.396,-2.132,SHIELD
11.825,4.071,-6.518,-1.434,-0.433,-2.269,SHIELD
10.694,5.049,-4.974,-1.409,0.175,-2.599,SHIELD
9.970,6.604,-3.404,-1.438,0.371,-3.108,SHIELD
9.641,8.303,-2.320,-1.589,0.340,-3.347,SHIELD
8.726,9.556,-1.757,-1.933,0.158,-3.217,SHIELD
7.619,10.373,-2.511,-2.053,-0.332,-3.043,SHIELD
7.803,11.261,-3.034,-1.866,-0.457,-3.067,SHIELD
6.970,12.283,-2.930,-1.658,-0.460,-3.163,SHIELD
7.434,12.919,-3.556,-1.621,-0.366,-3.142,SHIELD
6.964,12.634,-3.618,-1.500,-0.298,-2.849,SHIELD
5.351,12.009,-2.927,-1.249,-0.712,-2.320,SHIELD
4.080,11.449,-2.491,-1.129,-1.280,-1.902,SHIELD
3.247,10.976,-2.600,-1.051,-1.769,-1.642,SHIELD
2.707,10.622,-2.943,-0.949,-2.165,-1.547,SHIELD
2.690,10.546,-3.427,-0.838,-2.409,-1.521,SHIELD
2.782,10.600,-3.764,-0.777,-2.398,-1.441,SHIELD
2.864,10.501,-4.025,-0.672,-2.174,-1.364,SHIELD
2.820,10.604,-3.918,-0.480,-1.836,-1.347,SHIELD
2.877,10.826,-3.451,-0.288,-1.524,-1.294,SHIELD
2.946,10.931,-2.983,-0.192,-1.279,-1.100,SHIELD
2.909,10.686,-2.905,-0.138,-1.165,-0.772,SHIELD
2.754,10.431,-2.728,-0.027,-1.130,-0.406,SHIELD
2.529,10.164,-2.473,0.098,-1.151,-0.081,SHIELD
2.189,9.944,-2.269,0.212,-1.223,0.232,SHIELD
2.022,9.653,-2.162,0.349,-1.261,0.456,SHIELD
1.838,9.548,-1.901,0.511,-1.145,0.560,SHIELD
1.457,9.640,-1.369,0.630,-0.939,0.553,SHIELD
1.043,9.903,-0.615,0.693,-0.724,0.462,SHIELD
0.626,10.310,0.280,0.680,-0.480,0.340,SHIELD
0.285,10.812,1.006,0.458,-0.128,0.205,SHIELD
0.257,10.690,0.720,-0.179,0.365,0.108,SHIELD
-0.079,10.016,-0.261,-0.697,0.689,0.064,SHIELD
-0.445,9.411,-1.128,-0.834,0.703,0.000,SHIELD
-0.512,9.019,-1.695,-0.690,0.428,-0.071,SHIELD
-0.244,8.911,-1.911,-0.433,0.076,-0.107,SHIELD
0.033,9.043,-1.920,-0.155,-0.114,-0.081,SHIELD
0.142,9.305,-1.610,0.074,-0.155,-0.061,SHIELD
0.193,9.562,-1.234,0.168,-0.090,-0.069,SHIELD
