acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.656,14.082,0.433,-0.856,-0.639,-3.069,NULL
2.092,14.127,0.058,-0.927,-0.862,-3.094,NULL
3.427,14.580,0.106,-1.051,-1.140,-3.076,NULL
5.918,14.993,-0.381,-1.211,-1.234,-2.888,NULL
8.152,14.592,-1.616,-1.545,-1.232,-2.414,NULL
13.225,12.450,-3.293,-1.504,-0.725,-1.743,NULL
18.656,10.937,-5.768,-1.232,-0.195,-0.877,NULL
21.955,12.992,-7.471,0.008,-0.315,0.774,NULL
18.389,17.339,-4.999,1.257,-0.328,2.798,NULL
10.467,19.693,-2.316,1.997,-0.355,4.201,NULL
5.003,21.736,0.384,2.539,-0.801,4.740,NULL
2.067,24.008,1.708,2.898,-1.320,4.937,NULL
0.295,25.295,3.436,3.499,-1.389,5.006,NULL
-1.305,23.835,5.338,3.963,-0.842,5.086,NULL
-3.796,20.516,6.378,3.653,-0.148,5.007,NULL
-5.445,15.087,5.756,2.795,0.339,4.529,NULL
-7.254,10.656,5.828,2.151,0.642,3.857,NULL
-6.960,8.095,4.636,1.126,0.754,2.730,NULL
-5.074,5.896,2.264,0.538,0.680,1.515,NULL
-3.986,5.051,1.800,0.522,0.328,0.622,NULL
-2.881,4.875,1.794,0.410,-0.018,-0.074,NULL
-1.411,5.071,1.978,0.005,0.015,-0.575,NULL
-0.922,5.551,1.779,-0.480,0.266,-1.028,NULL
-0.341,6.299,1.332,-0.802,0.328,-1.510,NULL
0.275,7.034,0.965,-1.053,0.336,-1.955,NULL
0.799,8.288,1.085,-1.250,0.436,-2.403,NULL
1.480,10.049,0.848,-1.431,0.609,-2.814,NULL
1.887,11.809,0.568,-1.561,0.703,-3.113,NULL
1.567,13.052,0.574,-1.563,0.606,-3.298,NULL
1.857,14.233,0.483,-1.544,0.515,-3.407,NULL
2.032,14.849,0.376,-1.488,0.481,-3.432,NULL
1.986,15.071,0.503,-1.377,0.434,-3.494,NULL
2.257,15.141,0.422,-1.158,0.445,-3.500,NULL
2.964,15.335,0.961,-0.876,0.568,-3.430,NULL
3.659,15.189,1.196,-0.843,0.701,-3.251,NULL
3.713,14.378,1.060,-0.761,0.645,-2.962,NULL
3.686,13.639,1.095,-0.497,0.200,-2.635,NULL
4.209,13.014,1.274,-0.373,-0.339,-2.349,NULL
5.082,12.099,0.968,-0.411,-0.689,-2.006,NULL
6.212,11.340,0.566,-0.472,-0.686,-1.535,NULL
7.188,10.751,-0.002,-0.483,-0.368,-1.009,NULL
7.988,10.536,-0.508,-0.404,0.059,-0.468,NULL
8.107,10.482,-0.757,-0.175,0.439,0.258,NULL
6.910,10.422,-0.513,0.219,0.466,1.096,NULL
5.433,11.518,0.353,0.575,0.227,1.678,NULL
4.673,12.736,1.322,0.758,0.119,2.069,NULL
4.162,13.875,2.039,0.778,0.078,2.462,NULL
3.376,14.423,2.000,0.654,-0.004,2.898,NULL
2.228,15.071,2.080,0.731,-0.298,3.226,NULL
1.632,15.409,1.976,0.861,-0.596,3.402,NULL
1.054,15.467,1.989,1.127,-0.765,3.464,NULL
-0.331,12.111,1.821,1.505,-0.677,2.983,NULL
-0.773,10.757,1.947,1.569,-0.553,2.717,NULL
-0.977,9.735,2.536,1.433,-0.371,2.435,NULL
-1.100,8.665,2.579,1.087,-0.158,2.091,NULL
-1.384,7.188,2.681,0.811,0.127,1.814,NULL
-2.133,6.145,3.124,0.547,0.401,1.381,NULL
-2.424,5.760,3.163,-0.007,0.516,0.641,NULL
-1.625,5.466,2.486,-0.476,0.596,-0.110,NULL
-1.515,5.718,1.970,-0.598,0.510,-0.655,NULL
-1.369,6.406,2.026,-0.616,0.162,-1.133,NULL
-0.875,7.313,1.874,-0.726,-0.110,-1.656,NULL
-0.209,8.491,1.787,-0.912,-0.010,-2.123,NULL
-0.264,9.902,1.680,-1.154,0.247,-2.587,NULL
0.421,11.097,1.265,-1.333,0.549,-3.066,NULL
1.729,13.054,1.609,-1.335,1.301,-3.628,NULL
2.516,14.811,1.922,-1.309,2.011,-3.862,NULL
2.427,15.703,1.978,-1.278,2.242,-3.744,NULL
1.833,15.831,1.820,-1.055,1.817,-3.635,NULL
1.708,15.788,1.912,-0.680,0.963,-3.586,NULL
2.830,15.608,1.912,-0.341,0.168,-3.534,NULL
4.019,15.060,1.776,-0.142,-0.325,-3.302,NULL
4.907,14.135,1.619,0.031,-0.679,-2.882,NULL
5.599,13.303,1.516,0.113,-0.977,-2.505,NULL
7.148,12.405,1.430,0.079,-1.008,-2.056,NULL
8.271,11.157,0.970,0.006,-0.763,-1.538,NULL
9.152,10.384,0.763,0.088,-0.435,-0.859,NULL
9.497,10.196,0.967,0.184,-0.086,-0.087,NULL
8.702,10.561,1.339,0.215,0.090,0.708,NULL
7.324,11.270,1.615,0.283,-0.098,1.331,NULL
