acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.294,9.700,-0.653,-1.487,0.570,-0.017,SHIELD
2.292,10.611,-0.749,-1.630,1.064,-0.161,SHIELD
2.237,9.605,-2.635,-1.616,1.496,-0.030,SHIELD
1.491,8.328,-5.016,-0.234,0.214,0.192,SHIELD
3.863,9.646,-7.979,1.523,-1.085,0.649,SHIELD
5.962,10.233,-10.238,2.915,0.263,1.057,SHIELD
0.729,11.144,-10.541,4.092,1.209,1.005,SHIELD
0.286,16.553,-9.811,5.412,-0.188,0.918,SHIELD
1.539,18.442,-7.949,5.538,0.129,1.080,SHIELD
-0.505,16.069,-7.443,5.630,0.330,1.009,SHIELD
-2.420,14.255,-8.145,6.122,-0.412,0.559,SHIELD
-1.333,14.452,-8.023,5.884,-1.305,0.126,SHIELD
0.023,12.753,-8.894,5.272,-0.915,-0.069,SHIELD
-0.961,11.401,-9.123,5.130,-1.041,-0.294,SHIELD
0.326,10.394,-9.754,4.724,-1.021,-0.410,SHIELD
0.518,9.231,-9.678,4.233,-0.526,-0.608,SHIELD
1.975,8.429,-10.113,3.488,0.371,-0.719,SHIELD
2.257,6.859,-11.313,2.641,1.797,-0.958,SHIELD
1.693,4.728,-11.503,2.309,2.752,-1.127,SHIELD
2.698,4.145,-10.601,2.101,2.742,-0.783,SHIELD
3.403,2.814,-10.483,1.697,2.864,-0.635,SHIELD
4.211,1.727,-9.497,1.656,3.302,-0.781,SHIELD
5.228,1.168,-8.343,1.222,3.545,-0.550,SHIELD
4.108,-0.101,-7.306,0.761,3.338,-0.319,SHIELD
4.721,-0.406,-7.313,0.399,3.060,-0.170,SHIELD
5.896,-1.464,-7.389,0.340,3.219,-0.355,SHIELD
6.319,-1.426,-6.509,0.258,3.307,-0.446,SHIELD
6.238,-1.876,-6.097,0.052,2.717,-0.100,SHIELD
7.592,-2.371,-5.654,-0.014,3.153,-0.312,SHIELD
6.581,-2.087,-4.388,0.033,3.309,-0.716,SHIELD
7.908,-1.724,-3.533,-0.237,3.096,-0.653,SHIELD
7.287,-2.063,-3.391,-0.366,2.507,-0.340,SHIELD
8.453,-1.828,-3.224,-0.210,2.145,-0.295,SHIELD
8.778,-1.645,-2.871,-0.229,2.610,-0.479,SHIELD
7.533,-1.509,-2.730,-0.197,1.873,0.033,SHIELD
8.076,-1.334,-2.122,0.006,1.716,0.052,SHIELD
8.081,-0.865,-1.478,0.052,2.185,-0.144,SHIELD
6.601,-0.436,-0.580,0.040,1.629,0.272,SHIELD
5.872,-0.671,-0.245,-0.024,1.627,0.217,SHIELD
4.349,-0.419,0.707,0.105,1.482,0.042,SHIELD
4.033,-0.182,1.387,0.090,0.847,0.224,SHIELD
4.169,-0.417,1.743,0.096,0.709,0.064,SHIELD
4.121,-0.059,2.444,0.249,0.283,0.051,SHIELD
3.721,0.252,2.823,0.209,-0.344,0.293,SHIELD
4.341,-0.075,2.425,0.050,-0.378,0.091,SHIELD
4.355,-0.395,2.246,0.087,-0.639,-0.047,SHIELD
4.898,-0.219,1.743,0.015,-1.318,0.296,SHIELD
5.752,-0.862,0.425,-0.171,-1.281,0.179,SHIELD
5.300,-1.091,0.046,-0.124,-1.287,-0.062,SHIELD
6.016,-1.085,-0.677,-0.006,-2.073,0.116,SHIELD
6.858,-1.136,-0.836,-0.049,-1.922,-0.127,SHIELD
6.681,-0.918,-0.811,-0.159,-1.776,-0.349,SHIELD
6.111,-1.191,-1.648,-0.285,-2.446,-0.085,SHIELD
5.829,-1.566,-3.387,-0.130,-3.528,0.381,SHIELD
7.429,-1.094,-5.075,-0.167,-3.561,0.322,SHIELD
6.980,-1.709,-6.920,-0.375,-3.185,0.316,SHIELD
8.063,-1.393,-7.683,-0.422,-3.542,0.596,SHIELD
9.042,-0.733,-6.747,-0.706,-2.733,0.311,SHIELD
8.082,0.413,-6.185,-1.449,-1.432,-0.251,SHIELD
6.562,0.650,-7.424,-2.172,-1.025,-0.355,SHIELD
7.478,1.198,-8.165,-2.397,-0.827,-0.777,SHIELD
7.866,2.577,-7.070,-2.624,0.167,-1.920,SHIELD
6.528,3.771,-8.094,-3.157,0.076,-2.114,SHIELD
7.846,4.421,-9.214,-2.954,-1.015,-1.443,SHIELD
7.937,5.434,-7.840,-2.579,-0.092,-2.617,SHIELD
5.203,6.230,-7.531,-2.191,-0.200,-3.545,SHIELD
8.379,8.487,-8.009,-1.407,-2.415,-1.790,SHIELD
10.072,10.981,-6.120,-2.370,-1.399,-1.296,SHIELD
7.372,11.455,-6.065,-3.925,1.825,-3.132,SHIELD
4.217,10.072,-6.480,-3.983,1.763,-3.363,SHIELD
3.278,11.366,-4.725,-3.097,-0.522,-1.879,SHIELD
2.370,12.129,-4.232,-2.898,-1.774,-1.087,SHIELD
0.805,12.359,-4.851,-2.990,-1.959,-1.436,SHIELD
-0.533,12.220,-5.750,-2.793,-2.548,-1.668,SHIELD
-1.003,12.496,-6.735,-2.163,-3.952,-1.570,SHIELD
-0.262,13.223,-7.223,-1.480,-5.255,-1.506,SHIELD
1.600,13.271,-7.270,-1.114,-5.830,-1.543,SHIELD
4.010,12.949,-6.959,-0.924,-5.122,-1.529,SHIELD
4.891,11.815,-6.291,-0.584,-3.397,-1.056,SHIELD
4.394,10.762,-5.232,-0.078,-1.969,-0.187,SHIELD
