acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.738,3.583,-6.300,-0.771,0.038,1.092,HULK
-0.984,2.003,-6.468,-0.679,0.295,0.755,HULK
-1.393,-0.627,-7.818,-0.353,0.599,0.414,HULK
-2.079,-2.001,-7.406,0.431,0.601,0.094,HULK
-1.305,-1.887,-7.537,0.650,0.982,-0.472,HULK
-2.654,-3.397,-9.302,0.921,1.364,-0.746,HULK
-5.195,-4.117,-10.272,1.828,1.205,-0.992,HULK
-6.133,-3.139,-12.671,2.271,1.325,-1.370,HULK
-8.577,-3.954,-16.228,2.945,1.760,-1.921,HULK
-10.774,-2.536,-16.746,4.570,0.992,-2.050,HULK
-13.036,-2.556,-27.878,4.939,1.191,-1.978,HULK
-18.582,4.600,-22.343,6.728,0.864,-3.274,HULK
-14.436,12.265,-14.841,4.940,0.826,-4.004,HULK
-8.915,17.051,-19.036,3.183,1.547,-4.494,HULK
-3.910,23.300,-16.959,3.405,1.081,-2.816,HULK
-1.743,31.452,-13.274,3.286,0.682,-1.310,HULK
-1.970,32.750,-5.448,2.332,0.560,-0.320,HULK
-1.422,31.341,-1.254,0.711,-0.243,0.875,HULK
-1.325,29.094,-3.642,-1.309,-0.326,1.289,HULK
-2.644,23.541,-6.074,-2.868,-0.306,1.320,HULK
-3.076,17.493,-10.323,-3.611,-0.819,2.121,HULK
-5.365,12.108,-14.621,-4.045,-0.882,2.570,HULK
-6.880,7.677,-15.260,-4.184,-0.731,2.193,HULK
-6.710,3.317,-17.052,-4.068,-0.756,2.007,HULK
-5.921,0.364,-17.162,-3.466,-0.550,1.653,HULK
-5.195,-1.864,-14.944,-2.855,-0.384,1.273,HULK
-4.259,-4.640,-14.133,-2.213,-0.329,0.853,HULK
-2.812,-7.972,-13.527,-1.498,-0.107,0.333,HULK
-2.857,-11.629,-12.264,-0.504,-0.140,-0.128,HULK
0.024,-12.880,-14.417,-0.152,0.271,-0.767,HULK
-0.518,-15.054,-21.097,1.037,0.972,-1.084,HULK
-4.740,-12.581,-21.856,3.597,0.842,-1.453,HULK
-2.923,-5.937,-24.434,4.036,1.479,-2.284,HULK
-7.318,-4.089,-32.750,3.999,3.540,-3.491,HULK
-9.956,10.440,-26.339,7.808,1.819,-2.354,HULK
-7.382,29.454,-11.682,5.983,1.845,-2.764,HULK
-4.086,29.684,-0.678,2.939,1.718,-2.328,HULK
-4.563,30.175,-4.577,1.066,0.567,-0.206,HULK
-5.334,28.446,-5.594,-0.036,0.095,0.570,HULK
-4.912,24.877,-2.880,-1.410,-0.537,1.228,HULK
-4.379,20.473,-4.893,-3.387,-1.061,1.991,HULK
-6.492,15.948,-11.764,-5.208,-0.920,2.249,HULK
-6.257,13.377,-14.257,-5.574,-0.464,1.828,HULK
-5.217,12.683,-13.231,-5.942,-0.944,1.890,HULK
-6.224,12.314,-13.407,-6.536,-1.426,2.178,HULK
-7.666,10.523,-13.881,-6.114,-1.866,1.803,HULK
-6.500,8.698,-12.188,-5.314,-1.891,1.092,HULK
-5.333,7.243,-10.619,-5.062,-1.949,0.884,HULK
-3.595,5.827,-10.507,-5.238,-1.822,1.200,HULK
-3.651,4.473,-10.917,-4.862,-2.012,1.755,HULK
-2.292,3.586,-9.918,-3.547,-2.369,1.725,HULK
-1.691,3.394,-7.968,-2.339,-2.232,1.163,HULK
-0.985,3.805,-6.857,-1.250,-1.841,0.884,HULK
-0.925,4.430,-5.523,-0.092,-1.341,0.483,HULK
-0.504,5.135,-4.243,0.980,-1.354,-0.390,HULK
1.050,6.518,-2.846,1.460,-0.635,-1.318,HULK
2.474,8.667,-1.609,1.706,0.205,-1.818,HULK
2.749,9.666,-0.628,1.604,0.510,-1.705,HULK
1.774,9.838,0.175,1.528,0.263,-1.516,HULK
2.872,10.644,0.663,1.559,-0.455,-1.552,HULK
4.654,11.451,1.384,1.326,-0.591,-1.268,HULK
4.091,11.145,1.299,0.972,-0.336,-0.971,HULK
3.713,10.532,0.636,0.917,-0.247,-0.939,HULK
3.666,10.862,1.147,1.039,-0.186,-0.917,HULK
3.395,11.152,0.989,0.773,-0.202,-0.781,HULK
3.450,11.767,0.025,0.481,0.041,-0.711,HULK
2.219,11.488,-0.219,0.496,0.413,-0.478,HULK
0.820,10.478,-0.168,0.456,0.456,-0.301,HULK
2.381,11.869,2.061,-0.562,1.012,0.031,HULK
-1.736,9.221,-0.844,-0.404,0.463,0.271,HULK
-2.265,9.369,-1.679,0.346,-0.119,-0.118,HULK
-1.020,9.998,-1.441,0.554,-0.567,-0.361,HULK
0.579,10.344,-1.326,0.330,-0.272,-0.294,HULK
0.133,9.876,-1.157,0.237,0.074,-0.052,HULK
-0.530,9.338,-1.034,0.176,-0.129,0.069,HULK
-0.595,9.170,-1.410,0.082,-0.137,0.031,HULK
-0.783,9.237,-1.752,0.090,-0.019,-0.095,HULK
-0.906,9.561,-1.753,0.083,0.011,-0.180,HULK
-0.649,9.751,-2.134,0.005,0.006,-0.151,HULK
-0.697,9.684,-2.381,0.041,0.050,-0.094,HULK
