acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.150,10.540,11.626,-1.467,-0.774,0.962,NULL
6.494,10.836,11.137,-1.753,-1.103,1.115,NULL
5.098,12.171,9.483,-2.301,-1.540,1.327,NULL
2.859,12.145,5.501,-2.714,-2.078,1.499,NULL
1.464,11.356,1.260,-2.891,-2.109,1.508,NULL
-0.694,10.746,-3.766,-2.871,-1.793,1.674,NULL
-7.441,11.242,-10.179,-3.061,-0.537,1.657,NULL
-17.264,14.901,-21.245,2.936,1.115,-1.904,NULL
-15.211,19.292,-15.738,4.944,2.137,-2.925,NULL
1.177,22.166,9.137,8.592,0.632,-4.559,NULL
20.032,24.372,27.517,3.475,3.951,-2.648,NULL
18.943,17.247,32.750,2.099,3.067,-0.551,NULL
15.639,10.500,32.750,0.158,2.084,1.129,NULL
9.015,11.780,30.879,-2.074,-0.719,0.726,NULL
5.763,12.040,14.867,-3.282,-2.506,0.738,NULL
5.483,13.767,5.155,-3.412,-2.784,0.619,NULL
3.248,15.407,1.504,-3.495,-1.976,1.354,NULL
0.048,13.311,-0.219,-3.436,-2.579,1.555,NULL
0.903,11.259,-2.107,-2.046,-2.179,1.514,NULL
-1.356,9.612,-2.238,-1.238,-1.651,1.548,NULL
-1.794,8.639,-2.232,-0.493,-1.925,1.094,NULL
-0.486,7.971,-1.795,-0.022,-1.619,0.853,NULL
-0.923,7.397,-1.443,0.084,-0.998,0.821,NULL
-1.600,6.904,-1.489,0.095,-0.527,0.629,NULL
-1.939,6.363,-1.873,0.136,-0.247,0.279,NULL
-1.733,6.291,-1.920,0.489,-0.077,-0.239,NULL
-1.276,6.960,-1.371,0.886,0.092,-0.807,NULL
-0.598,7.710,-0.942,1.149,0.371,-1.331,NULL
0.355,8.435,-0.445,1.405,0.817,-1.685,NULL
1.389,9.141,0.223,1.730,1.430,-1.789,NULL
1.649,10.368,1.271,1.992,2.054,-1.943,NULL
1.978,11.674,2.348,2.032,2.345,-1.930,NULL
2.844,12.255,3.505,1.979,2.374,-1.736,NULL
3.157,12.493,4.279,1.841,2.201,-1.547,NULL
3.563,12.702,4.594,1.625,1.796,-1.368,NULL
4.408,12.411,6.677,1.807,1.403,-1.098,NULL
3.229,11.995,7.824,1.198,0.175,-0.764,NULL
5.693,10.871,7.055,0.939,-0.557,-0.639,NULL
8.022,10.463,8.086,1.010,0.021,-0.436,NULL
8.296,10.413,9.977,0.712,0.799,0.044,NULL
5.911,10.518,10.517,-0.032,1.058,0.596,NULL
2.974,10.143,9.465,-0.978,0.180,0.806,NULL
2.883,9.635,7.199,-1.345,-0.787,0.672,NULL
3.345,10.079,5.682,-1.372,-1.191,0.469,NULL
3.154,10.577,5.319,-1.282,-1.375,0.517,NULL
3.699,11.038,4.666,-1.370,-1.769,0.674,NULL
4.011,11.848,4.413,-1.573,-1.508,0.979,NULL
2.695,11.481,3.366,-1.846,-1.370,1.157,NULL
1.909,11.033,2.324,-1.824,-1.510,1.243,NULL
1.186,10.468,1.299,-1.689,-1.717,1.195,NULL
1.061,9.832,0.538,-1.511,-1.754,1.118,NULL
0.858,9.042,-0.340,-1.277,-1.585,1.059,NULL
0.619,8.326,-0.942,-0.943,-1.267,0.939,NULL
0.376,7.746,-1.331,-0.620,-0.818,0.757,NULL
-0.060,7.152,-1.322,0.039,0.070,0.294,NULL
-0.136,7.590,-0.678,0.669,0.531,-0.543,NULL
0.300,8.125,-0.513,0.809,0.667,-0.815,NULL
0.878,8.812,-0.299,1.018,0.940,-1.044,NULL
1.431,9.406,0.224,1.280,1.362,-1.181,NULL
1.514,10.143,0.939,1.581,1.686,-1.209,NULL
1.559,10.737,1.666,1.662,1.789,-1.166,NULL
1.933,11.142,2.416,1.699,1.796,-1.083,NULL
2.196,11.340,3.276,1.755,1.733,-0.952,NULL
2.095,11.212,4.632,1.691,1.413,-0.886,NULL
2.581,10.929,5.555,1.445,0.712,-0.973,NULL
3.788,10.413,6.287,1.382,0.186,-1.047,NULL
4.353,10.726,7.289,1.226,-0.603,-0.940,NULL
7.548,10.310,8.092,0.889,-0.741,-0.703,NULL
9.425,10.245,9.035,0.489,0.139,-0.281,NULL
8.251,10.361,10.068,-0.105,0.765,0.332,NULL
5.013,10.323,9.474,-1.010,0.237,0.755,NULL
3.861,10.376,7.814,-1.550,-0.846,0.678,NULL
3.628,10.853,5.945,-1.941,-1.734,0.580,NULL
2.179,10.591,0.369,-1.283,-1.252,1.340,NULL
0.188,9.187,-0.447,-0.510,-0.339,1.202,NULL
-0.328,8.646,-0.522,-0.194,-0.355,0.952,NULL
-0.165,7.765,-0.651,0.206,-0.166,0.592,NULL
-0.402,7.450,-0.571,0.287,0.098,0.424,NULL
0.694,8.289,0.270,0.820,0.900,-0.793,NULL
1.189,8.830,0.724,0.930,1.261,-0.940,NULL
