acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.027,23.249,4.926,-1.295,-3.122,0.144,HULK
0.733,20.823,-2.421,-1.507,-3.269,1.240,HULK
-0.314,17.173,-8.100,-1.691,-3.618,2.765,HULK
-0.622,10.192,-12.437,-1.775,-3.711,3.838,HULK
-0.110,4.021,-14.074,-0.980,-3.276,4.268,HULK
-0.863,-0.318,-14.224,-0.912,-1.511,3.452,HULK
-4.763,-9.293,-18.565,-1.566,1.255,0.865,HULK
-9.143,-15.780,-24.325,-0.508,2.279,-0.879,HULK
-13.114,-18.707,-27.768,1.957,1.147,-0.331,HULK
-12.324,-13.480,-29.255,3.991,1.316,-1.624,HULK
-11.513,-4.317,-32.667,5.575,2.186,-3.214,HULK
-10.313,6.899,-32.750,7.396,1.728,-2.866,HULK
-10.661,19.358,-32.750,8.487,1.940,-3.593,HULK
-8.649,30.604,-27.938,8.065,2.703,-4.506,HULK
-4.359,32.750,-18.818,7.604,2.513,-3.436,HULK
-3.618,32.750,0.128,6.138,1.387,-1.263,HULK
-4.100,32.750,14.328,2.883,0.230,0.067,HULK
-3.866,32.750,12.805,-1.300,-0.629,0.756,HULK
-2.740,32.750,-0.740,-4.856,-0.886,0.989,HULK
-1.781,25.119,-13.292,-5.961,-1.515,1.244,HULK
-0.860,18.344,-19.723,-5.990,-1.927,1.406,HULK
0.003,14.253,-23.794,-6.384,-1.683,1.722,HULK
-2.437,4.303,-27.151,-5.565,-1.858,2.879,HULK
-7.424,-6.361,-27.391,-4.489,-1.815,2.984,HULK
-7.535,-18.114,-29.991,-3.042,-0.942,1.662,HULK
-7.249,-24.111,-30.513,-0.360,-0.056,0.361,HULK
-7.059,-21.633,-30.186,2.278,0.965,-1.099,HULK
-7.631,-14.155,-30.068,4.542,1.032,-1.313,HULK
-7.788,-4.049,-31.581,6.263,1.265,-2.057,HULK
-7.408,7.303,-32.750,7.480,1.556,-2.898,HULK
-8.057,22.824,-27.041,8.148,1.865,-4.033,HULK
-2.032,32.750,-14.263,7.175,2.422,-3.988,HULK
-0.560,32.750,3.796,5.260,1.239,-1.418,HULK
-2.196,32.750,13.854,1.168,0.160,0.378,HULK
-3.250,32.750,7.983,-3.055,-0.634,1.344,HULK
-5.166,25.846,-6.964,-6.380,-1.220,1.969,HULK
-5.103,17.912,-17.326,-8.519,-1.658,2.100,HULK
-4.003,12.879,-21.947,-8.731,-1.143,1.354,HULK
-4.751,9.947,-21.412,-8.731,-0.625,0.340,HULK
-4.540,10.987,-19.861,-8.731,-1.353,-0.360,HULK
-3.468,10.668,-18.560,-7.776,-1.076,-0.948,HULK
0.408,9.641,-13.927,-5.914,-1.115,-1.248,HULK
1.505,6.590,-12.183,-3.606,-0.557,-0.883,HULK
0.842,5.224,-9.783,-1.609,-1.564,-0.043,HULK
2.703,5.404,-7.126,-0.055,-2.363,0.384,HULK
3.608,6.743,-4.302,0.901,-2.116,0.706,HULK
2.926,7.726,-1.873,1.162,-1.184,0.821,HULK
1.557,8.425,-0.929,1.216,-0.985,0.755,HULK
1.735,9.579,-0.089,1.204,-0.884,0.671,HULK
1.663,10.956,0.760,0.788,-0.226,0.390,HULK
1.101,10.678,0.559,0.538,0.066,0.166,HULK
1.187,9.540,0.057,0.644,-0.333,0.143,HULK
2.410,9.341,0.340,0.942,-0.557,0.119,HULK
3.203,9.811,0.878,0.908,-0.095,0.028,HULK
3.070,10.258,1.081,0.767,0.702,-0.110,HULK
2.461,10.872,0.996,0.565,1.142,-0.149,HULK
2.256,11.105,0.840,0.434,1.291,-0.095,HULK
1.856,10.624,0.793,0.414,1.219,-0.010,HULK
1.678,10.282,0.936,0.452,0.926,0.119,HULK
1.693,10.410,1.004,0.424,0.749,0.171,HULK
1.637,10.439,1.039,0.388,0.820,0.118,HULK
1.564,10.649,1.280,0.267,0.871,0.087,HULK
1.016,10.449,1.247,0.057,0.673,0.144,HULK
0.713,9.953,0.619,-0.002,0.178,0.165,HULK
1.387,9.759,0.342,0.131,0.041,0.062,HULK
1.238,9.817,0.295,0.173,0.038,-0.021,HULK
1.552,10.012,0.254,0.033,0.026,-0.033,HULK
1.414,10.182,0.159,-0.095,0.218,-0.095,HULK
0.875,10.039,-0.121,-0.152,0.141,-0.178,HULK
0.816,9.907,-0.506,-0.130,-0.184,-0.200,HULK
1.118,9.798,-0.811,-0.059,-0.428,-0.219,HULK
1.438,9.881,-0.943,0.018,-0.433,-0.263,HULK
1.659,9.997,-1.033,0.010,-0.336,-0.286,HULK
1.825,10.082,-1.134,-0.031,-0.195,-0.226,HULK
1.705,10.191,-1.089,-0.058,-0.026,-0.163,HULK
1.470,10.115,-1.170,-0.075,0.035,-0.109,HULK
1.399,10.083,-1.220,-0.020,0.022,-0.085,HULK
1.370,10.014,-1.132,0.018,0.035,-0.067,HULK
1.315,10.052,-1.022,0.034,0.000,-0.036,HULK
1.308,10.050,-0.977,0.043,-0.039,-0.038,HULK
