acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.780,10.518,-2.830,0.171,-0.453,0.033,SHIELD
0.021,10.205,-3.782,0.593,-0.794,0.053,SHIELD
1.571,10.443,-3.914,1.042,-0.704,0.171,SHIELD
2.816,10.874,-3.028,0.978,0.060,0.309,SHIELD
2.610,11.026,-2.994,0.549,1.083,0.496,SHIELD
1.735,11.160,-4.107,0.554,1.459,0.749,SHIELD
1.804,12.219,-4.704,0.942,1.274,0.980,SHIELD
2.982,13.692,-5.622,1.479,0.914,1.262,SHIELD
5.083,15.327,-6.049,1.936,1.265,1.383,SHIELD
6.642,16.146,-6.849,2.337,1.636,1.616,SHIELD
9.188,16.613,-7.568,2.523,1.994,1.951,SHIELD
10.272,16.326,-9.768,2.350,2.142,2.780,SHIELD
10.706,15.743,-12.977,2.533,2.011,3.961,SHIELD
8.970,14.942,-16.571,3.183,1.530,4.963,SHIELD
7.653,13.290,-18.179,4.059,1.716,5.176,SHIELD
3.917,10.689,-16.079,4.975,2.291,4.856,SHIELD
1.810,9.403,-10.435,5.121,3.159,3.704,SHIELD
2.277,8.709,-4.394,3.659,5.227,1.726,SHIELD
-1.145,3.540,-1.005,1.600,5.337,1.252,SHIELD
-1.640,0.532,-1.782,0.603,3.244,2.087,SHIELD
-1.527,-0.221,-3.699,0.098,2.060,2.429,SHIELD
-2.334,-1.564,-4.579,0.270,1.885,1.869,SHIELD
-1.666,-1.099,-3.001,0.929,1.805,0.914,SHIELD
-0.682,-0.537,-0.650,0.946,1.814,0.349,SHIELD
0.136,-0.297,0.739,0.805,1.359,0.310,SHIELD
1.115,0.112,2.011,0.654,0.912,0.180,SHIELD
2.763,-0.556,2.538,0.508,0.455,0.087,SHIELD
4.199,-1.107,3.509,0.548,0.024,0.071,SHIELD
4.980,-0.994,4.304,0.346,-0.392,0.003,SHIELD
5.600,-1.225,3.941,-0.236,-0.583,0.017,SHIELD
5.560,-1.753,2.452,-0.868,-0.649,-0.019,SHIELD
4.844,-2.233,-0.019,-1.372,-0.717,-0.110,SHIELD
4.326,-3.211,-2.309,-1.088,-1.240,-0.021,SHIELD
5.049,-2.787,-2.832,-0.531,-1.588,-0.261,SHIELD
5.098,-2.330,-2.590,-0.455,-1.581,-0.502,SHIELD
4.467,-2.563,-3.143,-0.440,-1.838,-0.430,SHIELD
5.196,-1.625,-2.770,-0.323,-1.830,-0.620,SHIELD
5.302,-0.818,-2.110,-0.685,-1.475,-1.058,SHIELD
4.551,-1.377,-3.191,-1.031,-1.997,-0.926,SHIELD
4.785,-1.096,-4.450,-0.940,-2.896,-0.636,SHIELD
6.929,1.194,-4.558,-1.259,-2.692,-1.050,SHIELD
7.392,1.895,-6.915,-2.307,-1.941,-1.423,SHIELD
8.466,1.821,-9.062,-2.476,-1.776,-1.435,SHIELD
9.438,4.394,-6.926,-2.291,-0.931,-2.088,SHIELD
10.844,6.988,-5.863,-3.232,1.001,-3.329,SHIELD
9.672,7.217,-5.960,-3.626,1.647,-3.832,SHIELD
7.195,8.350,-4.443,-3.002,0.257,-3.426,SHIELD
8.344,10.952,-5.785,-2.958,-0.813,-3.066,SHIELD
8.794,11.047,-7.063,-2.657,-0.830,-2.867,SHIELD
6.798,10.531,-5.983,-1.887,-1.440,-2.471,SHIELD
6.532,11.646,-6.256,-1.463,-2.376,-2.086,SHIELD
6.965,11.751,-6.299,-1.363,-2.294,-1.845,SHIELD
6.073,11.505,-6.057,-1.367,-1.835,-1.737,SHIELD
5.840,11.333,-6.168,-1.399,-1.212,-1.835,SHIELD
5.225,10.868,-5.795,-1.184,-0.780,-1.851,SHIELD
4.306,10.549,-5.193,-0.806,-0.721,-1.702,SHIELD
3.704,10.595,-4.417,-0.495,-0.903,-1.510,SHIELD
3.535,10.631,-3.786,-0.375,-0.993,-1.286,SHIELD
3.194,10.598,-3.508,-0.387,-0.976,-1.061,SHIELD
2.893,10.381,-3.542,-0.375,-0.974,-0.839,SHIELD
2.786,10.188,-3.596,-0.310,-0.920,-0.679,SHIELD
2.878,10.235,-3.574,-0.213,-0.768,-0.516,SHIELD
2.951,10.383,-3.094,-0.100,-0.566,-0.330,SHIELD
2.665,10.318,-2.445,-0.032,-0.494,-0.043,SHIELD
2.063,10.245,-2.187,-0.063,-0.610,0.271,SHIELD
1.652,10.046,-2.180,-0.076,-0.760,0.465,SHIELD
1.437,9.879,-2.233,-0.066,-0.807,0.561,SHIELD
1.342,9.605,-2.303,-0.053,-0.768,0.606,SHIELD
1.172,9.459,-2.412,-0.041,-0.668,0.607,SHIELD
1.013,9.316,-2.452,-0.040,-0.558,0.588,SHIELD
0.859,9.180,-2.498,-0.055,-0.458,0.544,SHIELD
0.739,9.124,-2.516,-0.068,-0.354,0.473,SHIELD
0.592,9.092,-2.508,-0.110,-0.269,0.378,SHIELD
0.485,9.118,-2.600,-0.133,-0.172,0.282,SHIELD
0.419,9.203,-2.625,-0.127,-0.072,0.151,SHIELD
0.434,9.191,-2.563,-0.106,0.006,0.015,SHIELD
0.507,9.154,-2.516,-0.077,0.097,-0.080,SHIELD
0.500,9.192,-2.481,-0.001,0.186,-0.135,SHIELD
0.477,9.234,-2.279,0.083,0.261,-0.175,SHIELD
0.521,9.307,-2.010,0.107,0.272,-0.232,SHIELD
