acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.629,9.120,3.673,-0.208,0.492,0.008,SHIELD
1.430,8.639,2.303,-0.129,0.542,0.253,SHIELD
1.838,9.264,2.889,0.175,0.388,0.414,SHIELD
4.114,10.264,2.901,0.170,-0.256,0.757,SHIELD
6.045,11.006,2.700,-0.142,-0.434,1.622,SHIELD
6.120,9.783,-1.230,-0.186,-0.074,1.849,SHIELD
8.162,10.183,-3.654,0.558,0.234,1.833,SHIELD
10.196,12.378,-6.185,1.384,0.342,2.513,SHIELD
8.976,14.528,-7.533,2.831,0.704,3.506,SHIELD
5.459,15.818,-7.672,3.787,0.227,3.511,SHIELD
4.658,16.268,-8.090,4.732,0.063,2.955,SHIELD
2.747,15.979,-5.965,5.872,0.553,2.476,SHIELD
0.868,15.383,-2.231,6.498,1.904,2.338,SHIELD
-4.720,13.031,5.722,5.702,2.586,1.816,SHIELD
-4.307,10.955,7.291,1.872,1.328,1.170,SHIELD
-0.716,8.607,0.625,1.120,0.241,0.750,SHIELD
1.150,7.781,0.860,1.715,-0.094,0.369,SHIELD
3.401,7.515,2.584,0.943,-0.119,-0.023,SHIELD
6.276,7.260,-0.110,-0.557,-0.360,-0.150,SHIELD
7.733,6.679,-3.581,-1.108,-0.696,-0.138,SHIELD
9.091,6.145,-6.556,-0.225,-0.745,-0.106,SHIELD
10.742,6.717,-5.355,0.680,-0.425,0.013,SHIELD
10.865,7.108,-5.322,0.215,-1.051,0.162,SHIELD
14.737,7.494,-8.973,0.592,-1.086,0.251,SHIELD
14.215,7.991,-7.868,1.448,-0.540,0.554,SHIELD
15.376,8.364,-7.663,1.685,-0.033,0.904,SHIELD
14.311,7.932,-6.855,1.501,0.527,1.192,SHIELD
12.655,7.591,-7.410,1.280,0.733,1.473,SHIELD
11.841,7.155,-8.574,1.065,0.651,1.673,SHIELD
11.185,6.708,-9.609,1.004,1.309,1.867,SHIELD
8.705,5.669,-9.948,0.839,1.672,1.916,SHIELD
7.458,4.859,-10.191,0.978,2.085,1.862,SHIELD
6.533,3.856,-8.875,0.811,2.593,1.905,SHIELD
5.085,2.450,-8.996,0.892,2.683,1.743,SHIELD
4.278,1.646,-6.304,1.000,2.807,1.649,SHIELD
5.046,1.183,-5.365,0.661,2.658,1.449,SHIELD
5.172,0.623,-4.359,0.544,2.999,1.639,SHIELD
4.162,0.113,-3.220,0.718,3.310,1.715,SHIELD
1.990,-0.126,-1.721,0.916,3.015,1.709,SHIELD
0.758,-0.978,-0.417,1.249,2.280,1.656,SHIELD
0.333,-1.420,1.483,1.253,1.865,1.486,SHIELD
-0.708,-1.697,3.522,0.943,1.748,1.040,SHIELD
-0.189,-2.043,3.694,0.696,1.421,0.580,SHIELD
-0.428,-2.277,4.715,0.716,0.952,0.378,SHIELD
0.706,-2.256,5.463,0.602,0.609,0.005,SHIELD
1.153,-1.987,6.172,0.517,0.275,-0.359,SHIELD
1.552,-1.806,6.728,0.518,-0.359,-0.362,SHIELD
2.089,-1.429,6.295,-0.003,-0.966,-0.278,SHIELD
2.688,-0.926,4.183,-0.627,-1.022,-0.251,SHIELD
1.528,-1.381,2.151,-0.860,-0.948,-0.371,SHIELD
3.412,-1.004,0.502,-0.402,-0.852,-0.838,SHIELD
2.277,-0.908,2.257,-0.614,-0.640,-0.779,SHIELD
1.718,-1.386,0.156,-1.273,-1.559,-0.992,SHIELD
5.233,-0.003,-2.405,-1.172,-1.552,-1.700,SHIELD
7.235,2.623,-1.115,-1.899,-0.408,-2.082,SHIELD
7.880,2.936,-10.048,-1.945,-1.634,-2.475,SHIELD
11.599,5.027,-6.086,0.972,-0.676,-2.898,SHIELD
11.593,6.663,0.077,0.242,-1.051,-2.701,SHIELD
13.115,7.819,-2.612,-1.499,-1.262,-2.595,SHIELD
14.491,9.504,-4.401,-1.093,-0.480,-2.936,SHIELD
15.485,10.826,-3.326,-0.256,-0.297,-2.803,SHIELD
14.518,10.495,-1.160,-0.296,-0.065,-2.324,SHIELD
10.946,9.862,-0.598,-0.538,-0.454,-2.253,SHIELD
12.746,10.875,-0.793,0.074,-0.946,-2.001,SHIELD
11.294,10.342,1.609,-0.207,-0.943,-1.339,SHIELD
8.130,9.255,1.473,-1.181,-0.990,-0.978,SHIELD
6.656,8.564,0.201,-1.359,-0.983,-1.118,SHIELD
6.094,8.737,1.163,-1.213,-0.637,-1.239,SHIELD
5.130,9.256,1.863,-1.696,-0.565,-1.297,SHIELD
3.009,9.151,0.888,-2.258,-1.185,-1.292,SHIELD
3.083,9.582,-0.640,-2.105,-1.989,-1.747,SHIELD
4.516,10.413,-0.213,-1.856,-1.974,-2.088,SHIELD
4.753,10.798,0.294,-2.179,-1.579,-2.051,SHIELD
4.329,10.626,-0.469,-2.287,-1.092,-1.719,SHIELD
3.555,10.615,-0.619,-1.947,-0.821,-1.777,SHIELD
3.180,10.777,0.361,-1.771,-0.638,-2.066,SHIELD
2.924,10.591,1.243,-1.912,-0.371,-2.168,SHIELD
2.671,9.963,0.775,-1.740,-0.049,-1.898,SHIELD
1.539,9.668,0.830,-1.070,-0.010,-1.740,SHIELD
1.026,9.874,1.677,-0.646,-0.197,-1.689,SHIELD
