acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.971,17.200,-8.262,-2.073,-1.618,0.635,HULK
-1.019,13.175,-11.070,-1.698,-2.735,2.106,HULK
-0.215,9.072,-12.369,-1.715,-2.742,2.784,HULK
-0.017,5.012,-13.196,-1.067,-2.397,3.214,HULK
-0.141,1.553,-14.097,-0.739,-1.860,3.390,HULK
-2.316,-3.502,-15.250,-0.706,-0.479,1.854,HULK
-3.892,-11.363,-17.514,-0.931,0.731,0.089,HULK
-5.876,-20.207,-23.321,0.176,0.859,-0.011,HULK
-9.044,-23.478,-28.301,2.622,0.302,0.518,HULK
-12.197,-21.767,-31.874,4.581,0.612,-0.832,HULK
-12.616,-11.340,-32.750,6.539,1.228,-2.682,HULK
-12.267,4.942,-32.750,8.215,0.663,-2.686,HULK
-11.392,20.504,-32.750,8.731,1.032,-4.077,HULK
-7.969,32.750,-32.750,8.454,1.915,-5.040,HULK
-3.186,32.750,-22.032,7.900,1.338,-2.888,HULK
-1.341,32.750,-3.482,5.211,0.807,-1.090,HULK
-2.576,32.750,1.971,1.484,0.009,0.523,HULK
-3.271,32.750,3.135,-1.544,-0.442,0.240,HULK
-1.432,32.750,-4.802,-5.312,-0.978,0.847,HULK
-0.444,29.304,-19.852,-7.493,-1.188,1.418,HULK
-2.976,15.247,-29.630,-7.295,-1.820,1.858,HULK
-1.533,8.341,-32.497,-7.418,-1.646,2.102,HULK
-5.060,-7.747,-32.750,-6.317,-1.603,2.868,HULK
-8.462,-23.589,-32.750,-5.307,-0.917,1.872,HULK
-4.173,-32.750,-32.750,-2.352,0.053,0.148,HULK
-5.135,-32.750,-32.750,1.874,0.522,-0.247,HULK
-6.245,-23.963,-32.732,4.785,0.593,-0.485,HULK
-6.913,-9.506,-32.750,6.786,1.012,-1.660,HULK
-8.980,3.668,-32.750,7.848,0.910,-2.116,HULK
-8.584,20.274,-31.588,8.487,1.388,-4.034,HULK
-3.758,32.750,-23.164,7.742,1.677,-4.012,HULK
0.821,32.750,-6.082,5.957,1.295,-2.052,HULK
0.025,32.750,3.591,2.375,0.478,0.521,HULK
-2.126,32.750,3.562,-1.407,-0.287,2.048,HULK
-3.648,27.160,-6.826,-4.645,-0.412,1.964,HULK
-4.902,17.426,-15.500,-6.312,-0.625,1.636,HULK
-4.211,10.744,-21.315,-7.791,-0.941,1.747,HULK
-4.127,6.102,-23.552,-8.620,-0.655,1.046,HULK
-4.134,4.651,-23.551,-8.163,-0.779,0.286,HULK
-3.853,5.031,-21.148,-7.350,-0.120,-1.051,HULK
-2.051,6.058,-18.326,-6.723,0.464,-2.169,HULK
1.553,6.446,-14.967,-5.561,0.888,-2.228,HULK
3.264,5.693,-10.875,-4.173,1.492,-2.212,HULK
3.418,4.756,-8.591,-2.401,1.454,-1.624,HULK
3.335,5.195,-6.404,-0.810,0.879,-0.774,HULK
3.307,7.346,-4.388,0.194,0.319,-0.006,HULK
2.512,9.060,-3.194,0.492,0.458,0.492,HULK
0.907,9.542,-2.410,0.546,0.476,0.774,HULK
-0.052,9.536,-2.086,0.530,0.033,0.955,HULK
-0.126,9.069,-2.038,0.519,-0.410,0.992,HULK
0.386,8.416,-1.834,0.673,-0.761,0.954,HULK
1.171,8.413,-0.928,0.675,-0.646,0.778,HULK
1.247,8.113,-0.717,0.442,-0.456,0.641,HULK
0.960,8.348,-1.148,0.291,-0.317,0.501,HULK
1.179,9.590,-0.914,0.231,0.021,0.248,HULK
0.010,11.518,-0.947,0.063,0.420,-0.051,HULK
-1.496,13.581,-1.632,-0.266,0.061,-0.193,HULK
-0.228,11.402,-2.207,-0.234,-0.365,-0.245,HULK
1.048,8.902,-2.143,0.348,-0.896,-0.161,HULK
1.625,8.183,-1.444,0.983,-1.315,0.277,HULK
2.036,9.319,-0.752,1.172,-1.227,0.586,HULK
2.117,11.257,-0.752,0.700,-0.214,0.407,HULK
0.901,11.917,-1.275,0.046,1.203,0.115,HULK
-0.660,11.492,-1.695,-0.218,1.595,-0.007,HULK
-1.057,10.324,-1.723,-0.136,1.231,-0.025,HULK
-0.542,9.107,-1.535,0.199,0.679,-0.008,HULK
0.335,9.104,-1.214,0.483,0.330,0.005,HULK
0.724,9.760,-1.078,0.429,0.472,-0.059,HULK
0.480,10.337,-1.095,0.040,0.805,-0.131,HULK
-0.225,10.088,-1.479,-0.333,0.973,-0.196,HULK
-0.605,9.705,-1.797,-0.344,0.761,-0.221,HULK
-0.798,9.568,-1.854,-0.163,0.246,-0.215,HULK
-0.547,9.813,-2.020,-0.049,-0.327,-0.136,HULK
-0.106,9.925,-2.378,-0.046,-0.669,-0.087,HULK
0.353,9.823,-2.595,-0.025,-0.673,-0.104,HULK
0.585,9.808,-2.675,0.012,-0.507,-0.132,HULK
0.638,9.955,-2.674,0.006,-0.382,-0.108,HULK
0.743,10.020,-2.543,-0.013,-0.188,-0.104,HULK
0.513,10.036,-2.287,0.018,-0.024,-0.107,HULK
0.180,10.130,-2.160,0.035,-0.117,-0.042,HULK
