acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.869,10.472,-1.120,-0.403,0.820,0.585,SHANGCHI
0.476,8.900,-1.932,-0.019,1.536,0.729,SHANGCHI
-0.567,8.775,-2.644,0.888,0.681,0.196,SHANGCHI
1.575,9.703,-3.626,1.630,0.260,-0.549,SHANGCHI
3.995,10.897,-4.318,2.147,0.106,-0.496,SHANGCHI
4.245,12.738,-4.966,1.898,0.387,0.533,SHANGCHI
2.033,11.559,-8.910,2.046,-0.419,0.984,SHANGCHI
3.321,12.573,-11.226,2.991,-0.502,0.968,SHANGCHI
-0.901,14.002,-12.943,3.762,-0.499,1.126,SHANGCHI
-7.703,14.193,-18.349,5.112,-2.311,0.285,SHANGCHI
-3.661,20.146,-23.055,7.419,-3.527,-1.539,SHANGCHI
-4.757,23.271,-19.526,8.056,0.059,-1.890,SHANGCHI
-16.446,24.288,-20.951,7.230,2.564,-2.513,SHANGCHI
-18.993,23.253,-21.562,8.731,0.889,-3.595,SHANGCHI
-12.973,26.647,-11.515,8.731,-0.174,-4.675,SHANGCHI
-2.447,25.274,-0.702,8.618,1.720,-4.814,SHANGCHI
0.916,18.918,9.448,5.574,4.326,-3.864,SHANGCHI
2.091,12.958,11.401,3.724,2.353,-2.211,SHANGCHI
6.930,9.342,10.286,1.660,2.513,-1.575,SHANGCHI
3.359,2.426,5.123,-0.148,2.254,-0.889,SHANGCHI
2.951,-2.107,-1.588,-0.807,0.921,-0.454,SHANGCHI
5.044,-2.997,-4.891,-1.135,1.479,-0.703,SHANGCHI
4.731,-1.327,-5.285,-1.391,1.761,-0.727,SHANGCHI
8.803,0.001,-6.723,-1.811,1.882,0.001,SHANGCHI
11.206,0.834,-6.368,-2.961,3.956,0.414,SHANGCHI
8.311,0.786,-8.017,-3.521,4.670,0.406,SHANGCHI
10.702,3.704,-6.095,-3.446,3.906,0.489,SHANGCHI
12.667,4.996,-5.080,-4.166,4.193,0.642,SHANGCHI
16.037,6.848,-5.474,-4.822,5.153,0.461,SHANGCHI
17.644,8.870,-4.341,-5.628,5.773,0.853,SHANGCHI
20.254,11.340,-5.535,-7.147,7.483,0.770,SHANGCHI
19.437,11.054,-5.495,-8.050,8.671,0.729,SHANGCHI
21.188,11.102,-2.916,-7.709,7.266,1.057,SHANGCHI
20.919,13.230,-1.194,-8.631,8.731,0.763,SHANGCHI
18.260,12.574,-0.380,-8.731,7.032,1.014,SHANGCHI
17.060,9.482,-2.241,-8.731,6.595,0.876,SHANGCHI
13.953,5.797,-3.778,-7.842,5.328,0.637,SHANGCHI
11.502,2.315,-7.476,-7.107,4.719,0.433,SHANGCHI
11.499,-1.460,-11.467,-6.194,4.950,0.092,SHANGCHI
9.961,-4.572,-12.692,-4.732,4.387,0.278,SHANGCHI
7.598,-6.695,-12.989,-3.189,3.220,0.365,SHANGCHI
7.111,-7.638,-11.843,-1.991,2.394,0.341,SHANGCHI
5.080,-9.687,-9.162,-0.896,2.074,0.620,SHANGCHI
2.654,-9.890,-5.013,0.051,1.482,0.636,SHANGCHI
0.506,-10.082,-2.445,0.404,1.041,0.355,SHANGCHI
-0.615,-9.657,-1.374,0.665,0.420,-0.101,SHANGCHI
-0.807,-9.641,-0.434,1.033,0.243,-0.548,SHANGCHI
-2.161,-8.573,-0.121,1.465,0.133,-1.094,SHANGCHI
-3.279,-7.182,-1.794,1.746,-0.519,-1.649,SHANGCHI
-3.249,-6.479,-2.905,2.191,-0.614,-2.369,SHANGCHI
-3.355,-4.205,-3.211,2.778,-0.655,-3.064,SHANGCHI
-2.754,-1.017,-3.423,3.223,-0.904,-3.783,SHANGCHI
-2.061,1.126,-3.128,3.612,-0.671,-4.392,SHANGCHI
-2.091,3.859,-2.566,4.311,-0.252,-5.085,SHANGCHI
-0.749,7.628,-1.957,4.959,-0.102,-6.098,SHANGCHI
1.503,10.582,-0.174,5.466,0.332,-6.264,SHANGCHI
0.051,14.797,0.477,5.214,0.032,-5.933,SHANGCHI
6.668,20.692,0.053,4.594,0.883,-7.183,SHANGCHI
4.803,20.118,2.051,5.205,3.366,-6.147,SHANGCHI
-1.760,21.221,3.894,5.145,0.504,-4.421,SHANGCHI
2.730,27.283,3.184,4.766,-0.770,-5.131,SHANGCHI
4.025,27.362,5.774,4.719,0.588,-5.797,SHANGCHI
5.715,24.407,5.147,3.162,0.610,-4.460,SHANGCHI
4.612,20.996,6.567,2.584,0.753,-2.957,SHANGCHI
3.213,17.659,6.373,1.885,-0.210,-1.767,SHANGCHI
3.205,16.892,4.982,1.259,-1.182,-1.049,SHANGCHI
3.310,14.196,4.295,1.057,-0.796,-0.345,SHANGCHI
1.652,12.386,4.256,0.969,-0.008,0.208,SHANGCHI
0.603,11.472,2.763,0.248,0.305,0.377,SHANGCHI
0.534,11.121,1.116,-0.608,0.789,0.281,SHANGCHI
0.253,10.313,-0.314,-0.874,1.717,0.318,SHANGCHI
-0.369,9.423,-0.933,-0.761,2.201,0.324,SHANGCHI
-1.649,9.263,-0.607,-0.630,1.806,0.211,SHANGCHI
-2.030,8.929,-0.731,-0.452,0.734,0.065,SHANGCHI
-1.251,8.869,-1.057,-0.277,-0.302,-0.055,SHANGCHI
-0.347,9.329,-1.213,-0.092,-1.026,0.019,SHANGCHI
-0.085,9.629,-1.257,-0.019,-1.307,0.213,SHANGCHI
0.003,9.694,-1.478,-0.095,-1.349,0.473,SHANGCHI
0.111,9.900,-1.207,-0.094,-1.081,0.569,SHANGCHI
-0.243,9.721,-1.161,-0.112,-0.630,0.544,SHANGCHI
