acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.125,4.813,-7.715,0.191,1.054,0.451,HULK
-1.411,2.445,-9.031,0.913,0.426,0.577,HULK
-1.139,-0.231,-9.400,1.160,0.873,0.374,HULK
-2.018,-4.405,-13.759,1.588,0.237,0.409,HULK
-4.157,-2.742,-20.897,2.022,-0.026,0.455,HULK
-5.678,2.997,-28.533,2.919,1.322,-0.079,HULK
-9.299,11.577,-31.747,4.690,1.979,-0.360,HULK
-14.509,21.928,-31.218,6.273,1.308,-0.879,HULK
-16.697,30.755,-29.849,7.625,2.068,-2.015,HULK
-20.192,32.750,-21.948,7.777,3.755,-3.070,HULK
-17.796,32.750,-14.208,7.500,4.986,-3.520,HULK
-13.953,32.750,-7.054,7.354,4.202,-2.796,HULK
-9.405,32.750,6.300,6.524,2.575,-1.519,HULK
-6.280,32.750,9.747,3.509,1.122,-0.672,HULK
-5.087,32.369,13.091,1.808,0.376,-0.200,HULK
-4.637,29.903,16.382,-0.127,-0.704,0.120,HULK
-3.289,28.654,13.807,-2.844,-1.818,0.401,HULK
-3.361,29.465,7.122,-5.667,-2.098,0.521,HULK
-3.841,31.367,-4.207,-8.238,-2.624,0.625,HULK
-2.363,31.231,-17.840,-8.731,-3.003,0.880,HULK
-2.223,27.242,-23.417,-7.200,-2.566,1.351,HULK
-3.319,21.984,-24.588,-6.599,-2.588,1.851,HULK
-3.469,13.798,-26.945,-4.650,-2.280,1.996,HULK
-3.347,6.107,-21.705,-3.949,-0.824,1.548,HULK
-5.297,-2.095,-23.244,-3.304,-0.467,1.240,HULK
-2.222,-6.360,-22.988,-1.572,-0.251,0.583,HULK
-1.259,-8.162,-23.494,-0.976,0.161,0.475,HULK
-2.632,-8.018,-24.126,1.770,-0.568,0.373,HULK
-2.437,-4.014,-16.749,2.635,0.010,-0.147,HULK
-3.304,0.473,-19.658,2.988,0.591,-0.645,HULK
-3.905,6.702,-20.950,3.930,0.624,-0.976,HULK
-4.348,14.536,-20.433,4.753,1.144,-1.244,HULK
-5.566,19.627,-22.414,5.219,1.359,-1.462,HULK
-7.005,25.975,-22.518,5.996,1.931,-1.928,HULK
-6.748,32.750,-18.230,6.595,3.235,-2.228,HULK
-7.598,32.750,-12.536,7.371,3.854,-1.876,HULK
-9.239,32.750,3.047,8.731,2.912,-1.187,HULK
-5.133,32.750,20.315,3.841,1.688,-0.925,HULK
-4.206,29.615,16.693,1.912,0.582,-0.162,HULK
-2.102,28.621,16.881,-0.571,-1.130,0.570,HULK
-1.167,25.924,11.027,-3.047,-2.013,0.929,HULK
-0.686,24.677,2.348,-5.200,-2.153,0.751,HULK
-0.134,25.507,-5.278,-6.812,-2.148,0.710,HULK
-0.656,26.266,-13.934,-7.968,-2.159,1.070,HULK
-5.278,23.717,-18.383,-7.342,-2.550,1.644,HULK
-8.091,21.452,-20.556,-7.398,-2.920,1.798,HULK
-9.518,18.457,-23.379,-6.556,-2.773,1.597,HULK
-8.339,16.603,-16.927,-5.609,-1.928,1.150,HULK
-5.472,14.644,-13.056,-5.561,-1.561,0.629,HULK
-5.242,11.940,-10.106,-4.481,-0.780,0.382,HULK
-4.549,11.400,-7.065,-3.323,-1.027,-0.123,HULK
-3.778,11.701,-3.156,-3.086,-1.236,-0.265,HULK
-3.364,10.974,-1.648,-3.510,-1.515,-0.648,HULK
-1.313,9.256,-2.066,-3.342,-1.260,-1.097,HULK
-0.553,8.254,-2.336,-2.572,-0.828,-1.424,HULK
0.738,6.744,-2.036,-1.451,-0.494,-1.618,HULK
1.639,5.122,-0.829,-0.335,-0.489,-1.339,HULK
1.895,4.246,0.051,0.762,-0.732,-0.933,HULK
1.791,4.404,0.720,1.803,-0.725,-0.631,HULK
1.614,5.002,1.645,2.473,-0.757,-0.743,HULK
2.648,6.018,3.105,2.667,-0.668,-0.950,HULK
2.842,6.325,4.329,2.327,-0.587,-0.900,HULK
3.383,6.462,3.667,2.250,-0.365,-0.874,HULK
3.653,7.257,4.323,2.414,0.056,-0.896,HULK
3.892,8.132,6.223,1.838,0.242,-0.785,HULK
4.316,8.124,5.621,0.936,0.171,-0.549,HULK
3.738,8.493,5.012,0.825,0.104,-0.347,HULK
3.132,8.761,4.491,0.766,-0.062,-0.293,HULK
2.622,9.228,4.442,0.764,-0.087,-0.249,HULK
3.006,9.190,3.995,0.627,0.018,-0.218,HULK
2.686,8.975,3.759,0.539,0.184,-0.018,HULK
2.075,8.914,3.421,0.464,0.241,0.164,HULK
1.530,9.019,3.329,0.417,0.322,0.235,HULK
0.837,9.380,3.375,0.473,0.426,0.255,HULK
0.400,9.906,3.900,0.412,0.545,0.157,HULK
0.594,9.510,3.500,0.068,0.688,0.032,HULK
0.646,8.812,2.905,-0.086,0.665,0.050,HULK
0.334,8.514,2.396,-0.140,0.452,0.132,HULK
-0.196,9.030,2.590,-0.127,0.239,0.141,HULK
-0.510,9.489,2.386,-0.160,0.022,0.014,HULK
