acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.200,4.639,-8.835,-0.902,1.516,-0.170,HULK
0.056,2.780,-11.388,0.197,0.843,0.288,HULK
-2.892,-0.133,-11.978,0.787,0.544,0.535,HULK
-4.224,-2.954,-16.075,1.589,0.054,0.177,HULK
-2.401,-0.694,-17.804,1.749,1.727,-0.378,HULK
-5.399,3.267,-26.476,1.778,2.124,-0.513,HULK
-8.138,8.866,-32.215,4.929,1.273,-0.414,HULK
-10.143,17.187,-25.889,5.702,2.700,-1.201,HULK
-12.304,23.572,-24.802,5.628,3.393,-1.405,HULK
-10.877,29.720,-23.526,7.115,2.810,-1.348,HULK
-10.298,32.750,-14.576,7.046,3.200,-1.462,HULK
-8.068,32.750,-8.323,6.350,3.308,-1.196,HULK
-4.446,27.471,12.807,0.258,-0.846,0.672,HULK
-4.197,26.434,14.112,-2.030,-1.516,0.667,HULK
-2.487,27.766,9.036,-4.926,-1.795,0.589,HULK
-2.004,30.791,-0.065,-7.544,-2.169,0.763,HULK
-2.789,31.809,-11.865,-8.731,-2.752,1.204,HULK
-2.673,29.056,-20.882,-7.799,-2.761,1.568,HULK
-3.033,25.353,-21.747,-6.999,-2.524,1.950,HULK
-5.272,18.717,-24.564,-6.075,-2.517,2.314,HULK
-6.401,10.207,-25.000,-4.382,-1.864,2.116,HULK
-5.414,4.300,-21.599,-3.191,-0.444,1.338,HULK
-4.956,-2.238,-20.001,-2.498,0.224,0.698,HULK
-2.718,-5.641,-22.179,-1.620,0.219,0.189,HULK
-1.446,-6.501,-25.085,-0.137,0.216,0.209,HULK
-2.893,-5.115,-22.352,2.213,-0.328,0.212,HULK
-3.499,-1.229,-18.909,3.440,-0.114,-0.189,HULK
-4.491,3.941,-18.306,3.821,0.376,-0.699,HULK
-4.437,9.369,-21.108,4.786,0.596,-1.125,HULK
-5.454,15.456,-20.568,5.747,1.042,-1.597,HULK
-5.876,21.235,-18.363,6.090,1.754,-1.936,HULK
-5.706,26.089,-19.139,6.200,2.175,-2.154,HULK
-5.192,29.805,-17.171,6.741,2.825,-2.230,HULK
-4.142,31.237,-9.767,7.278,3.142,-1.839,HULK
-3.341,31.150,-2.784,6.622,2.419,-1.125,HULK
-4.816,29.356,5.476,5.845,1.589,-0.394,HULK
-4.279,26.779,15.119,3.406,0.222,0.022,HULK
-3.845,23.690,12.861,0.332,-0.489,0.190,HULK
-2.866,22.013,10.511,-1.729,-1.204,0.209,HULK
-0.816,22.199,6.295,-3.922,-1.422,0.101,HULK
0.439,23.651,-0.456,-5.985,-1.660,0.054,HULK
1.330,26.323,-6.523,-7.621,-2.134,0.421,HULK
-1.514,26.241,-15.792,-7.830,-2.813,1.213,HULK
-5.250,25.003,-16.736,-7.429,-2.869,1.604,HULK
-6.562,25.500,-21.863,-8.716,-2.563,1.492,HULK
-7.456,22.584,-26.137,-7.157,-2.832,1.628,HULK
-7.114,18.165,-18.794,-5.124,-3.708,1.661,HULK
-6.751,14.951,-14.704,-4.516,-3.233,1.376,HULK
-7.164,12.612,-9.766,-4.154,-2.021,1.067,HULK
-6.168,11.939,-6.885,-4.183,-1.148,0.634,HULK
-4.143,10.359,-5.522,-3.954,-0.036,0.188,HULK
-4.211,9.418,-5.644,-2.989,0.597,-0.499,HULK
-2.332,9.480,-4.726,-1.340,0.714,-1.135,HULK
-0.275,8.215,-1.855,-0.322,0.807,-1.451,HULK
0.437,6.441,-0.423,0.402,0.447,-1.543,HULK
1.719,5.641,1.155,0.952,-0.313,-0.955,HULK
1.764,4.726,2.389,0.973,-0.781,-0.565,HULK
2.514,4.680,2.494,0.905,-0.743,-0.234,HULK
2.601,4.639,1.965,1.279,-0.538,-0.076,HULK
3.067,5.235,2.941,1.594,-0.131,-0.084,HULK
3.053,5.760,3.736,1.604,0.228,-0.121,HULK
2.551,6.486,4.323,1.723,0.311,0.073,HULK
1.894,8.209,5.224,1.212,-0.404,-0.485,HULK
2.889,8.731,5.481,1.094,-0.534,-0.527,HULK
2.820,8.908,5.224,0.738,-0.474,-0.468,HULK
2.632,8.794,4.195,0.484,-0.484,-0.378,HULK
2.525,8.703,3.630,0.293,-0.405,-0.286,HULK
2.608,8.719,2.862,0.186,-0.216,-0.195,HULK
2.671,8.859,2.670,0.215,0.128,-0.027,HULK
2.130,9.064,2.789,0.184,0.478,0.185,HULK
0.591,10.094,2.802,0.131,0.571,0.296,HULK
0.309,10.775,3.497,0.055,0.599,0.169,HULK
1.145,9.491,2.883,-0.245,0.771,0.051,HULK
0.817,8.562,2.006,-0.262,0.675,0.124,HULK
0.279,8.380,1.885,-0.128,0.186,0.255,HULK
0.044,8.940,1.928,0.071,-0.195,0.267,HULK
0.028,9.805,2.433,0.140,-0.245,0.132,HULK
0.259,9.856,2.311,-0.003,-0.175,0.036,HULK
0.351,9.334,1.760,-0.039,-0.201,0.041,HULK
0.536,9.119,1.577,0.059,-0.203,0.039,HULK
