acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.333,10.246,-0.246,0.826,-1.205,-0.054,SHANGCHI
1.201,10.388,-0.427,0.790,-0.937,0.117,SHANGCHI
1.479,11.178,-1.567,0.433,-0.790,0.215,SHANGCHI
1.554,10.157,-5.059,0.883,-1.049,0.336,SHANGCHI
2.288,10.766,-5.800,1.928,-1.266,0.411,SHANGCHI
2.425,11.659,-6.840,2.258,-1.031,0.534,SHANGCHI
1.542,11.821,-8.832,2.883,-0.916,0.638,SHANGCHI
0.388,12.472,-9.361,3.894,-0.714,0.488,SHANGCHI
-0.421,13.165,-9.508,4.432,-0.504,0.205,SHANGCHI
-0.944,13.399,-9.955,4.629,-0.161,-0.004,SHANGCHI
-1.695,13.038,-10.369,4.851,0.225,-0.222,SHANGCHI
-3.386,12.915,-10.657,5.017,0.276,-0.479,SHANGCHI
-2.857,12.577,-11.407,5.162,0.192,-0.711,SHANGCHI
-2.902,11.546,-10.407,4.977,0.797,-1.002,SHANGCHI
-3.917,10.143,-10.129,5.021,1.085,-1.254,SHANGCHI
-2.495,9.576,-8.910,4.945,1.236,-1.475,SHANGCHI
-2.025,8.331,-8.342,4.872,1.251,-1.626,SHANGCHI
-1.072,7.462,-6.659,4.800,0.953,-1.528,SHANGCHI
0.628,5.825,-4.780,4.432,0.739,-1.398,SHANGCHI
2.068,4.188,-2.359,3.895,0.874,-1.214,SHANGCHI
2.025,2.645,-1.178,3.189,0.565,-0.930,SHANGCHI
2.759,0.755,-1.613,2.179,0.199,-0.668,SHANGCHI
3.417,-1.527,-2.812,1.483,0.178,-0.577,SHANGCHI
4.813,-2.311,-3.472,0.925,0.609,-0.593,SHANGCHI
5.038,-3.280,-4.993,0.338,0.986,-0.509,SHANGCHI
6.928,-3.819,-5.988,-0.115,1.429,-0.256,SHANGCHI
10.017,-3.152,-5.749,-0.932,3.170,-0.041,SHANGCHI
10.017,-3.099,-5.974,-1.759,5.139,0.238,SHANGCHI
12.447,-0.955,-5.081,-2.691,5.929,0.825,SHANGCHI
15.577,0.205,-5.794,-4.160,7.486,1.437,SHANGCHI
11.725,-0.426,-7.035,-4.073,7.890,1.949,SHANGCHI
15.431,2.530,-1.940,-3.900,7.378,2.167,SHANGCHI
18.893,4.424,-0.449,-6.424,8.731,2.821,SHANGCHI
12.918,2.190,-8.140,-6.258,8.731,3.980,SHANGCHI
9.667,0.801,-0.808,-3.812,8.731,3.355,SHANGCHI
7.680,0.043,4.649,-4.695,8.219,2.261,SHANGCHI
4.960,-3.124,3.244,-4.251,5.804,1.213,SHANGCHI
5.579,-3.255,7.199,-3.731,3.778,0.094,SHANGCHI
9.950,-2.954,7.192,-3.684,3.280,-0.011,SHANGCHI
8.539,-4.259,5.034,-3.849,3.951,0.326,SHANGCHI
7.213,-5.212,4.939,-3.471,3.341,0.018,SHANGCHI
9.153,-5.527,4.559,-3.365,2.810,0.048,SHANGCHI
9.186,-7.376,3.388,-3.130,2.762,0.504,SHANGCHI
8.638,-6.493,2.816,-3.068,2.994,0.556,SHANGCHI
7.536,-4.945,-7.851,-2.884,1.566,0.386,SHANGCHI
6.746,-6.129,-9.710,-2.297,0.969,0.509,SHANGCHI
4.978,-5.949,-11.643,-1.017,0.727,0.622,SHANGCHI
2.397,-5.499,-9.745,-0.159,0.216,0.406,SHANGCHI
1.034,-5.685,-7.756,0.154,-0.225,0.164,SHANGCHI
-0.312,-6.501,-6.371,0.389,-0.514,-0.136,SHANGCHI
0.111,-6.939,-5.839,0.913,-0.496,-0.746,SHANGCHI
-0.602,-6.649,-4.472,1.434,-0.438,-1.530,SHANGCHI
-0.313,-5.023,-3.135,1.828,-0.956,-2.531,SHANGCHI
-0.766,-3.401,-3.213,1.730,-1.515,-3.397,SHANGCHI
-0.870,-3.436,-4.848,2.409,-1.997,-4.723,SHANGCHI
1.925,-1.519,-2.514,3.618,-1.374,-5.839,SHANGCHI
2.765,2.175,0.099,3.648,-0.709,-6.266,SHANGCHI
4.627,2.477,-0.092,3.174,-0.104,-6.380,SHANGCHI
7.669,4.021,2.018,3.492,0.892,-6.436,SHANGCHI
6.981,5.963,3.829,2.569,1.156,-5.680,SHANGCHI
8.447,5.985,3.548,1.566,1.390,-4.711,SHANGCHI
10.949,6.599,4.539,1.454,2.860,-4.920,SHANGCHI
10.225,7.245,5.950,2.207,4.058,-5.432,SHANGCHI
6.776,8.715,7.672,2.589,3.408,-4.731,SHANGCHI
4.684,10.617,7.844,2.356,1.641,-3.944,SHANGCHI
7.754,12.436,8.136,2.294,1.213,-4.500,SHANGCHI
7.790,15.013,9.779,1.584,1.547,-4.890,SHANGCHI
5.046,14.139,7.022,0.798,0.242,-3.845,SHANGCHI
4.218,12.910,4.760,0.588,-1.203,-3.216,SHANGCHI
4.873,12.381,3.751,0.883,-1.393,-3.228,SHANGCHI
6.951,12.570,4.857,1.142,-0.116,-2.852,SHANGCHI
5.676,12.687,4.966,0.635,1.315,-2.034,SHANGCHI
3.854,11.828,4.143,-0.081,1.939,-1.338,SHANGCHI
2.947,10.936,3.408,-0.341,1.997,-0.918,SHANGCHI
2.506,10.280,3.408,-0.121,1.893,-0.411,SHANGCHI
1.425,10.180,3.780,0.026,1.502,0.075,SHANGCHI
0.506,9.842,3.873,0.018,0.796,0.294,SHANGCHI
0.338,9.453,3.721,-0.005,0.171,0.265,SHANGCHI
0.571,9.182,3.422,0.067,-0.201,0.235,SHANGCHI
0.780,9.098,3.180,0.099,-0.216,0.200,SHANGCHI
