acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.469,8.909,2.110,0.228,-1.628,1.770,NULL
-2.526,8.491,1.978,0.217,-1.385,1.484,NULL
-1.460,7.906,1.219,0.199,-0.831,1.107,NULL
-0.246,7.248,-0.423,0.710,0.254,0.705,NULL
-0.509,6.490,-1.328,2.085,1.401,0.058,NULL
-0.916,9.246,1.193,3.302,1.903,-1.199,NULL
13.413,17.260,16.641,2.080,2.038,-0.656,NULL
12.449,32.750,21.510,-8.731,2.221,6.200,NULL
-8.907,32.750,9.309,-8.731,0.137,8.731,NULL
-14.693,9.575,-11.957,-8.731,-3.103,4.279,NULL
-6.540,-7.928,-20.665,-5.726,-2.539,-2.532,NULL
4.080,-1.339,-7.053,2.316,0.201,-3.980,NULL
3.247,9.135,12.376,4.231,1.827,-3.867,NULL
0.006,6.025,2.918,3.045,2.639,-3.846,NULL
-3.754,7.765,3.641,3.967,2.036,-4.305,NULL
-3.556,9.897,3.962,4.733,0.799,-4.553,NULL
-2.207,11.228,5.587,4.481,-0.082,-4.254,NULL
-1.773,11.345,4.799,3.718,-0.603,-3.713,NULL
-0.250,11.260,3.617,2.943,-0.924,-3.013,NULL
0.595,11.774,2.998,1.964,-0.722,-1.926,NULL
0.527,11.938,2.615,0.961,-0.528,-1.179,NULL
1.219,11.873,2.377,0.275,-0.031,-1.024,NULL
1.544,11.064,1.674,0.054,0.575,-1.194,NULL
2.231,10.482,1.222,0.416,0.925,-1.376,NULL
3.182,10.926,1.703,1.004,1.171,-1.398,NULL
4.666,11.680,2.113,1.645,1.633,-0.982,NULL
4.639,12.912,3.008,1.915,2.245,-0.165,NULL
3.295,13.601,4.101,1.509,2.358,0.652,NULL
1.449,13.611,4.669,0.587,1.861,1.617,NULL
-0.256,13.058,4.703,-0.289,0.929,2.495,NULL
-1.646,12.478,4.246,-0.975,-0.131,3.211,NULL
-2.563,11.929,3.702,-1.330,-1.022,3.641,NULL
-2.983,11.382,3.163,-1.339,-1.620,3.708,NULL
-3.282,10.580,2.719,-1.149,-1.874,3.361,NULL
-3.234,9.783,2.394,-0.826,-1.923,2.699,NULL
-3.067,9.056,2.007,-0.587,-1.838,1.966,NULL
-2.572,8.366,1.823,-0.395,-1.669,1.257,NULL
-2.163,7.888,1.744,-0.304,-1.451,0.653,NULL
-1.788,7.400,1.523,-0.376,-1.301,0.253,NULL
-1.429,7.096,1.425,-0.484,-1.121,-0.061,NULL
-1.396,7.092,1.382,-0.615,-0.941,-0.324,NULL
-1.488,7.354,1.307,-0.792,-0.758,-0.636,NULL
-1.148,7.995,1.386,-0.998,-0.508,-0.963,NULL
-0.965,8.600,1.295,-1.215,-0.180,-1.238,NULL
-0.977,9.169,1.322,-1.278,0.165,-1.582,NULL
-1.105,9.824,1.241,-1.237,0.499,-2.012,NULL
-1.062,10.504,1.199,-1.068,0.764,-2.420,NULL
-0.556,11.331,1.496,-0.816,1.088,-2.742,NULL
0.198,11.987,1.811,-0.598,1.485,-2.899,NULL
1.102,12.298,2.110,-0.426,1.977,-2.916,NULL
1.826,12.309,2.306,-0.264,2.384,-2.715,NULL
2.004,11.872,2.359,-0.207,2.415,-2.156,NULL
2.098,11.234,2.402,-0.013,1.988,-1.446,NULL
2.161,10.741,2.843,0.329,1.450,-0.799,NULL
1.858,10.280,3.229,0.691,0.839,-0.310,NULL
2.258,10.185,3.531,0.902,0.469,-0.088,NULL
3.204,10.428,3.979,0.899,0.567,0.168,NULL
3.355,10.785,4.392,0.635,1.001,0.616,NULL
2.630,11.107,4.479,0.181,1.356,1.070,NULL
-2.518,11.661,2.634,-0.261,-1.318,2.367,NULL
-2.518,11.102,2.031,-0.032,-1.987,2.405,NULL
-2.200,10.748,1.675,0.182,-2.299,2.389,NULL
-1.998,9.043,1.084,0.306,-1.136,2.009,NULL
-1.932,8.236,1.077,0.297,-0.571,1.644,NULL
-2.006,7.550,1.168,0.333,-0.064,1.148,NULL
-2.093,7.042,1.313,0.357,0.200,0.588,NULL
-2.089,7.003,1.538,0.306,0.216,0.140,NULL
-1.928,7.316,1.872,0.212,0.196,-0.278,NULL
-1.793,7.719,2.131,0.067,0.257,-0.714,NULL
-1.724,8.034,2.107,-0.107,0.320,-1.124,NULL
-1.636,8.544,2.134,-0.230,0.377,-1.524,NULL
-1.409,9.101,2.257,-0.291,0.484,-1.883,NULL
-1.118,9.562,2.173,-0.318,0.646,-2.204,NULL
-0.728,10.012,2.130,-0.309,0.859,-2.433,NULL
-0.416,10.827,2.446,-0.244,1.152,-2.578,NULL
-0.125,11.716,2.912,-0.201,1.494,-2.631,NULL
0.065,12.534,3.108,-0.256,1.828,-2.600,NULL
0.537,13.043,3.208,-0.350,2.086,-2.473,NULL
1.293,12.679,3.108,-0.403,2.346,-2.142,NULL
1.742,11.562,2.838,-0.281,2.487,-1.699,NULL
