acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.087,10.309,-0.562,-0.397,0.754,0.509,IRONMAN
3.237,10.640,0.999,-0.465,1.027,1.001,IRONMAN
2.446,11.675,1.314,-0.735,0.820,1.485,IRONMAN
3.009,11.458,2.153,-0.849,0.394,1.474,IRONMAN
3.434,11.570,2.789,-1.131,0.101,1.615,IRONMAN
5.330,12.043,4.789,-1.511,-0.206,2.195,IRONMAN
5.049,12.808,6.765,-2.225,0.218,2.746,IRONMAN
2.154,12.257,9.653,-3.474,0.270,3.121,IRONMAN
3.454,19.711,16.155,-6.562,2.415,4.685,IRONMAN
-10.458,20.228,6.834,-8.731,3.111,2.595,IRONMAN
-4.871,-1.903,1.413,-8.179,0.302,-4.391,IRONMAN
14.113,5.238,-2.792,-4.604,-2.279,-5.283,IRONMAN
19.960,2.196,0.855,-1.066,-0.760,-0.114,IRONMAN
7.797,6.875,2.567,0.725,3.910,3.032,IRONMAN
-1.029,10.878,6.009,0.243,3.095,2.347,IRONMAN
-2.598,6.449,4.808,-0.674,1.220,0.733,IRONMAN
2.195,6.218,3.907,-0.570,-0.427,-0.827,IRONMAN
5.458,5.174,3.953,-0.469,-0.613,-0.483,IRONMAN
4.686,4.333,4.247,-0.072,-0.138,0.021,IRONMAN
5.106,4.226,4.988,0.234,0.185,0.330,IRONMAN
6.083,4.170,5.395,0.560,0.302,0.845,IRONMAN
7.523,4.713,5.479,0.794,-0.014,1.315,IRONMAN
10.348,4.922,5.848,0.924,-0.437,2.161,IRONMAN
11.667,4.903,5.815,1.232,-0.753,3.189,IRONMAN
12.539,5.627,8.647,1.524,-1.798,3.926,IRONMAN
14.710,7.386,10.475,0.949,-1.935,4.805,IRONMAN
14.101,2.581,9.673,0.772,-2.150,5.197,IRONMAN
15.699,0.592,11.244,1.057,-2.564,5.313,IRONMAN
15.397,-1.782,11.173,0.462,-2.156,5.592,IRONMAN
12.760,-5.696,9.695,0.246,-2.409,5.358,IRONMAN
13.127,-6.638,9.504,0.228,-2.470,5.175,IRONMAN
11.983,-6.981,9.243,-0.297,-1.949,5.435,IRONMAN
9.747,-8.244,7.581,-0.568,-1.594,5.763,IRONMAN
7.755,-9.120,5.538,-0.855,-1.121,5.297,IRONMAN
7.607,-8.958,4.329,-0.639,-0.428,4.700,IRONMAN
5.963,-7.245,4.117,-0.689,0.719,4.612,IRONMAN
2.354,-4.290,2.943,-0.680,1.584,3.913,IRONMAN
0.028,-1.718,2.571,-0.145,1.989,2.155,IRONMAN
0.042,1.906,3.555,0.731,2.333,-0.029,IRONMAN
2.325,5.419,6.826,2.105,3.426,-1.397,IRONMAN
1.822,7.038,8.635,2.720,4.208,-2.313,IRONMAN
1.589,6.696,8.516,2.388,3.891,-2.598,IRONMAN
1.727,4.404,10.108,1.645,3.041,-1.966,IRONMAN
1.010,0.424,7.515,-0.474,-1.909,-1.812,IRONMAN
3.772,-2.362,5.719,-0.984,-2.850,-0.495,IRONMAN
1.752,-3.993,2.567,-0.413,-0.088,0.320,IRONMAN
-0.233,-3.665,3.385,0.558,-0.185,0.169,IRONMAN
1.695,-2.527,4.414,0.927,-0.856,-0.042,IRONMAN
3.516,-1.292,4.971,0.890,-1.033,0.246,IRONMAN
2.621,0.541,4.473,1.075,-2.196,0.200,IRONMAN
3.552,2.443,3.633,1.370,-3.115,-0.438,IRONMAN
2.700,3.342,2.525,2.250,-2.733,-1.117,IRONMAN
2.818,4.460,3.835,3.584,-2.800,-0.668,IRONMAN
2.281,3.755,5.116,3.849,-2.777,-0.333,IRONMAN
3.100,0.907,4.654,3.569,-2.238,-1.300,IRONMAN
2.719,2.158,3.563,3.260,-1.965,-2.582,IRONMAN
4.770,3.681,6.858,2.842,-2.866,-3.013,IRONMAN
7.228,3.996,7.160,2.777,-2.408,-3.761,IRONMAN
8.220,7.154,6.564,2.483,-2.355,-4.936,IRONMAN
12.135,8.490,9.762,2.631,-1.762,-4.892,IRONMAN
9.887,11.254,8.408,1.449,-1.223,-4.606,IRONMAN
10.613,9.117,5.288,1.250,-1.855,-5.168,IRONMAN
14.294,10.570,9.073,3.168,-0.476,-4.945,IRONMAN
10.796,16.988,11.308,1.739,-0.234,-3.814,IRONMAN
7.402,15.077,6.677,-1.020,-1.033,-3.732,IRONMAN
8.463,11.195,2.279,-1.389,-2.121,-4.377,IRONMAN
10.710,10.805,1.503,-0.163,-2.295,-4.460,IRONMAN
10.396,12.328,1.467,0.523,-1.636,-3.907,IRONMAN
8.636,13.594,1.171,0.276,-1.087,-2.831,IRONMAN
6.911,12.733,-0.159,-0.235,-0.782,-2.040,IRONMAN
5.833,11.557,-0.830,-0.354,-0.706,-1.472,IRONMAN
4.540,10.468,-1.263,-0.182,-0.920,-1.044,IRONMAN
4.498,9.808,-1.188,0.212,-1.280,-0.659,IRONMAN
4.270,9.063,-0.771,0.531,-1.329,-0.074,IRONMAN
2.731,8.700,-0.127,0.635,-1.380,0.303,IRONMAN
2.429,9.652,0.408,0.600,-1.304,0.261,IRONMAN
2.233,9.824,0.783,0.368,-0.994,0.294,IRONMAN
1.681,9.311,0.405,0.102,-1.022,0.513,IRONMAN
1.186,8.980,0.702,0.201,-1.168,0.568,IRONMAN
0.937,9.476,1.012,0.264,-1.260,0.359,IRONMAN
