acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.563,9.341,2.500,-0.054,0.184,-0.085,CAPT
0.293,9.369,2.465,-0.049,0.152,-0.022,CAPT
0.138,9.339,2.438,0.000,-0.001,-0.002,CAPT
0.331,9.334,2.467,0.016,-0.006,-0.006,CAPT
0.482,9.527,2.540,0.018,0.093,-0.031,CAPT
5.635,13.218,3.746,0.291,0.048,0.472,CAPT
7.156,13.640,2.261,-0.058,-0.776,1.262,CAPT
8.666,14.294,1.310,0.460,-1.347,1.991,CAPT
9.110,16.188,2.117,0.976,-1.544,2.811,CAPT
8.016,17.259,2.113,2.099,-2.050,5.958,CAPT
9.259,17.303,2.565,2.096,-1.810,6.398,CAPT
7.595,15.464,2.588,1.991,-1.566,7.045,CAPT
7.699,13.335,2.537,1.804,-1.309,6.983,CAPT
6.533,12.187,3.021,1.580,-1.057,7.408,CAPT
3.722,10.258,2.034,1.147,-1.319,7.314,CAPT
0.633,7.208,1.332,1.377,-1.991,6.829,CAPT
-0.310,4.898,0.069,1.527,-2.181,6.251,CAPT
-1.712,2.557,-0.680,1.931,-1.587,5.862,CAPT
-6.834,-0.446,0.560,1.591,-1.091,5.381,CAPT
-14.163,-7.400,0.664,0.956,-0.875,4.588,CAPT
-20.965,-12.897,2.740,0.820,-0.985,2.811,CAPT
-15.593,-11.184,-3.071,0.142,-1.400,-0.350,CAPT
-5.566,-9.348,-9.645,0.919,-1.957,-1.764,CAPT
-1.536,-9.402,-8.966,1.593,-1.336,-2.095,CAPT
-3.592,-10.285,-8.303,2.042,-0.550,-2.200,CAPT
-4.593,-10.451,-9.301,2.858,-1.313,-2.969,CAPT
-0.857,-8.140,-9.084,3.637,-1.409,-3.598,CAPT
3.692,-5.935,-9.051,3.626,0.229,-3.634,CAPT
2.669,-4.465,-12.062,4.380,1.164,-3.416,CAPT
7.069,1.182,-10.088,5.561,1.373,-3.481,CAPT
11.038,5.130,-6.774,5.877,3.123,-2.544,CAPT
11.436,7.900,-4.008,6.308,4.242,-1.517,CAPT
12.286,11.239,1.253,6.765,4.109,-0.310,CAPT
12.393,12.803,13.267,6.294,5.148,0.930,CAPT
5.525,9.584,15.861,4.667,3.934,2.105,CAPT
-0.634,8.756,15.747,4.169,1.500,2.388,CAPT
-2.897,9.484,18.717,3.671,0.493,1.885,CAPT
-6.438,9.468,21.363,1.926,1.368,1.273,CAPT
-11.127,7.799,20.631,0.318,1.356,0.467,CAPT
-15.326,5.491,18.903,-0.838,-0.219,-0.403,CAPT
-16.247,5.547,16.573,-1.874,-2.113,-1.725,CAPT
-14.890,5.566,14.910,-2.956,-2.381,-2.989,CAPT
-10.529,6.199,14.918,-3.900,-0.642,-4.369,CAPT
-6.672,6.794,14.169,-4.083,2.225,-5.591,CAPT
-3.346,9.348,14.235,-3.981,3.954,-6.370,CAPT
-1.673,9.144,12.126,-3.028,4.386,-6.966,CAPT
-0.679,10.955,14.214,-1.336,3.519,-7.361,CAPT
2.568,12.607,16.360,-1.375,3.605,-7.666,CAPT
1.793,13.692,17.192,-2.112,2.972,-6.528,CAPT
0.971,12.393,14.078,-2.606,1.083,-6.090,CAPT
3.337,10.512,5.099,-1.827,-0.734,-6.567,CAPT
10.097,9.398,4.730,-0.646,-0.684,-6.178,CAPT
17.184,7.608,5.264,0.112,-0.108,-4.437,CAPT
16.681,4.007,4.123,0.697,-1.637,-1.663,CAPT
8.713,2.507,9.119,0.105,-0.910,0.677,CAPT
2.365,-1.734,3.806,-0.495,-0.499,0.593,CAPT
2.985,-1.781,2.286,0.881,-1.296,0.017,CAPT
1.476,-1.047,5.016,1.146,-1.789,-0.157,CAPT
2.610,-0.524,3.789,1.112,-2.292,-0.315,CAPT
3.564,0.174,3.423,1.321,-2.035,-0.209,CAPT
2.095,1.279,3.367,1.736,-1.935,-0.029,CAPT
1.174,2.046,2.741,1.992,-2.637,-0.011,CAPT
1.601,2.513,3.425,2.420,-2.847,-0.188,CAPT
0.902,3.016,3.610,2.516,-2.559,-0.669,CAPT
2.106,2.535,2.410,2.496,-2.344,-1.369,CAPT
3.952,3.066,2.341,2.914,-1.473,-1.984,CAPT
3.368,4.965,5.739,3.160,-0.839,-2.596,CAPT
7.900,11.296,5.032,1.825,-0.931,-4.423,CAPT
8.624,12.620,6.100,1.751,-0.889,-4.490,CAPT
8.559,15.068,7.936,1.506,-0.846,-4.463,CAPT
7.680,16.205,6.995,0.442,-1.119,-4.174,CAPT
8.023,15.332,5.241,-0.092,-1.445,-3.926,CAPT
7.331,15.711,5.143,-0.300,-1.479,-3.604,CAPT
6.875,15.293,3.288,-0.832,-1.746,-3.153,CAPT
7.986,13.349,2.037,-0.793,-1.634,-2.609,CAPT
7.565,11.999,2.036,-0.184,-1.057,-1.780,CAPT
6.018,11.639,2.913,0.148,-0.495,-1.131,CAPT
4.593,11.169,3.083,0.019,-0.157,-0.829,CAPT
3.790,10.444,2.804,-0.150,-0.035,-0.626,CAPT
3.185,10.159,2.669,-0.191,0.107,-0.424,CAPT
