acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.339,9.656,-1.261,0.009,0.052,-0.008,CAPT
0.838,9.711,-1.459,-0.048,0.069,0.026,CAPT
2.071,9.861,-1.132,-0.116,0.245,0.313,CAPT
1.905,10.284,-0.901,-0.164,-0.043,0.590,CAPT
3.092,10.993,-2.496,-0.317,-0.444,0.648,CAPT
9.774,11.367,-1.901,-0.420,-0.094,1.187,CAPT
9.780,13.442,-3.123,0.065,-0.566,2.944,CAPT
11.868,13.860,-6.544,0.303,-1.719,3.567,CAPT
18.642,15.885,-8.434,1.544,-1.932,4.523,CAPT
21.655,23.058,-11.424,2.361,-1.727,6.576,CAPT
20.230,25.382,-15.466,3.528,-2.350,7.965,CAPT
24.047,27.387,-17.073,5.863,-2.980,8.565,CAPT
21.749,30.783,-13.371,7.439,-0.792,8.731,CAPT
10.655,31.067,-7.906,7.872,1.544,8.731,CAPT
0.610,29.102,-2.249,7.861,1.481,8.731,CAPT
-6.807,24.611,3.117,6.060,1.720,8.731,CAPT
-12.513,14.207,4.480,4.267,0.644,6.747,CAPT
-13.969,6.811,6.079,3.342,0.090,4.669,CAPT
-17.151,0.299,6.157,2.178,-0.636,2.648,CAPT
-15.885,-6.332,2.742,1.302,-1.811,0.591,CAPT
-14.788,-10.725,-2.095,1.636,-2.100,-2.079,CAPT
-5.724,-10.705,-6.380,2.516,-1.993,-4.559,CAPT
4.389,-10.956,-9.427,4.028,-1.067,-5.172,CAPT
15.087,-3.246,-7.074,5.965,1.381,-4.061,CAPT
15.415,2.666,1.468,6.611,2.713,-1.145,CAPT
10.002,4.354,7.107,6.069,1.478,-0.174,CAPT
7.533,6.064,13.342,5.266,1.792,0.175,CAPT
-1.250,5.753,20.576,3.345,1.338,0.284,CAPT
-4.856,1.418,17.426,1.797,0.124,-0.455,CAPT
-4.241,1.223,16.908,1.442,-0.085,-1.482,CAPT
-11.924,1.088,19.986,-0.032,1.702,-2.547,CAPT
-12.409,0.655,19.266,-1.176,1.102,-4.614,CAPT
-11.937,3.464,21.430,-1.789,1.827,-7.017,CAPT
-16.776,7.178,18.565,-3.343,1.511,-8.731,CAPT
-4.479,18.502,18.072,-2.079,-2.581,-8.731,CAPT
13.900,24.655,19.750,-3.879,0.910,-8.731,CAPT
1.508,25.678,12.235,-3.882,1.821,-8.276,CAPT
-1.951,24.156,3.649,-1.869,-3.449,-7.033,CAPT
7.214,20.969,-5.097,-1.737,-4.870,-5.940,CAPT
12.123,12.489,-10.046,-1.711,-2.378,-3.773,CAPT
20.660,4.149,-6.421,0.046,-0.607,-0.765,CAPT
4.354,3.568,5.268,1.567,0.294,0.517,CAPT
1.941,3.110,6.042,-0.084,-0.162,0.399,CAPT
1.848,0.025,1.978,-0.954,0.309,0.120,CAPT
1.700,-0.449,-0.256,-0.454,0.222,-0.035,CAPT
2.351,0.285,-1.388,0.399,-0.594,-0.030,CAPT
2.647,1.842,-2.071,1.374,-1.482,0.143,CAPT
2.298,4.512,-2.193,2.295,-1.980,0.559,CAPT
2.939,5.466,-1.707,2.600,-1.400,1.161,CAPT
1.545,7.539,-0.243,2.785,0.358,1.063,CAPT
-1.739,6.876,0.761,2.418,0.727,0.404,CAPT
-0.703,5.849,1.237,2.570,0.375,-0.747,CAPT
-0.865,8.218,2.060,2.786,0.420,-2.096,CAPT
1.001,8.209,3.604,3.487,0.053,-3.402,CAPT
2.346,12.444,4.436,3.746,-0.293,-4.346,CAPT
3.052,17.076,6.483,3.881,-0.847,-4.852,CAPT
3.587,20.001,6.190,3.495,-2.263,-4.630,CAPT
5.385,19.626,3.314,2.457,-3.242,-4.128,CAPT
5.600,21.363,3.884,2.358,-3.264,-4.124,CAPT
7.402,20.658,1.474,1.558,-3.969,-3.705,CAPT
9.904,19.351,-0.494,0.830,-3.150,-2.763,CAPT
8.857,17.200,0.410,0.957,-1.288,-2.388,CAPT
7.901,15.380,0.463,0.872,-0.842,-1.750,CAPT
6.622,14.217,-0.172,0.499,-0.809,-0.797,CAPT
3.968,12.527,-0.650,0.340,-1.050,-0.035,CAPT
3.775,11.334,-1.063,0.969,-3.289,0.576,CAPT
4.321,11.679,-0.868,1.254,-3.449,1.181,CAPT
3.002,10.399,-0.379,0.454,-2.073,1.056,CAPT
2.117,9.514,-1.095,-0.020,-1.458,0.839,CAPT
1.570,9.296,-0.774,-0.194,-1.033,0.635,CAPT
0.897,9.219,-0.675,-0.173,-0.847,0.410,CAPT
0.561,9.233,-0.741,-0.093,-0.807,0.257,CAPT
0.588,9.354,-0.817,0.035,-0.839,0.153,CAPT
0.703,9.709,-0.830,0.094,-0.781,0.030,CAPT
0.794,9.924,-0.909,0.061,-0.529,0.002,CAPT
0.717,9.864,-0.973,0.024,-0.215,0.002,CAPT
0.647,9.894,-0.791,0.038,0.012,-0.018,CAPT
0.559,10.000,-0.621,0.030,0.125,-0.033,CAPT
0.417,9.763,-0.675,-0.021,0.194,-0.027,CAPT
0.292,9.425,-0.985,-0.033,0.221,-0.033,CAPT
