acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.645,11.840,-5.867,-0.344,2.274,-0.160,SHANGCHI
2.961,10.919,-7.284,-0.175,2.845,0.072,SHANGCHI
1.990,12.173,-8.918,0.383,1.955,1.034,SHANGCHI
1.012,11.845,-10.710,0.696,1.902,1.597,SHANGCHI
-0.594,11.259,-12.320,1.542,2.187,1.529,SHANGCHI
-3.327,11.327,-12.735,2.947,1.215,1.801,SHANGCHI
-3.330,12.086,-12.966,4.110,-0.025,1.761,SHANGCHI
-4.608,10.915,-13.481,5.120,-0.671,1.178,SHANGCHI
-5.170,11.056,-14.094,6.114,-1.719,0.630,SHANGCHI
-3.906,11.602,-14.816,6.425,-2.260,0.196,SHANGCHI
-2.501,10.412,-15.353,5.927,-0.804,-0.650,SHANGCHI
-4.266,8.607,-16.185,5.825,0.252,-1.073,SHANGCHI
-4.444,8.712,-17.666,5.755,-0.241,-0.567,SHANGCHI
-3.129,7.405,-17.215,6.047,-0.097,-0.286,SHANGCHI
-1.374,7.658,-11.657,6.994,1.133,-1.460,SHANGCHI
-2.585,10.154,-4.399,6.490,1.446,-2.428,SHANGCHI
-0.310,8.291,-1.347,4.567,0.935,-1.603,SHANGCHI
0.593,4.925,-0.878,3.297,0.931,-1.125,SHANGCHI
2.906,2.562,-0.672,2.622,0.934,-1.484,SHANGCHI
3.258,1.570,-0.096,1.666,1.104,-1.155,SHANGCHI
3.730,-0.343,-1.227,0.671,1.251,-0.807,SHANGCHI
7.833,-1.821,-3.614,-0.271,2.945,-1.205,SHANGCHI
7.928,-3.108,-4.290,-1.346,5.663,-1.677,SHANGCHI
9.662,-2.574,-6.613,-2.915,7.521,-1.481,SHANGCHI
12.361,-4.158,-9.744,-4.133,8.831,-1.696,SHANGCHI
8.414,-4.742,-8.300,-3.711,8.831,-1.866,SHANGCHI
9.190,-3.086,-2.936,-2.944,8.831,-0.800,SHANGCHI
10.249,-1.409,1.013,-2.773,8.831,-0.249,SHANGCHI
2.835,-3.728,5.655,-2.076,6.671,-0.155,SHANGCHI
9.047,-0.974,7.764,-1.433,4.165,-0.174,SHANGCHI
7.795,-0.531,8.769,-2.513,6.329,-0.308,SHANGCHI
0.882,-3.835,9.482,-2.165,4.207,-0.502,SHANGCHI
6.744,-2.440,9.918,-1.522,2.305,-0.959,SHANGCHI
8.074,-1.340,9.482,-1.906,4.099,-1.010,SHANGCHI
1.590,-2.931,9.851,-2.142,3.254,-1.144,SHANGCHI
6.259,-1.934,8.753,-1.802,1.325,-1.473,SHANGCHI
9.393,-1.306,7.587,-2.076,3.048,-1.418,SHANGCHI
4.242,-2.529,7.741,-2.246,3.072,-1.471,SHANGCHI
6.089,-2.745,6.288,-2.083,2.038,-1.614,SHANGCHI
7.631,-2.721,5.787,-2.076,2.995,-1.640,SHANGCHI
4.673,-3.635,5.891,-2.128,2.764,-1.632,SHANGCHI
6.752,-4.074,4.370,-1.913,1.923,-1.667,SHANGCHI
7.977,-4.234,4.621,-1.794,2.846,-1.679,SHANGCHI
5.985,-4.610,5.334,-1.840,2.866,-1.643,SHANGCHI
6.975,-5.226,4.424,-1.842,2.298,-1.555,SHANGCHI
7.594,-5.326,4.232,-1.709,2.594,-1.536,SHANGCHI
6.746,-5.095,4.518,-1.782,2.788,-1.458,SHANGCHI
