acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.579,8.467,-8.610,1.542,-0.001,-0.130,SHANGCHI
1.681,8.311,-10.419,1.776,0.131,-0.185,SHANGCHI
1.396,7.959,-12.337,2.304,0.257,-0.174,SHANGCHI
1.296,8.049,-13.842,2.882,0.409,-0.317,SHANGCHI
0.634,8.466,-15.124,3.362,0.612,-0.412,SHANGCHI
0.156,8.675,-17.293,3.662,0.559,-0.368,SHANGCHI
-1.548,9.261,-20.913,4.151,0.241,-0.063,SHANGCHI
-2.517,9.569,-23.096,5.142,0.000,0.063,SHANGCHI
-3.965,10.671,-22.000,6.136,0.666,-0.455,SHANGCHI
-5.423,10.614,-18.890,6.661,1.231,-1.126,SHANGCHI
-4.890,11.045,-13.714,6.984,1.585,-1.529,SHANGCHI
-3.799,11.219,-8.202,6.720,1.581,-1.669,SHANGCHI
-1.824,10.283,-3.505,5.966,1.495,-1.522,SHANGCHI
0.036,8.566,0.482,4.813,1.442,-1.386,SHANGCHI
1.836,6.726,2.896,3.455,1.478,-1.136,SHANGCHI
2.726,4.712,3.464,1.925,1.607,-0.873,SHANGCHI
3.895,2.800,2.610,0.449,1.932,-0.689,SHANGCHI
6.942,0.785,-0.200,-1.030,3.675,-0.814,SHANGCHI
6.889,-1.165,-2.934,-2.183,5.980,-0.955,SHANGCHI
8.076,-2.329,-4.444,-2.929,6.571,-0.929,SHANGCHI
10.555,-3.379,-4.877,-3.454,6.998,-0.846,SHANGCHI
11.855,-3.743,-4.276,-3.469,6.842,-0.381,SHANGCHI
14.000,-2.882,-2.245,-3.034,6.419,0.371,SHANGCHI
13.502,-2.499,-0.021,-2.983,6.434,0.790,SHANGCHI
12.495,-2.501,1.934,-2.850,6.278,1.299,SHANGCHI
11.386,-2.126,3.786,-2.756,6.545,1.538,SHANGCHI
8.630,-2.453,5.093,-2.873,6.790,1.422,SHANGCHI
6.481,-3.127,6.540,-2.837,5.917,0.999,SHANGCHI
5.986,-4.227,7.710,-2.454,5.083,0.513,SHANGCHI
5.284,-3.917,9.180,-2.386,4.950,-0.028,SHANGCHI
5.076,-4.233,9.697,-2.525,4.522,-0.549,SHANGCHI
5.502,-4.091,9.551,-2.352,3.719,-0.905,SHANGCHI
6.831,-3.878,9.350,-2.298,3.220,-1.093,SHANGCHI
7.961,-3.794,8.675,-2.462,3.497,-1.166,SHANGCHI
7.924,-4.298,7.765,-2.477,3.749,-1.087,SHANGCHI
7.869,-4.286,7.138,-2.300,3.785,-1.024,SHANGCHI
7.803,-4.837,5.834,-2.325,3.624,-1.099,SHANGCHI
8.809,-5.865,4.897,-2.129,3.524,-1.141,SHANGCHI
9.310,-5.598,4.418,-1.996,3.640,-1.059,SHANGCHI
8.954,-6.071,3.524,-2.082,3.650,-0.833,SHANGCHI
8.596,-6.941,2.571,-2.018,3.382,-0.875,SHANGCHI
8.459,-6.600,1.903,-2.103,3.101,-0.956,SHANGCHI
8.502,-6.661,0.567,-2.358,2.667,-0.743,SHANGCHI
8.205,-7.002,-1.467,-2.432,2.268,-0.518,SHANGCHI
8.014,-6.976,-3.304,-2.304,2.119,-0.259,SHANGCHI
7.141,-6.952,-4.810,-2.125,2.384,0.187,SHANGCHI
4.592,-7.650,-6.095,-1.894,2.050,0.390,SHANGCHI
3.863,-8.586,-6.897,-1.389,1.501,0.387,SHANGCHI
3.164,-8.983,-6.594,-0.901,1.299,0.329,SHANGCHI
2.645,-9.179,-6.107,-0.508,1.061,0.285,SHANGCHI
2.272,-9.769,-5.411,-0.132,0.776,0.261,SHANGCHI
2.105,-9.842,-4.180,0.145,0.640,0.320,SHANGCHI
1.401,-10.167,-2.777,0.338,0.520,0.338,SHANGCHI
0.981,-10.227,-1.552,0.358,0.460,0.235,SHANGCHI
0.837,-10.085,-0.686,0.257,0.280,0.141,SHANGCHI
0.808,-9.887,-0.318,0.018,0.114,0.108,SHANGCHI
0.695,-9.911,-0.918,-0.109,-0.171,0.012,SHANGCHI
1.089,-9.826,-1.545,-0.104,-0.323,-0.074,SHANGCHI
1.470,-9.532,-1.914,0.061,-0.377,-0.130,SHANGCHI
1.229,-8.687,-2.189,0.149,-0.444,-0.148,SHANGCHI
0.515,-8.151,-3.187,0.308,-0.830,-0.310,SHANGCHI
0.328,-7.608,-4.051,0.698,-1.173,-0.711,SHANGCHI
