acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.812,10.269,-3.175,-0.547,0.012,0.313,LOGOUT
-1.285,10.715,-3.053,-0.899,0.061,0.611,LOGOUT
1.118,11.960,-3.167,-1.410,0.824,0.925,LOGOUT
1.333,12.678,-4.534,-1.689,1.437,1.891,LOGOUT
0.574,13.403,-4.651,-1.386,1.127,2.605,LOGOUT
2.141,14.075,-5.554,-0.426,0.212,3.530,LOGOUT
3.439,16.186,-6.258,0.412,-0.843,4.398,LOGOUT
7.788,16.774,-7.249,1.674,-1.194,5.106,LOGOUT
11.996,18.175,-8.402,3.110,0.522,6.069,LOGOUT
11.316,19.759,-10.310,4.414,1.131,6.603,LOGOUT
12.120,19.307,-10.544,4.256,0.767,6.772,LOGOUT
15.478,17.515,-11.266,4.620,0.604,7.200,LOGOUT
15.887,14.722,-12.660,4.717,1.566,6.924,LOGOUT
15.976,13.509,-11.254,5.166,2.920,6.923,LOGOUT
12.658,14.396,-7.369,4.418,4.165,6.814,LOGOUT
8.370,9.787,-5.330,2.924,4.786,6.661,LOGOUT
6.003,4.823,-3.114,1.932,4.593,6.136,LOGOUT
2.305,1.580,-1.664,0.784,4.366,5.112,LOGOUT
0.130,-1.586,-1.274,0.000,3.367,4.181,LOGOUT
-0.130,-2.078,-0.558,-0.357,2.890,2.925,LOGOUT
-1.503,0.589,-0.612,-0.617,2.549,1.754,LOGOUT
-2.600,2.462,-1.426,-0.652,1.909,0.846,LOGOUT
-2.316,4.054,-1.911,-0.093,0.905,0.041,LOGOUT
-0.761,5.047,-2.355,0.418,-0.096,0.076,LOGOUT
0.351,4.779,-2.864,0.847,-0.776,0.585,LOGOUT
0.848,3.552,-2.808,1.495,-0.977,1.051,LOGOUT
0.311,3.913,-1.893,1.902,-0.671,1.199,LOGOUT
-0.804,3.188,-0.759,1.789,-0.192,1.118,LOGOUT
-1.802,0.537,0.282,1.555,-0.412,1.015,LOGOUT
-0.448,-3.504,2.627,1.371,-0.528,0.634,LOGOUT
-1.011,-7.204,5.526,0.677,-0.498,-0.434,LOGOUT
5.151,-13.869,8.211,0.124,-0.972,-0.834,LOGOUT
6.631,-16.652,11.558,-0.304,-0.420,-1.196,LOGOUT
10.420,-22.682,11.472,-0.773,-0.419,-0.976,LOGOUT
12.623,-25.048,12.114,0.042,-0.226,-0.595,LOGOUT
12.610,-20.677,12.063,0.480,0.437,-0.168,LOGOUT
10.692,-16.525,10.394,0.167,0.820,0.354,LOGOUT
8.990,-14.723,9.319,-0.249,1.074,0.771,LOGOUT
7.581,-12.409,8.459,-0.979,1.898,0.895,LOGOUT
3.378,-9.156,5.842,-1.929,2.597,0.568,LOGOUT
-0.040,-6.260,2.657,-2.247,2.382,-0.229,LOGOUT
-1.726,-0.800,1.048,-1.883,1.413,-1.304,LOGOUT
-0.772,3.780,-0.649,-1.333,0.099,-1.848,LOGOUT
0.342,4.508,-1.843,-0.567,-0.720,-1.768,LOGOUT
1.507,4.973,-3.473,0.433,-1.678,-1.134,LOGOUT
3.687,4.404,-4.723,1.081,-1.714,-0.016,LOGOUT
3.621,3.024,-4.412,2.071,-0.883,0.812,LOGOUT
1.444,2.836,-3.126,2.711,0.564,0.907,LOGOUT
-2.373,0.882,-1.010,2.730,0.827,0.663,LOGOUT
-1.924,-3.655,0.189,2.846,0.086,0.154,LOGOUT
-1.191,-4.776,3.735,3.215,-0.332,-0.784,LOGOUT
-0.897,-4.161,7.276,2.625,-0.672,-1.778,LOGOUT
-0.802,-3.471,10.139,1.683,-0.825,-2.560,LOGOUT
-0.058,-2.615,11.008,0.464,-1.082,-3.513,LOGOUT
-3.535,-1.385,8.301,-0.524,-2.860,-4.205,LOGOUT
2.023,2.562,4.411,-0.862,-5.525,-5.123,LOGOUT
12.634,6.378,0.141,-1.550,-4.746,-5.417,LOGOUT
10.101,6.313,-0.738,-2.024,-2.831,-6.148,LOGOUT
16.259,9.221,-1.478,-1.710,-1.419,-5.472,LOGOUT
14.037,9.210,-3.525,-2.243,-0.609,-4.875,LOGOUT
12.781,7.661,-3.953,-0.912,-0.882,-5.153,LOGOUT
13.681,9.046,-2.811,0.333,-1.972,-5.279,LOGOUT
13.860,12.417,-1.769,0.453,-1.548,-5.167,LOGOUT
12.121,11.969,-1.959,0.118,-1.218,-4.662,LOGOUT
9.068,10.888,-1.249,0.446,-1.464,-4.737,LOGOUT
7.474,12.733,-2.073,0.406,-1.930,-4.770,LOGOUT
6.075,13.161,-3.200,0.437,-2.405,-4.704,LOGOUT
4.085,14.063,-3.461,0.503,-2.908,-4.740,LOGOUT
3.016,14.978,-3.756,0.555,-3.011,-4.494,LOGOUT
2.254,15.502,-4.559,0.639,-2.883,-4.050,LOGOUT
1.824,15.164,-5.526,0.492,-2.575,-3.665,LOGOUT
2.887,14.408,-6.110,0.607,-1.856,-3.296,LOGOUT
2.731,12.663,-5.861,0.801,-0.977,-2.521,LOGOUT
0.954,10.841,-4.936,1.155,-0.752,-1.507,LOGOUT
-0.591,10.317,-4.014,1.641,-0.878,-0.821,LOGOUT
-1.061,10.509,-3.207,1.728,-0.993,-0.133,LOGOUT
-1.163,11.556,-1.277,0.987,-0.711,0.359,LOGOUT
-2.054,10.758,-0.279,-0.212,0.376,0.236,LOGOUT
-3.533,9.911,-0.562,-0.481,0.546,0.096,LOGOUT
-4.479,8.832,-2.171,-0.050,0.039,0.229,LOGOUT
