acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.832,9.759,-1.747,0.188,0.049,-0.109,IRONMAN
-1.699,9.773,-1.721,0.178,0.029,-0.132,IRONMAN
-2.056,9.608,-1.614,0.206,0.056,-0.138,IRONMAN
-2.716,9.687,-0.934,0.286,-0.024,-0.164,IRONMAN
-2.877,10.325,-0.169,0.260,-0.201,-0.236,IRONMAN
-2.067,12.625,1.529,-0.112,-0.429,-0.117,IRONMAN
-1.618,15.105,3.021,-2.295,-0.421,0.183,IRONMAN
-2.631,15.583,3.025,-4.934,-0.285,0.503,IRONMAN
-2.863,19.774,5.178,-7.771,0.360,0.488,IRONMAN
-4.091,20.789,6.207,-8.731,-0.241,0.933,IRONMAN
-4.638,14.985,4.358,-8.609,0.251,1.915,IRONMAN
-3.191,9.967,2.381,-7.474,0.687,1.409,IRONMAN
0.772,2.286,-1.761,-3.909,-0.638,1.695,IRONMAN
1.183,1.569,1.507,-1.262,-0.249,1.036,IRONMAN
-1.318,1.300,1.337,-0.318,0.325,0.571,IRONMAN
-1.167,1.386,1.813,-0.088,0.351,-0.382,IRONMAN
1.719,2.746,1.404,0.256,0.297,-0.064,IRONMAN
-1.308,2.681,1.270,0.957,0.188,0.160,IRONMAN
-3.148,3.011,1.698,2.299,0.294,-0.654,IRONMAN
-2.873,5.887,2.747,3.293,-0.106,-1.740,IRONMAN
-0.378,7.245,1.639,4.969,-1.015,-1.806,IRONMAN
-0.278,10.024,-0.392,7.200,-1.558,-1.361,IRONMAN
0.945,15.845,1.817,8.385,-2.637,-0.686,IRONMAN
4.861,23.576,3.767,8.453,-2.191,0.188,IRONMAN
10.304,31.134,8.278,5.210,-1.640,4.029,IRONMAN
8.215,29.063,6.042,-0.587,1.496,6.795,IRONMAN
6.173,22.314,1.154,-2.243,0.833,7.773,IRONMAN
11.325,20.414,1.561,-2.940,0.393,9.018,IRONMAN
14.356,11.740,-0.142,-4.120,0.833,8.912,IRONMAN
15.851,1.539,-1.126,-2.978,0.091,8.294,IRONMAN
14.852,0.614,0.092,-1.706,0.341,8.112,IRONMAN
7.205,0.754,0.252,-1.673,0.198,8.165,IRONMAN
4.108,-0.507,0.064,-1.761,-0.523,7.255,IRONMAN
3.943,-1.138,-0.271,-1.481,-1.434,6.727,IRONMAN
4.657,-2.517,-0.916,-1.414,-0.975,6.353,IRONMAN
3.129,-4.827,-0.682,-1.741,-0.275,5.787,IRONMAN
1.748,-7.886,-1.563,-1.748,-0.099,4.642,IRONMAN
4.686,-10.433,-1.935,-1.167,0.150,2.949,IRONMAN
5.048,-8.095,-0.373,-0.560,0.977,2.425,IRONMAN
2.299,-7.418,1.774,0.143,1.438,1.649,IRONMAN
5.388,-4.153,5.189,0.615,1.162,0.815,IRONMAN
5.462,-2.420,7.550,1.091,1.779,0.630,IRONMAN
3.299,-0.229,8.942,1.344,1.962,0.201,IRONMAN
1.912,0.255,7.050,1.214,1.653,-0.640,IRONMAN
3.679,-0.509,5.970,1.220,1.276,-0.792,IRONMAN
2.424,-1.771,5.979,1.213,1.378,-0.460,IRONMAN
0.369,-2.417,2.451,0.757,0.799,-0.693,IRONMAN
1.322,-3.181,4.998,1.177,0.831,-0.108,IRONMAN
0.602,-4.404,5.686,0.414,0.142,-0.239,IRONMAN
1.499,-4.960,3.838,0.062,-0.355,-0.587,IRONMAN
2.033,-3.632,3.641,0.367,-0.386,-0.225,IRONMAN
1.043,-3.102,3.015,0.902,-0.528,-0.244,IRONMAN
0.209,0.699,2.328,0.911,-0.641,-0.685,IRONMAN
-0.664,0.159,1.306,1.198,-0.517,-0.873,IRONMAN
-2.123,1.798,2.129,1.596,-0.611,-0.886,IRONMAN
-1.701,0.209,1.022,0.966,-0.704,-1.641,IRONMAN
-0.525,-1.668,0.157,1.905,-0.240,-2.487,IRONMAN
-0.725,1.154,2.187,3.279,-0.358,-3.204,IRONMAN
2.185,4.278,3.546,3.041,-0.343,-3.681,IRONMAN
4.534,3.284,4.623,3.386,0.379,-4.114,IRONMAN
4.283,5.874,7.012,4.583,1.061,-4.411,IRONMAN
5.482,9.185,8.268,4.501,0.955,-5.034,IRONMAN
6.678,10.070,10.198,5.568,0.959,-5.574,IRONMAN
5.819,14.676,9.347,6.842,0.421,-6.964,IRONMAN
7.049,19.674,7.217,7.456,-0.074,-7.642,IRONMAN
5.863,24.606,8.108,7.258,-0.296,-6.142,IRONMAN
4.517,24.625,8.007,5.259,-1.560,-5.116,IRONMAN
7.204,21.445,4.337,3.792,-2.889,-4.092,IRONMAN
7.668,18.490,1.220,3.550,-3.283,-2.651,IRONMAN
5.322,16.787,0.365,3.389,-3.445,-1.873,IRONMAN
5.336,15.723,-0.970,2.473,-3.735,-1.178,IRONMAN
6.748,13.885,-2.354,1.302,-2.236,-0.605,IRONMAN
5.966,13.166,-2.199,0.499,-1.037,0.095,IRONMAN
0.821,13.112,1.609,1.105,-3.057,0.918,IRONMAN
6.454,12.848,-1.329,0.393,-2.958,1.636,IRONMAN
1.569,9.281,-2.986,0.018,-0.487,0.764,IRONMAN
1.179,9.635,-2.665,0.176,0.139,0.174,IRONMAN
-0.876,9.495,-1.991,0.021,0.672,0.127,IRONMAN
-1.031,9.803,-1.473,-0.002,0.349,0.103,IRONMAN
-0.884,10.115,-2.049,-0.227,0.523,0.005,IRONMAN
