acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.473,6.869,-3.881,0.143,0.205,0.102,HULK
-0.046,4.409,-5.032,0.379,0.013,0.058,HULK
0.816,2.333,-5.699,0.997,-0.127,0.138,HULK
3.173,-0.431,-7.011,1.037,0.119,-0.083,HULK
1.521,-4.540,-8.253,1.663,0.174,0.338,HULK
2.911,-8.215,-11.783,1.467,0.391,-0.083,HULK
1.545,-17.725,-20.472,2.787,1.343,-0.542,HULK
-2.880,-18.788,-24.604,5.833,1.316,-0.445,HULK
-11.218,-18.048,-28.782,6.892,2.461,-2.238,HULK
-20.271,-15.577,-31.138,7.463,2.636,-3.751,HULK
-22.062,-7.274,-32.750,7.888,2.051,-5.067,HULK
-25.596,0.858,-32.750,8.678,2.283,-4.801,HULK
-27.551,13.908,-31.884,8.144,1.369,-5.549,HULK
-15.828,29.232,-23.368,4.609,1.701,-6.865,HULK
-11.401,30.634,-18.743,3.344,1.615,-3.858,HULK
-9.409,32.750,-8.062,2.129,0.709,-1.691,HULK
-5.386,32.750,-5.004,-1.503,-0.150,-0.271,HULK
-4.691,25.454,-11.054,-4.074,-1.271,2.394,HULK
-7.108,16.154,-19.141,-5.489,-1.963,3.869,HULK
-8.509,8.574,-25.409,-6.435,-2.235,4.015,HULK
-9.695,1.955,-29.535,-6.314,-2.454,4.750,HULK
-10.411,-2.447,-28.166,-5.613,-2.127,4.318,HULK
-8.795,-5.190,-25.964,-5.999,-1.275,2.273,HULK
-9.277,-14.412,-23.001,-5.580,-1.537,2.324,HULK
-4.363,-24.402,-27.049,-4.726,-1.616,1.976,HULK
-4.052,-32.348,-26.276,-1.709,-0.394,0.035,HULK
-0.671,-26.404,-24.274,1.036,0.301,-1.169,HULK
-2.055,-19.162,-23.677,2.681,1.210,-2.523,HULK
-4.686,-14.270,-28.266,4.394,1.708,-2.667,HULK
-6.824,-5.548,-31.591,5.871,1.987,-3.373,HULK
-11.066,2.009,-32.750,6.750,2.631,-3.483,HULK
-15.394,12.073,-32.092,7.414,2.637,-3.862,HULK
-13.924,26.180,-22.767,6.690,2.810,-4.464,HULK
-11.203,32.750,-7.398,5.164,1.996,-2.561,HULK
-10.951,32.750,2.878,1.774,0.622,-0.472,HULK
-11.064,32.750,3.219,-1.998,-1.440,2.113,HULK
-11.128,28.978,-10.540,-5.634,-2.838,3.663,HULK
-9.586,16.292,-25.513,-7.961,-2.411,2.101,HULK
-11.584,2.001,-31.497,-6.647,-2.911,3.011,HULK
-6.173,-0.470,-32.364,-6.153,-2.949,2.591,HULK
-4.442,-3.951,-27.451,-6.151,-1.337,1.769,HULK
-6.640,-3.954,-21.694,-5.643,-1.725,2.586,HULK
-5.365,-3.972,-19.174,-6.046,-1.552,1.854,HULK
-3.319,-4.061,-14.182,-4.230,-1.244,1.061,HULK
-3.116,-2.290,-10.561,-2.759,-1.309,0.823,HULK
-2.120,-0.245,-9.273,-2.288,-1.079,0.418,HULK
-2.361,-0.792,-7.044,-1.585,-0.572,-0.153,HULK
-1.610,1.915,-4.864,-1.283,-0.332,-0.887,HULK
0.132,4.098,-3.101,-1.684,0.195,-1.304,HULK
1.142,4.948,-2.398,-1.845,1.081,-1.660,HULK
0.441,5.819,-1.711,-1.787,1.670,-1.710,HULK
-1.086,7.515,-1.411,-1.544,0.942,-0.995,HULK
-1.350,9.462,-1.977,-1.441,0.487,-0.301,HULK
-2.574,10.538,-1.485,-1.727,0.756,-0.095,HULK
-2.813,10.032,-2.544,-1.596,0.611,-0.035,HULK
-2.361,10.012,-2.354,-0.551,0.285,0.208,HULK
-1.632,9.616,-1.332,0.288,0.305,0.266,HULK
-1.137,10.228,-0.295,0.693,0.947,0.090,HULK
5.023,17.561,18.927,-3.019,5.286,-1.016,HULK
-3.409,8.931,4.501,-3.323,2.489,0.023,HULK
-8.959,5.611,4.739,-0.216,1.458,0.965,HULK
-6.045,6.883,-0.385,0.888,-0.243,0.098,HULK
-5.135,8.223,-0.224,1.561,-0.478,-0.177,HULK
-5.136,9.367,-1.023,1.336,-0.815,-0.450,HULK
-3.829,10.666,-2.103,0.911,-0.715,-0.504,HULK
-2.701,12.368,0.638,0.047,-0.553,-0.498,HULK
-2.366,11.159,0.673,-0.810,0.488,-0.504,HULK
-4.861,7.965,-1.367,0.187,0.107,-0.082,HULK
-3.969,8.936,-2.171,1.193,-0.326,0.188,HULK
-3.823,10.537,-1.308,0.946,-0.166,0.187,HULK
-2.606,10.210,-1.214,0.160,0.441,0.247,HULK
-2.668,9.705,-1.239,-0.506,1.584,0.024,HULK
-4.345,8.315,-1.874,-0.494,1.500,0.369,HULK
-5.533,8.840,-0.899,-0.294,1.243,0.180,HULK
-5.272,8.535,-1.407,-0.143,0.774,-0.118,HULK
-4.584,8.941,-1.912,0.289,0.100,0.168,HULK
-3.721,8.825,-2.566,0.677,-0.307,0.455,HULK
-4.164,9.383,-2.859,0.876,-0.315,0.379,HULK
-3.448,9.827,-1.794,0.367,-0.036,0.100,HULK
-3.280,9.060,-2.581,0.452,-0.194,0.270,HULK
