acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.305,12.304,5.589,-1.051,-0.641,-2.949,NULL
3.009,13.988,7.269,-1.320,-0.488,-3.340,NULL
4.724,15.962,8.427,-2.178,-0.275,-3.198,NULL
7.025,16.745,9.151,-3.320,-0.464,-2.655,NULL
8.533,16.075,6.595,-4.003,-2.297,-1.740,NULL
14.974,18.175,0.507,-4.251,-4.643,-1.147,NULL
21.006,17.946,-13.026,-4.392,-6.342,0.921,NULL
24.499,13.353,-26.205,-2.023,-4.493,2.754,NULL
9.034,16.924,-18.939,1.426,0.416,3.906,NULL
-2.161,20.987,-14.741,4.147,0.777,4.302,NULL
-13.351,23.922,-5.134,5.466,1.163,4.966,NULL
-23.832,18.232,1.545,5.514,3.186,4.047,NULL
-32.728,10.408,9.412,4.139,3.600,1.300,NULL
-26.431,9.080,13.758,2.912,2.269,-1.665,NULL
-15.233,11.552,14.320,1.779,1.606,-4.118,NULL
-2.930,15.972,15.370,0.869,2.051,-4.969,NULL
1.115,17.327,15.813,0.180,1.997,-4.711,NULL
7.045,19.057,16.252,-0.723,0.768,-4.227,NULL
8.769,17.899,12.019,-1.543,-0.541,-3.150,NULL
8.137,15.182,7.406,-1.804,-2.310,-2.332,NULL
7.918,13.148,3.927,-1.869,-3.742,-1.726,NULL
7.206,12.207,1.799,-2.025,-4.454,-1.088,NULL
7.989,11.076,-0.768,-1.763,-4.461,-0.290,NULL
6.874,11.223,-0.761,-1.443,-3.212,0.637,NULL
5.249,10.781,-1.496,-1.172,-2.242,1.076,NULL
3.855,10.695,-1.720,-0.682,-1.692,1.316,NULL
3.213,10.552,-1.905,-0.111,-1.478,1.407,NULL
1.831,9.997,-1.103,1.454,-0.260,2.105,NULL
0.950,9.949,-0.854,1.814,0.072,1.990,NULL
0.331,10.107,-0.360,2.064,0.191,1.763,NULL
0.453,10.145,-0.019,2.131,0.369,1.486,NULL
0.530,10.033,0.120,2.264,0.617,1.259,NULL
0.386,9.902,0.417,2.321,0.834,0.978,NULL
0.465,9.699,0.682,2.299,1.016,0.669,NULL
0.707,9.547,1.065,2.195,1.245,0.415,NULL
0.685,9.450,1.254,2.171,1.467,0.314,NULL
0.660,9.413,1.970,2.134,1.693,0.132,NULL
0.509,9.410,2.665,1.887,1.878,-0.095,NULL
0.294,9.187,3.363,1.455,1.904,-0.257,NULL
-0.167,8.889,4.036,1.100,1.774,-0.480,NULL
-1.230,8.476,4.620,0.853,1.116,-0.888,NULL
-1.244,8.780,4.857,0.557,0.164,-1.498,NULL
-0.068,9.526,4.621,0.055,-0.510,-2.062,NULL
0.684,10.063,3.940,-0.407,-0.726,-2.475,NULL
5.969,12.144,0.505,-1.965,-1.675,-0.219,NULL
5.818,11.665,-0.639,-1.672,-2.194,0.443,NULL
5.426,11.204,-0.851,-1.022,-2.453,1.039,NULL
4.933,10.918,-0.466,-0.696,-2.201,1.412,NULL
4.250,10.283,-0.824,-0.535,-1.681,1.685,NULL
3.440,10.007,-1.242,-0.181,-1.270,1.828,NULL
2.932,10.048,-1.406,0.239,-0.949,1.875,NULL
2.293,10.147,-1.271,0.793,-0.666,1.904,NULL
1.669,9.678,-1.423,1.246,-0.390,1.760,NULL
1.153,9.545,-1.576,1.756,-0.185,1.595,NULL
0.775,10.060,-1.206,2.213,0.085,1.392,NULL
0.515,10.789,-0.836,2.661,0.440,1.324,NULL
-0.252,11.442,-0.294,2.912,0.771,1.113,NULL
-0.756,11.041,0.257,2.995,1.080,0.877,NULL
-0.822,9.904,0.933,3.049,1.530,0.632,NULL
-1.431,9.211,2.289,2.845,2.011,0.263,NULL
-1.251,8.852,2.827,2.216,2.399,-0.259,NULL
-0.941,8.812,3.601,1.767,2.863,-0.677,NULL
-1.714,9.196,4.317,1.410,2.933,-1.034,NULL
-2.474,9.157,4.862,0.973,2.183,-1.322,NULL
-2.099,9.526,5.186,0.524,0.964,-1.656,NULL
-1.129,10.218,5.342,0.093,-0.154,-1.969,NULL
-0.018,10.672,5.291,-0.294,-0.707,-2.161,NULL
0.398,11.053,4.965,-0.606,-1.020,-2.364,NULL
1.719,11.611,4.823,-0.889,-1.092,-2.527,NULL
3.595,11.752,4.308,-0.904,-0.627,-2.208,NULL
3.804,12.272,4.532,-0.913,-0.325,-2.028,NULL
4.880,12.922,4.935,-1.121,-0.310,-1.839,NULL
5.447,13.250,4.857,-1.658,-0.623,-1.436,NULL
5.970,13.095,3.756,-2.159,-1.101,-1.153,NULL
6.983,12.414,2.336,-2.449,-1.565,-0.901,NULL
7.589,11.815,0.839,-2.495,-2.108,-0.138,NULL
7.071,11.082,-0.380,-1.999,-2.683,0.734,NULL
6.143,10.540,-0.812,-1.363,-3.061,1.203,NULL
5.624,10.115,-1.156,-0.777,-2.894,1.542,NULL
4.706,9.990,-1.382,-0.267,-2.407,1.751,NULL
