acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.123,2.285,-7.647,-1.077,-0.722,0.239,HULK
-1.564,0.045,-8.339,-0.951,-0.217,-0.389,HULK
-0.426,-1.809,-9.797,-0.949,0.685,-1.183,HULK
-1.782,-4.921,-11.422,-0.369,1.365,-1.706,HULK
-1.807,-5.863,-13.389,0.623,1.791,-1.943,HULK
-3.402,-4.946,-16.145,1.535,2.667,-2.304,HULK
-5.046,-5.220,-20.827,2.404,3.116,-2.309,HULK
-10.587,-5.022,-28.953,3.511,3.978,-2.616,HULK
-13.041,-0.526,-30.841,4.850,4.933,-3.118,HULK
-16.746,5.314,-29.868,6.146,4.554,-2.337,HULK
-22.150,15.203,-22.080,7.287,3.949,-3.128,HULK
-14.000,29.234,-4.122,6.243,3.166,-3.291,HULK
-13.340,32.750,-3.366,2.875,2.421,-1.607,HULK
-9.257,32.750,1.626,2.575,0.248,0.324,HULK
-6.091,32.750,1.472,-0.484,-0.980,2.313,HULK
-8.518,24.391,-8.438,-2.933,-1.430,3.333,HULK
-8.538,17.400,-11.986,-3.273,-2.099,3.713,HULK
-8.747,9.878,-15.215,-3.656,-2.501,4.275,HULK
-10.324,1.878,-17.452,-3.712,-2.526,4.246,HULK
-9.423,-6.296,-19.961,-3.932,-1.875,2.909,HULK
-4.847,-15.864,-23.418,-3.647,-0.977,1.441,HULK
-2.983,-24.812,-29.124,-2.015,0.024,0.652,HULK
-5.890,-25.749,-27.200,1.524,0.713,-0.893,HULK
-4.393,-18.134,-23.452,2.725,1.422,-1.811,HULK
-8.669,-12.937,-26.507,3.073,2.795,-3.147,HULK
-10.989,-1.010,-26.147,4.220,2.990,-3.649,HULK
-10.083,15.610,-18.099,3.512,3.965,-4.393,HULK
-7.540,26.595,-2.821,2.996,3.498,-4.083,HULK
-4.147,32.750,2.667,1.024,1.889,-1.620,HULK
-4.123,30.737,1.337,-0.964,0.580,0.424,HULK
-6.218,22.366,-3.283,-2.332,-0.556,1.917,HULK
-7.300,19.280,-6.685,-3.290,-1.552,3.016,HULK
-8.034,16.467,-8.580,-4.609,-2.136,3.573,HULK
-10.451,14.622,-10.408,-6.169,-2.835,3.859,HULK
-11.577,12.562,-12.190,-6.711,-3.580,3.515,HULK
-9.149,9.863,-11.767,-6.022,-3.181,2.259,HULK
-7.703,8.834,-10.092,-5.764,-2.778,1.215,HULK
-5.607,8.868,-8.977,-6.265,-2.384,0.713,HULK
-3.112,8.728,-10.611,-6.996,-1.279,0.700,HULK
-1.750,6.721,-12.271,-6.551,0.115,0.688,HULK
-1.178,4.884,-11.215,-4.966,0.200,0.279,HULK
1.087,3.567,-9.596,-3.162,-0.589,-0.179,HULK
2.859,2.643,-8.316,-0.901,-0.423,0.006,HULK
2.429,3.944,-6.270,1.113,0.048,0.450,HULK
0.271,5.760,-4.119,2.152,-0.055,0.348,HULK
1.144,6.488,-2.133,3.000,-0.365,0.004,HULK
1.369,8.631,0.197,3.533,-0.257,-0.234,HULK
0.740,10.003,1.608,3.017,-0.424,-0.295,HULK
1.719,10.738,1.932,2.183,-0.647,-0.537,HULK
2.586,10.613,1.653,1.490,-0.472,-0.606,HULK
2.505,10.400,1.158,1.425,-0.288,-0.683,HULK
3.063,11.195,1.325,1.575,-0.208,-0.860,HULK
3.774,11.644,1.836,1.550,0.091,-0.972,HULK
3.675,12.138,1.975,1.148,0.493,-0.909,HULK
3.331,12.114,1.689,0.749,0.787,-0.775,HULK
2.220,12.180,1.451,0.550,0.801,-0.516,HULK
1.542,11.603,1.041,0.269,0.374,-0.237,HULK
1.740,10.428,0.184,-0.043,-0.013,0.042,HULK
1.482,9.419,-0.729,-0.262,-0.071,0.360,HULK
0.363,9.323,-1.379,-0.408,-0.050,0.665,HULK
-0.451,10.213,-1.806,-0.555,0.002,0.710,HULK
-0.889,10.194,-2.281,-0.620,0.087,0.660,HULK
-1.404,9.683,-2.619,-0.539,-0.004,0.603,HULK
-1.599,9.523,-2.778,-0.296,-0.311,0.500,HULK
-1.287,9.276,-2.620,-0.002,-0.515,0.373,HULK
-1.029,9.300,-2.346,0.174,-0.474,0.186,HULK
-0.920,9.542,-1.962,0.223,-0.134,-0.115,HULK
-0.844,9.506,-1.855,0.187,0.093,-0.397,HULK
-0.240,9.261,-1.847,0.176,0.187,-0.586,HULK
0.400,9.120,-1.789,0.173,0.363,-0.648,HULK
0.411,9.095,-1.616,0.189,0.522,-0.607,HULK
0.201,9.462,-1.345,0.181,0.492,-0.546,HULK
0.174,9.913,-1.217,0.098,0.412,-0.467,HULK
-0.094,10.003,-1.300,0.007,0.230,-0.292,HULK
-0.290,9.841,-1.534,-0.035,-0.038,-0.156,HULK
-0.037,9.790,-1.758,-0.006,-0.158,-0.161,HULK
0.313,9.731,-1.776,0.017,-0.051,-0.189,HULK
0.358,9.604,-1.776,-0.003,0.123,-0.187,HULK
0.011,9.678,-1.644,0.035,0.131,-0.157,HULK
0.134,9.786,-1.497,0.074,0.044,-0.127,HULK
