acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.151,9.284,1.530,0.286,-0.723,-0.669,NULL
-0.037,9.614,2.206,0.232,-0.475,-0.731,NULL
0.471,9.226,2.781,-0.193,-0.225,-1.001,NULL
2.094,9.113,2.303,-0.228,-0.062,-0.934,NULL
4.689,9.817,3.120,-0.482,0.103,-0.950,NULL
10.084,10.148,3.311,-0.761,0.305,-0.951,NULL
18.642,15.874,3.366,-0.867,0.383,-0.078,NULL
18.775,19.043,-0.761,-0.563,-0.865,2.358,NULL
15.298,20.708,0.937,1.113,-1.834,4.239,NULL
9.543,23.021,3.210,1.656,-1.396,5.117,NULL
5.187,24.868,3.461,1.953,-1.301,5.874,NULL
0.642,28.636,5.483,2.692,-0.587,6.661,NULL
-13.915,23.904,11.486,2.437,1.535,7.489,NULL
-32.750,13.532,11.915,-1.024,2.718,7.015,NULL
-32.750,-7.051,-2.882,-2.053,-0.280,0.949,NULL
-32.750,6.359,6.597,0.727,-1.225,-3.321,NULL
-21.782,12.201,8.128,-0.428,0.164,-5.263,NULL
-9.700,20.307,5.560,-1.163,0.080,-7.046,NULL
1.496,28.773,7.820,-1.251,0.981,-6.952,NULL
7.509,29.727,5.707,-1.151,0.856,-6.870,NULL
17.794,27.325,2.556,-1.124,-1.211,-5.893,NULL
28.420,21.171,-3.033,-1.129,-1.554,-4.202,NULL
32.750,15.707,-4.204,-0.863,0.348,-2.468,NULL
32.750,15.753,-2.589,0.033,0.168,0.133,NULL
29.033,18.589,-2.734,0.523,-0.551,2.503,NULL
20.854,22.028,-0.792,1.506,-0.931,4.262,NULL
12.645,25.299,2.227,2.069,-0.499,5.515,NULL
5.454,28.203,4.414,2.220,0.053,6.329,NULL
-0.750,28.713,6.418,2.035,0.725,6.729,NULL
-5.954,22.986,6.079,1.415,1.423,6.689,NULL
-10.951,15.511,4.544,0.964,1.228,5.970,NULL
-10.642,10.550,3.362,0.617,0.185,4.453,NULL
-5.766,8.034,1.964,0.552,-0.157,2.962,NULL
-4.085,7.055,2.373,0.767,0.038,2.078,NULL
-4.448,5.667,2.693,0.495,0.118,1.637,NULL
-4.475,4.432,2.564,0.355,-0.143,1.095,NULL
-3.518,3.640,2.140,0.345,-0.313,0.391,NULL
-2.739,3.431,2.245,0.000,-0.190,-0.258,NULL
-1.973,3.935,1.979,-0.123,0.162,-1.024,NULL
-1.606,4.760,2.518,-0.184,0.486,-1.697,NULL
-1.912,6.078,2.967,-0.095,0.598,-2.398,NULL
-2.261,8.017,3.441,-0.144,0.438,-3.116,NULL
-1.703,10.558,3.847,-0.255,0.295,-3.847,NULL
-1.193,12.682,4.061,-0.449,0.290,-4.500,NULL
-0.832,15.275,4.238,-0.419,0.073,-5.015,NULL
0.033,17.805,4.708,-0.556,-0.186,-5.316,NULL
0.421,19.295,4.089,-0.746,-0.599,-5.344,NULL
1.457,20.206,3.689,-0.677,-1.012,-5.085,NULL
1.614,20.452,3.410,-0.574,-1.529,-4.837,NULL
2.496,19.887,2.553,-0.744,-2.117,-4.553,NULL
3.998,18.340,0.786,-0.898,-2.558,-4.187,NULL
5.958,16.747,-0.318,-0.901,-2.543,-3.782,NULL
8.014,15.201,-1.246,-0.929,-1.972,-3.120,NULL
9.821,13.459,-1.644,-0.911,-0.653,-2.353,NULL
10.559,11.627,-2.007,-0.539,0.544,-1.532,NULL
10.610,10.925,-0.970,-0.017,1.159,-0.577,NULL
10.857,11.006,-0.030,0.227,1.415,0.261,NULL
9.613,11.296,0.980,0.630,1.049,1.126,NULL
8.320,13.263,2.330,0.909,0.248,1.993,NULL
7.463,15.232,2.962,0.817,-0.043,2.760,NULL
5.053,16.190,2.789,0.835,-0.122,3.482,NULL
2.774,17.088,2.763,1.140,-0.337,4.069,NULL
0.902,18.187,3.279,1.450,-0.528,4.395,NULL
-0.197,18.631,3.578,1.632,-0.564,4.454,NULL
-0.951,18.339,3.817,1.749,-0.452,4.357,NULL
-1.718,17.052,3.700,1.817,-0.484,4.181,NULL
-1.963,15.408,3.422,1.774,-0.628,3.933,NULL
-1.680,13.499,2.966,1.608,-0.581,3.608,NULL
-1.346,11.935,2.656,1.435,-0.236,3.293,NULL
-1.566,10.610,2.632,1.209,0.221,3.065,NULL
-2.194,8.882,2.383,0.875,0.585,2.809,NULL
-3.089,6.484,2.376,0.621,0.691,2.503,NULL
-4.018,4.401,2.483,0.556,0.555,2.054,NULL
-3.906,3.545,2.768,0.482,0.443,1.160,NULL
-3.312,3.758,2.804,0.114,0.533,-0.057,NULL
-2.486,4.499,2.718,-0.253,0.616,-1.136,NULL
-1.451,5.623,2.702,-0.507,0.652,-1.842,NULL
-0.701,7.128,2.905,-0.724,0.870,-2.374,NULL
-0.364,9.001,3.120,-0.914,1.209,-2.915,NULL
0.427,10.763,3.185,-1.093,1.507,-3.360,NULL
