acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.097,9.592,-2.634,0.188,-0.344,0.093,RELOAD
-2.060,9.558,-2.653,0.162,-0.265,0.052,RELOAD
-2.163,9.592,-2.420,0.153,-0.258,0.032,RELOAD
-2.837,9.876,-2.750,0.138,-0.331,-0.027,RELOAD
-2.954,10.109,-2.981,0.104,-0.949,-0.118,RELOAD
1.080,11.485,-3.419,-0.002,-0.848,-0.467,RELOAD
3.784,13.324,-5.391,-0.438,-0.246,-0.609,RELOAD
6.572,14.193,-9.935,-0.235,0.238,0.410,RELOAD
5.603,14.876,-13.044,0.763,-0.505,2.244,RELOAD
1.393,13.097,-18.436,3.456,-1.544,3.526,RELOAD
0.456,14.443,-25.667,8.569,-3.917,3.420,RELOAD
-2.756,20.481,-20.571,8.591,-1.191,1.746,RELOAD
-4.651,18.081,-18.541,7.713,1.595,0.733,RELOAD
-9.392,16.719,-15.880,7.309,3.259,0.403,RELOAD
-9.992,15.703,-13.734,8.130,1.598,0.956,RELOAD
-3.551,16.725,-5.829,7.614,2.196,0.336,RELOAD
-2.559,13.714,-0.496,6.002,4.381,-0.093,RELOAD
-7.003,12.374,2.939,4.709,4.055,0.647,RELOAD
-3.124,9.616,6.973,4.064,3.629,0.556,RELOAD
-7.666,8.915,13.769,1.660,1.491,-0.371,RELOAD
-3.539,8.159,12.998,-0.479,-1.160,0.047,RELOAD
-2.060,7.752,8.633,-2.648,-1.780,0.045,RELOAD
-2.463,7.950,3.743,-4.172,-2.247,-0.016,RELOAD
-2.980,8.902,-0.301,-5.174,-2.978,0.005,RELOAD
-3.851,9.978,-4.847,-6.075,-3.398,-0.137,RELOAD
-5.753,9.963,-11.078,-6.857,-4.096,-0.385,RELOAD
-9.815,10.799,-25.201,-6.605,-7.197,0.454,RELOAD
-2.983,12.842,-32.750,-5.660,-6.591,2.477,RELOAD
-5.102,4.763,-32.750,-5.427,0.068,1.897,RELOAD
-10.223,-2.489,-32.750,0.477,0.743,-0.297,RELOAD
-4.587,8.797,-31.628,4.104,0.405,-1.644,RELOAD
-1.624,9.688,-24.955,4.272,2.425,-1.352,RELOAD
-5.267,9.536,-20.960,5.463,3.476,-1.536,RELOAD
-4.170,11.651,-13.317,5.327,3.815,-1.419,RELOAD
-3.114,10.367,-6.938,4.787,4.215,-0.599,RELOAD
-3.092,9.779,-2.644,4.702,3.775,-0.158,RELOAD
-2.543,9.020,1.833,3.773,3.596,0.082,RELOAD
-2.474,7.856,4.121,2.899,3.059,0.496,RELOAD
-2.233,6.419,4.880,2.260,1.910,0.941,RELOAD
-1.783,4.380,7.033,1.174,1.478,0.868,RELOAD
-2.576,2.964,8.542,-0.153,1.197,0.308,RELOAD
-2.325,3.188,7.931,-1.503,-1.100,0.101,RELOAD
-0.110,4.349,4.466,-3.121,-1.700,-0.255,RELOAD
-0.141,6.735,1.641,-4.701,-1.458,-0.441,RELOAD
-0.502,9.554,-2.721,-6.246,-0.983,-0.872,RELOAD
-1.174,11.927,-7.832,-6.997,-0.071,-1.738,RELOAD
-0.894,12.756,-11.370,-6.944,-0.204,-2.451,RELOAD
1.607,18.803,-14.210,-7.835,0.765,-3.329,RELOAD
0.308,17.651,-19.632,-7.833,2.087,-4.047,RELOAD
0.970,15.946,-15.241,-5.089,1.164,-4.443,RELOAD
3.533,19.580,-10.221,-4.437,1.512,-5.217,RELOAD
2.952,19.169,-10.336,-4.308,1.941,-4.984,RELOAD
2.138,15.444,-11.612,-2.931,0.380,-3.724,RELOAD
3.671,13.509,-10.936,-0.900,-1.053,-2.516,RELOAD
3.912,12.508,-9.581,0.562,-1.382,-1.388,RELOAD
3.513,11.241,-7.931,1.461,-1.236,-0.613,RELOAD
1.455,10.142,-6.727,2.127,-0.995,-0.103,RELOAD
-0.566,10.491,-1.815,2.364,-1.587,0.039,RELOAD
3.017,15.724,4.716,0.018,-0.523,0.479,RELOAD
-2.698,8.913,-1.922,0.036,-0.874,0.503,RELOAD
-2.188,9.423,-3.297,0.270,-0.385,0.430,RELOAD
-2.546,8.745,-4.558,0.002,-0.228,-0.205,RELOAD
-2.421,9.583,-2.985,0.083,0.220,-0.118,RELOAD
-3.108,9.471,-2.089,-0.110,0.192,0.077,RELOAD
-3.853,9.022,-2.320,0.005,-0.153,0.095,RELOAD
-2.819,9.408,-2.386,0.192,-0.400,0.092,RELOAD
-2.276,9.562,-2.695,0.145,-0.279,0.062,RELOAD
-2.375,9.739,-2.772,0.024,-0.046,0.056,RELOAD
-2.790,9.486,-2.741,-0.086,0.086,0.037,RELOAD
-2.314,9.273,-2.386,-0.184,0.190,0.006,RELOAD
-3.300,8.607,-2.470,-0.222,0.408,-0.046,RELOAD
-3.658,8.922,-2.326,-0.018,0.231,-0.108,RELOAD
-3.184,9.433,-2.451,0.094,-0.095,-0.072,RELOAD
-2.619,9.660,-3.051,-0.006,-0.118,-0.042,RELOAD
-2.334,9.443,-3.063,-0.136,0.101,-0.051,RELOAD
-2.437,9.286,-2.647,-0.211,0.299,-0.076,RELOAD
-2.875,8.976,-2.419,-0.152,0.345,-0.109,RELOAD
-3.192,9.046,-2.541,-0.067,0.317,-0.118,RELOAD
-3.317,9.145,-2.502,-0.046,0.299,-0.117,RELOAD
-3.381,9.338,-2.292,-0.058,0.259,-0.088,RELOAD
