acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.112,9.793,2.990,-0.047,-0.149,0.028,IRONMAN
0.096,10.139,3.246,-0.116,-0.104,0.144,IRONMAN
-0.067,11.224,3.920,-0.158,-0.040,0.228,IRONMAN
-0.268,12.562,5.658,-0.680,0.065,0.292,IRONMAN
-0.424,13.234,6.601,-1.509,0.159,0.426,IRONMAN
-1.009,12.497,7.087,-2.390,-0.095,0.618,IRONMAN
-0.786,11.818,9.004,-3.490,-0.421,0.507,IRONMAN
-0.848,9.811,8.101,-4.963,-0.609,0.417,IRONMAN
-0.152,9.378,10.035,-5.910,-1.087,0.481,IRONMAN
0.014,5.603,7.493,-7.462,-1.320,0.809,IRONMAN
0.755,4.088,4.984,-5.840,-1.537,1.188,IRONMAN
0.522,0.661,1.170,-4.597,-1.350,1.053,IRONMAN
2.523,0.587,4.435,-3.264,-0.862,1.176,IRONMAN
3.118,2.439,8.976,-0.018,0.205,-0.126,IRONMAN
3.574,1.967,9.598,0.090,0.060,-0.069,IRONMAN
3.478,1.770,9.194,0.262,-0.162,0.181,IRONMAN
3.222,0.909,7.967,0.581,-0.182,0.502,IRONMAN
3.106,0.884,8.368,0.645,-0.015,1.050,IRONMAN
2.885,0.866,8.520,0.653,-0.183,1.454,IRONMAN
3.219,1.369,8.386,1.091,-1.090,1.201,IRONMAN
5.745,1.931,10.952,1.503,-2.284,0.930,IRONMAN
8.887,2.912,14.222,1.335,-3.107,1.721,IRONMAN
9.466,4.245,16.390,0.682,-3.178,3.278,IRONMAN
6.903,3.179,15.001,0.222,-3.229,3.774,IRONMAN
8.293,1.632,13.876,0.061,-3.200,3.625,IRONMAN
8.727,-0.201,11.562,-0.420,-2.865,3.692,IRONMAN
6.243,-6.680,2.548,-0.808,-2.459,2.361,IRONMAN
5.019,-6.669,1.898,-1.057,-2.614,2.086,IRONMAN
4.575,-7.422,-0.106,-1.220,-2.647,1.983,IRONMAN
4.358,-8.109,-1.570,-0.988,-2.451,1.925,IRONMAN
3.992,-7.838,-1.466,-0.758,-2.318,1.791,IRONMAN
4.518,-8.016,-2.470,-0.747,-2.106,1.888,IRONMAN
4.891,-8.800,-3.286,-0.575,-1.502,2.217,IRONMAN
5.001,-9.459,-2.081,-0.289,-1.081,2.088,IRONMAN
4.842,-8.354,-1.752,-0.599,-0.940,2.263,IRONMAN
3.899,-9.880,-4.217,-0.814,-0.234,2.477,IRONMAN
3.609,-10.726,-3.468,-0.054,0.046,1.736,IRONMAN
4.686,-9.129,-0.642,0.033,0.373,1.514,IRONMAN
5.353,-10.077,-0.500,-0.026,1.029,1.609,IRONMAN
5.300,-8.430,2.499,0.278,1.087,0.847,IRONMAN
4.722,-6.977,3.659,-0.123,1.132,0.262,IRONMAN
4.478,-6.552,0.682,0.170,1.615,0.472,IRONMAN
3.688,-5.262,4.041,1.114,2.438,0.902,IRONMAN
1.259,-4.428,7.424,1.274,2.508,0.615,IRONMAN
2.809,-4.882,8.670,1.139,2.054,-0.078,IRONMAN
2.781,-5.266,8.856,0.554,1.422,-0.594,IRONMAN
4.843,-6.651,5.712,0.325,0.682,-1.127,IRONMAN
5.955,-5.134,7.925,-0.050,0.031,-0.452,IRONMAN
4.582,-5.599,4.783,-0.454,-0.641,0.208,IRONMAN
3.665,-5.237,5.396,-0.350,-1.016,0.562,IRONMAN
1.933,-4.479,7.500,-0.570,-1.372,0.649,IRONMAN
0.786,-5.107,5.039,-1.031,-1.628,0.107,IRONMAN
1.510,-4.645,5.313,-0.715,-1.851,-0.545,IRONMAN
2.004,-4.654,3.767,-0.893,-1.818,-0.786,IRONMAN
2.419,-5.648,0.027,-0.421,-1.405,-1.086,IRONMAN
2.936,-4.805,2.203,0.168,-1.012,-1.312,IRONMAN
2.033,-5.137,0.485,0.062,-0.704,-1.624,IRONMAN
1.518,-6.328,-3.213,0.246,-0.351,-2.306,IRONMAN
2.435,-7.156,-4.839,1.354,0.403,-3.003,IRONMAN
2.529,-6.094,-0.644,2.271,1.231,-3.784,IRONMAN
3.491,-5.217,0.265,2.049,1.421,-4.537,IRONMAN
5.456,-5.299,-1.910,2.345,1.454,-5.069,IRONMAN
9.191,-4.473,0.853,3.248,1.895,-5.658,IRONMAN
10.384,-2.159,4.012,3.766,1.809,-5.578,IRONMAN
10.560,0.277,5.599,3.158,1.088,-5.629,IRONMAN
13.874,1.122,4.383,2.596,1.342,-5.524,IRONMAN
11.400,1.735,4.098,2.692,1.786,-4.949,IRONMAN
8.385,5.360,4.250,3.246,0.486,-4.780,IRONMAN
12.278,8.665,7.465,2.593,1.045,-4.602,IRONMAN
10.100,8.633,5.641,1.905,2.013,-4.408,IRONMAN
7.506,10.989,6.568,2.148,0.416,-2.977,IRONMAN
6.534,11.913,6.797,0.940,-0.182,-2.389,IRONMAN
6.091,11.354,5.894,-0.066,-0.025,-2.838,IRONMAN
4.462,10.268,3.355,-0.065,-0.273,-3.297,IRONMAN
4.329,10.595,2.404,0.877,-0.772,-3.166,IRONMAN
4.546,11.235,3.157,1.171,-0.988,-2.426,IRONMAN
4.780,11.331,2.973,0.940,-0.643,-1.921,IRONMAN
4.314,11.427,3.293,0.420,0.268,-1.478,IRONMAN
3.216,10.916,3.384,-0.296,1.131,-0.831,IRONMAN
1.991,9.371,1.864,-0.352,1.538,0.178,IRONMAN
