acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.831,9.598,-1.456,0.025,0.101,-0.001,BOMB
1.706,10.029,-1.439,0.072,0.181,-0.068,BOMB
3.174,10.851,-0.970,0.030,0.090,0.308,BOMB
5.544,11.873,-0.677,-0.042,0.136,0.836,BOMB
8.525,14.741,0.428,-0.443,0.779,1.313,BOMB
7.527,14.440,-0.660,-0.830,-0.186,2.567,BOMB
11.057,13.274,-1.060,-0.233,-1.016,3.727,BOMB
13.380,15.001,-0.804,0.715,-1.363,4.483,BOMB
17.304,20.243,-3.973,1.583,-2.860,5.862,BOMB
21.177,22.973,-8.689,1.979,-3.269,7.746,BOMB
21.758,24.587,-12.991,2.508,-1.240,8.326,BOMB
23.855,28.169,-17.725,4.205,-0.480,8.731,BOMB
19.885,29.562,-16.153,6.139,0.269,8.731,BOMB
8.309,30.966,-10.188,7.053,2.728,8.731,BOMB
-3.694,30.921,-4.611,6.369,3.888,8.731,BOMB
-8.436,25.372,-1.758,4.452,3.844,8.731,BOMB
-10.628,17.126,0.254,3.582,3.145,8.731,BOMB
-13.136,10.923,4.259,2.636,2.894,7.550,BOMB
-14.632,6.474,6.221,1.060,3.173,6.410,BOMB
-16.948,0.413,5.987,-0.343,3.108,5.262,BOMB
-14.288,-3.951,4.807,-0.798,2.560,3.885,BOMB
-10.518,-7.263,2.404,-0.963,2.465,2.765,BOMB
-6.398,-7.522,-0.592,-1.101,2.743,2.478,BOMB
-7.439,-7.634,-2.220,-1.280,2.846,3.292,BOMB
-10.755,-5.581,-2.256,-0.931,2.374,4.510,BOMB
-17.042,-1.395,-2.625,-1.305,2.188,4.969,BOMB
-22.515,0.269,-4.836,-1.752,2.121,4.595,BOMB
-29.908,3.056,-8.224,-1.879,2.437,2.757,BOMB
-32.750,7.073,-12.779,-0.710,2.094,-0.764,BOMB
-29.010,4.775,-13.371,2.362,2.518,-5.338,BOMB
-20.481,6.297,-10.478,5.211,3.790,-8.731,BOMB
-12.699,8.801,-5.871,7.084,5.547,-8.731,BOMB
-9.862,20.487,0.645,8.731,7.191,-8.731,BOMB
-5.919,32.750,4.668,8.731,5.429,-8.731,BOMB
4.825,31.885,10.510,8.552,4.007,-7.752,BOMB
9.480,20.022,17.779,5.143,6.262,-5.739,BOMB
5.302,8.584,18.447,1.656,5.079,-4.326,BOMB
13.456,3.841,13.581,-0.139,0.612,-2.058,BOMB
11.270,-2.731,10.870,-0.569,-0.540,0.585,BOMB
4.232,-1.438,8.888,-0.735,-0.231,1.818,BOMB
0.945,-4.181,7.303,-1.136,0.372,0.953,BOMB
3.356,-5.351,6.123,-0.290,0.570,-0.254,BOMB
3.732,-3.796,7.170,0.863,0.183,-0.221,BOMB
3.854,-2.112,7.380,1.135,-0.531,0.159,BOMB
4.827,-1.230,5.550,0.601,-0.458,0.330,BOMB
3.867,-1.415,2.628,0.443,-0.575,0.908,BOMB
2.717,-0.369,0.362,0.836,-0.932,1.686,BOMB
0.069,1.568,-1.010,1.280,-1.486,2.630,BOMB
-4.224,1.613,-1.591,1.804,-2.681,3.885,BOMB
-6.614,4.943,-1.743,3.108,-3.885,4.255,BOMB
-4.516,5.572,-2.455,4.409,-2.932,1.710,BOMB
-3.382,4.580,-0.759,4.694,-0.824,-1.917,BOMB
-1.373,4.639,-0.381,5.518,-0.397,-4.541,BOMB
1.384,10.920,1.173,6.123,-0.717,-5.414,BOMB
2.697,13.838,1.301,5.315,-1.629,-5.249,BOMB
7.261,15.129,2.447,5.173,-2.681,-4.907,BOMB
8.939,21.482,3.325,3.556,-2.922,-4.520,BOMB
11.257,22.620,0.864,2.060,-3.315,-4.693,BOMB
11.643,22.879,3.273,2.271,-1.896,-4.508,BOMB
9.897,23.388,3.270,1.848,-2.056,-3.854,BOMB
9.157,20.791,2.530,1.663,-2.679,-3.159,BOMB
8.438,18.938,2.826,1.705,-2.830,-3.017,BOMB
9.502,18.706,0.870,1.091,-3.022,-2.769,BOMB
10.999,17.082,-0.392,0.573,-2.038,-2.164,BOMB
9.647,15.211,0.071,0.437,-0.522,-1.594,BOMB
5.203,13.052,0.778,0.212,-0.663,-0.649,BOMB
5.761,12.110,0.543,0.449,-2.803,0.248,BOMB
5.228,11.519,1.583,0.467,-3.036,0.846,BOMB
3.440,10.729,1.364,0.110,-2.276,0.808,BOMB
2.205,9.824,0.051,-0.479,-1.249,0.459,BOMB
1.606,9.429,-0.811,-0.493,-0.888,0.233,BOMB
1.316,9.627,-1.115,-0.312,-0.614,-0.004,BOMB
0.745,9.294,-1.027,-0.157,-0.303,-0.098,BOMB
0.733,9.915,-0.783,-0.017,-0.159,-0.109,BOMB
0.873,10.067,-0.598,-0.054,-0.073,-0.005,BOMB
0.843,9.817,-0.832,-0.085,-0.086,0.147,BOMB
0.485,9.364,-0.523,0.019,-0.046,0.224,BOMB
0.138,9.579,-0.370,0.120,-0.143,0.145,BOMB
0.307,9.647,-0.547,0.105,-0.368,0.047,BOMB
0.747,9.650,-0.761,0.091,-0.410,0.040,BOMB
