acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.545,4.743,-7.580,-0.657,-0.389,0.553,HULK
-0.876,2.408,-5.992,-0.352,-0.055,0.160,HULK
-0.523,1.242,-4.817,-0.099,0.282,-0.245,HULK
-1.408,0.468,-5.980,-0.552,1.005,-0.651,HULK
-4.168,-1.599,-9.192,-0.135,0.663,-0.502,HULK
-3.093,-3.547,-11.584,0.828,0.167,-0.519,HULK
-2.179,-5.284,-14.639,1.431,0.815,-0.871,HULK
-6.188,-5.632,-16.230,2.925,0.928,-1.299,HULK
-6.382,-1.497,-14.700,3.921,0.799,-2.027,HULK
-6.382,1.611,-22.604,3.569,2.080,-2.758,HULK
-11.287,5.789,-23.166,4.764,2.470,-3.458,HULK
-11.949,12.483,-17.355,5.627,1.530,-3.549,HULK
-6.013,18.951,-16.316,4.750,2.086,-3.656,HULK
-8.716,18.210,-14.920,4.156,2.639,-3.449,HULK
-5.159,26.707,-7.247,4.425,0.990,-1.927,HULK
-3.389,26.865,-4.804,2.388,1.288,-1.201,HULK
-3.766,26.465,-0.240,1.569,0.466,-0.718,HULK
-1.168,29.917,-0.128,-0.220,-0.656,0.931,HULK
-3.743,23.723,-4.885,-2.210,-0.542,1.403,HULK
-5.885,17.984,-7.067,-2.977,-1.127,1.715,HULK
-5.423,15.593,-10.607,-4.169,-1.230,1.805,HULK
-5.639,11.506,-14.157,-4.825,-0.939,1.140,HULK
-4.481,7.430,-15.501,-4.405,-1.406,1.261,HULK
-3.122,4.935,-17.077,-4.129,-1.313,1.522,HULK
-4.919,-0.196,-16.690,-3.412,-1.163,1.286,HULK
-1.704,-3.075,-15.488,-2.905,-1.468,0.998,HULK
2.410,-13.865,-23.699,-3.094,0.281,0.262,HULK
-1.212,-19.506,-26.776,0.066,0.444,0.285,HULK
-1.859,-14.496,-21.992,2.875,0.395,-0.117,HULK
-4.376,-12.205,-23.815,3.441,1.815,-1.243,HULK
-9.902,-8.706,-25.476,5.231,1.774,-1.844,HULK
-11.024,1.355,-27.384,6.761,1.208,-2.109,HULK
-10.471,20.560,-13.040,6.520,1.436,-3.813,HULK
-6.498,28.888,-3.049,3.698,1.939,-3.915,HULK
-1.628,32.750,-0.452,2.396,0.785,-1.258,HULK
-0.091,32.750,-1.221,0.108,0.362,1.268,HULK
-6.931,22.898,-10.440,-1.204,-0.207,2.704,HULK
-5.340,21.048,-7.859,-0.990,-0.827,2.611,HULK
-4.351,18.532,-6.019,-2.740,-0.701,2.491,HULK
-4.546,13.491,-10.335,-4.672,-0.375,2.475,HULK
-5.766,10.346,-13.624,-5.582,-0.078,2.266,HULK
-5.108,9.299,-14.722,-5.814,0.166,1.253,HULK
-5.266,6.707,-14.146,-5.358,0.125,0.552,HULK
-3.798,6.790,-11.767,-4.652,-0.827,0.894,HULK
-2.481,7.277,-9.763,-4.903,-0.951,1.350,HULK
-2.903,6.675,-9.477,-5.465,-1.021,1.460,HULK
-2.832,4.538,-10.104,-5.019,-1.193,1.480,HULK
-3.829,4.747,-9.448,-4.350,-1.632,1.428,HULK
-2.979,5.150,-8.554,-3.835,-2.355,0.950,HULK
-1.034,4.066,-9.404,-2.672,-2.189,0.876,HULK
-0.841,4.287,-7.757,-0.970,-1.933,0.921,HULK
-0.598,5.237,-6.074,-0.149,-2.026,0.234,HULK
-0.102,6.645,-4.994,0.239,-1.625,-0.467,HULK
0.422,7.649,-4.549,0.612,-0.884,-0.971,HULK
2.101,8.348,-3.670,1.403,0.034,-1.259,HULK
3.011,9.688,-1.976,1.983,1.527,-1.904,HULK
1.091,10.416,-1.020,2.406,1.660,-2.409,HULK
4.003,12.474,1.606,2.747,0.813,-2.173,HULK
4.918,13.698,2.599,1.747,0.955,-1.202,HULK
3.907,12.359,2.181,0.652,0.868,-0.757,HULK
4.176,11.487,1.630,0.536,0.564,-0.824,HULK
4.185,11.810,1.370,0.560,0.527,-0.766,HULK
3.903,11.606,1.017,0.413,0.776,-0.616,HULK
3.926,12.545,3.266,-0.168,0.803,-0.301,HULK
2.677,11.767,2.125,-0.774,0.759,0.318,HULK
1.178,10.523,1.247,-0.824,0.292,0.393,HULK
0.109,9.677,-0.006,-0.405,-0.178,0.308,HULK
-0.015,8.949,-0.310,-0.021,-0.523,0.237,HULK
0.240,8.857,-0.695,0.189,-0.581,0.126,HULK
0.259,9.140,-0.779,0.209,-0.360,0.012,HULK
-0.106,9.459,-1.134,0.117,-0.236,-0.085,HULK
-0.080,9.544,-1.412,0.011,-0.215,-0.095,HULK
-0.070,9.690,-1.734,-0.046,-0.109,-0.081,HULK
-0.133,9.657,-1.823,-0.058,0.050,-0.157,HULK
-0.063,9.413,-1.641,0.125,-0.069,-0.178,HULK
0.478,9.656,-1.181,0.148,-0.155,-0.122,HULK
0.580,9.705,-1.010,0.013,-0.030,-0.024,HULK
0.357,9.555,-1.218,0.018,-0.005,-0.002,HULK
0.530,9.446,-1.145,0.085,-0.096,-0.021,HULK
0.442,9.754,-1.215,0.082,-0.140,0.022,HULK
