acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.662,9.745,-0.788,0.102,0.407,0.088,SHIELD
1.816,9.830,-0.824,0.104,0.650,0.108,SHIELD
1.494,9.818,-1.146,0.129,0.875,0.057,SHIELD
2.308,9.848,-1.855,0.181,1.045,-0.064,SHIELD
3.607,9.885,-3.258,0.337,1.496,-0.027,SHIELD
4.394,10.673,-4.509,0.772,1.891,0.135,SHIELD
5.701,11.758,-4.655,1.429,1.738,0.557,SHIELD
5.010,12.762,-5.454,1.678,2.140,0.626,SHIELD
5.122,13.625,-7.565,2.331,1.077,0.691,SHIELD
7.462,14.648,-9.161,3.426,1.349,0.383,SHIELD
6.678,16.975,-8.902,4.237,1.062,0.722,SHIELD
6.351,18.001,-11.506,4.095,0.810,1.199,SHIELD
6.849,17.303,-14.895,4.893,0.362,1.044,SHIELD
7.424,17.284,-14.604,5.694,0.556,1.336,SHIELD
5.593,16.292,-13.929,5.360,1.520,1.663,SHIELD
2.757,12.577,-13.898,5.213,2.123,1.537,SHIELD
0.780,9.458,-11.470,5.531,1.785,1.464,SHIELD
2.889,9.365,-6.276,3.688,3.718,1.259,SHIELD
1.393,5.417,-6.035,1.113,5.887,1.371,SHIELD
-2.116,1.568,-6.520,0.414,5.593,1.767,SHIELD
-0.307,2.837,-5.291,0.456,4.859,1.878,SHIELD
-2.973,0.857,-4.400,0.094,4.393,2.119,SHIELD
-4.028,-0.573,-2.737,0.755,2.718,1.904,SHIELD
-0.902,0.857,-0.991,0.625,2.362,1.428,SHIELD
-0.929,-0.111,0.307,0.240,2.209,1.211,SHIELD
-1.649,-0.957,1.709,0.351,1.138,0.991,SHIELD
0.097,-0.236,2.251,0.292,0.443,0.612,SHIELD
0.101,-0.960,2.210,-0.134,0.384,0.318,SHIELD
-0.509,-1.939,2.078,-0.163,-0.283,-0.053,SHIELD
0.546,-1.411,1.654,-0.408,-0.384,-0.715,SHIELD
1.090,-0.753,1.139,-0.708,-0.400,-1.126,SHIELD
0.756,0.093,1.308,-1.142,-0.238,-1.359,SHIELD
-1.005,-0.293,0.716,-1.654,-0.242,-1.533,SHIELD
-2.016,-0.114,0.312,-1.703,-0.798,-1.812,SHIELD
-1.222,2.098,0.017,-1.890,-1.084,-2.376,SHIELD
-0.544,4.208,-1.586,-2.678,-0.890,-2.969,SHIELD
-0.183,4.753,-3.073,-2.876,-1.564,-3.353,SHIELD
1.636,9.203,-5.011,-3.058,-2.610,-3.747,SHIELD
7.187,12.664,-8.969,-3.728,-3.298,-3.299,SHIELD
10.432,12.389,-8.954,-3.499,-3.234,-2.215,SHIELD
11.509,18.256,-8.700,-3.848,-1.844,-2.846,SHIELD
12.018,17.163,-8.554,-3.582,-2.196,-2.873,SHIELD
9.885,16.534,-3.670,-3.073,-1.965,-1.843,SHIELD
3.699,19.072,-4.835,-4.142,-2.095,-2.206,SHIELD
5.758,17.552,-6.411,-3.786,-3.435,-3.064,SHIELD
7.901,19.085,-3.760,-2.813,-2.300,-3.810,SHIELD
5.669,19.068,-4.021,-2.675,-1.665,-3.813,SHIELD
5.782,16.216,-5.996,-2.373,-1.982,-3.242,SHIELD
7.132,13.110,-6.345,-1.207,-1.931,-2.739,SHIELD
7.585,11.797,-5.343,0.117,-1.287,-2.161,SHIELD
6.889,11.751,-3.672,0.744,-0.250,-1.299,SHIELD
5.271,11.522,-2.372,0.524,0.566,-0.492,SHIELD
3.215,10.662,-1.796,0.054,0.986,0.150,SHIELD
1.443,9.763,-1.576,-0.106,0.770,0.473,SHIELD
0.598,9.038,-1.318,0.044,0.316,0.429,SHIELD
-0.005,9.031,-0.847,0.224,-0.354,0.209,SHIELD
0.658,9.204,-0.579,0.293,-1.055,0.047,SHIELD
1.323,9.414,-0.751,0.211,-1.388,0.079,SHIELD
1.761,9.565,-1.102,0.130,-1.365,0.205,SHIELD
1.608,9.723,-1.156,0.209,-1.025,0.372,SHIELD
0.881,9.551,-0.969,0.273,-0.884,0.434,SHIELD
0.886,9.568,-0.876,0.300,-0.695,0.345,SHIELD
1.020,9.766,-0.599,0.307,-0.266,0.248,SHIELD
0.552,9.668,-0.318,0.212,0.144,0.199,SHIELD
0.192,9.612,-0.251,0.137,0.245,0.125,SHIELD
0.161,9.640,-0.277,0.111,0.171,0.095,SHIELD
0.174,9.689,-0.342,0.088,0.051,0.106,SHIELD
0.580,9.664,-0.413,0.094,0.109,0.065,SHIELD
0.618,9.800,-0.329,0.107,0.331,0.033,SHIELD
0.434,9.903,-0.189,0.045,0.457,0.042,SHIELD
0.270,9.860,-0.226,-0.015,0.433,0.064,SHIELD
0.095,9.598,-0.367,-0.023,0.316,0.053,SHIELD
0.162,9.508,-0.510,-0.014,0.187,0.008,SHIELD
0.422,9.616,-0.693,-0.034,0.152,-0.017,SHIELD
0.551,9.589,-0.815,-0.073,0.167,0.011,SHIELD
0.331,9.476,-0.950,-0.066,0.114,0.021,SHIELD
0.455,9.562,-1.140,-0.025,0.064,-0.015,SHIELD
0.603,9.574,-1.102,0.029,0.093,-0.009,SHIELD
0.551,9.547,-0.920,0.030,0.106,0.030,SHIELD
0.556,9.555,-0.906,0.041,0.096,0.022,SHIELD
