acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.384,9.731,-1.726,0.003,0.957,-0.478,SHIELD
1.329,9.859,-1.587,-0.247,1.086,-0.525,SHIELD
1.168,9.733,-1.897,-0.228,0.837,-0.313,SHIELD
1.019,9.687,-2.274,0.027,0.154,0.011,SHIELD
1.990,9.938,-2.675,0.338,-0.286,0.204,SHIELD
3.376,10.908,-3.436,0.610,-0.196,0.295,SHIELD
4.547,11.716,-4.307,0.870,0.241,0.428,SHIELD
5.796,12.823,-5.521,1.243,0.831,0.557,SHIELD
7.330,14.011,-7.424,1.624,1.385,0.765,SHIELD
8.426,14.966,-8.802,2.442,1.672,1.181,SHIELD
9.964,16.716,-10.383,3.159,1.800,1.576,SHIELD
11.992,17.706,-12.754,3.486,1.973,2.365,SHIELD
11.797,17.898,-14.145,3.990,2.109,3.161,SHIELD
9.947,16.900,-14.068,4.385,2.408,3.646,SHIELD
6.886,14.804,-11.821,4.580,2.416,3.878,SHIELD
4.413,12.104,-9.481,4.388,2.297,3.665,SHIELD
3.301,9.053,-6.895,3.919,2.438,3.011,SHIELD
2.885,7.039,-3.952,2.910,2.904,2.124,SHIELD
3.611,4.093,-3.688,1.200,3.603,1.778,SHIELD
3.088,1.601,-5.249,-0.148,4.022,1.968,SHIELD
1.237,-0.461,-5.631,-0.328,3.693,2.234,SHIELD
0.758,-0.911,-4.892,0.031,2.945,2.107,SHIELD
0.775,-0.890,-3.390,0.354,2.718,1.558,SHIELD
1.128,-0.434,-1.746,0.446,2.455,1.113,SHIELD
0.641,-0.656,-0.871,0.359,1.869,1.167,SHIELD
0.852,-0.793,-0.329,0.397,1.364,0.961,SHIELD
1.437,-0.704,0.221,0.403,1.155,0.549,SHIELD
2.114,-0.982,0.754,0.495,0.690,0.304,SHIELD
2.773,-1.036,1.441,0.574,0.242,0.115,SHIELD
3.618,-0.861,1.934,0.531,-0.063,-0.068,SHIELD
4.467,-0.846,2.215,0.417,-0.192,-0.330,SHIELD
5.095,-1.010,2.671,0.296,-0.357,-0.498,SHIELD
5.859,-1.095,2.088,0.102,-0.813,-0.327,SHIELD
5.507,-1.546,0.764,-0.061,-1.057,-0.204,SHIELD
4.539,-1.869,0.090,0.049,-1.525,-0.230,SHIELD
3.658,-1.777,-0.635,0.026,-2.072,-0.098,SHIELD
3.579,-1.650,-1.824,-0.169,-2.054,-0.339,SHIELD
3.322,-1.543,-2.078,-0.108,-1.925,-0.762,SHIELD
3.138,-0.983,-1.532,-0.246,-1.946,-1.068,SHIELD
3.386,-0.625,-2.129,-0.666,-1.895,-1.436,SHIELD
3.437,-0.741,-3.679,-0.958,-2.532,-1.376,SHIELD
4.091,-0.125,-4.701,-0.993,-3.336,-1.195,SHIELD
5.330,1.665,-5.173,-1.426,-3.619,-1.292,SHIELD
8.507,3.743,-7.719,-2.526,-3.107,-1.394,SHIELD
10.887,4.964,-7.762,-3.342,-0.643,-2.211,SHIELD
8.962,6.953,-5.855,-3.879,1.673,-3.759,SHIELD
9.161,9.787,-7.562,-4.477,2.409,-4.812,SHIELD
10.325,11.423,-6.966,-3.960,2.566,-4.970,SHIELD
7.339,12.757,-4.019,-2.975,2.624,-5.076,SHIELD
5.573,14.527,-2.790,-1.836,1.030,-4.924,SHIELD
5.857,15.207,-1.185,-0.776,-1.138,-3.740,SHIELD
4.547,15.235,-0.516,-0.585,-3.014,-2.821,SHIELD
5.798,16.247,-0.772,-1.102,-3.380,-2.773,SHIELD
7.493,16.352,-1.676,-1.953,-1.468,-3.349,SHIELD
6.071,14.217,-2.435,-1.681,-0.259,-3.021,SHIELD
3.588,12.656,-2.792,-0.791,-0.833,-2.238,SHIELD
2.981,12.172,-2.521,0.170,-2.140,-1.721,SHIELD
3.904,12.284,-2.138,0.816,-2.823,-1.305,SHIELD
4.543,12.201,-1.788,0.963,-2.540,-0.738,SHIELD
4.215,11.563,-1.419,0.655,-1.895,-0.126,SHIELD
3.338,10.851,-1.522,0.276,-1.258,0.283,SHIELD
2.286,10.015,-1.652,0.080,-0.756,0.496,SHIELD
1.369,9.365,-1.716,0.105,-0.663,0.628,SHIELD
0.745,9.120,-1.582,0.251,-0.863,0.726,SHIELD
0.401,9.122,-1.454,0.351,-1.165,0.767,SHIELD
0.496,9.204,-1.455,0.368,-1.223,0.700,SHIELD
0.814,9.335,-1.628,0.336,-0.937,0.568,SHIELD
0.995,9.583,-1.535,0.288,-0.385,0.406,SHIELD
0.727,9.695,-1.404,0.199,0.178,0.266,SHIELD
0.393,9.696,-1.190,0.126,0.498,0.156,SHIELD
0.121,9.664,-1.028,0.121,0.658,0.100,SHIELD
-0.142,9.572,-0.778,0.134,0.608,0.060,SHIELD
-0.151,9.438,-0.659,0.117,0.413,0.017,SHIELD
-0.147,9.451,-0.646,0.084,0.196,-0.022,SHIELD
0.058,9.465,-0.736,0.031,0.033,-0.073,SHIELD
0.239,9.477,-0.869,-0.028,0.003,-0.107,SHIELD
0.308,9.541,-1.023,-0.058,0.045,-0.128,SHIELD
0.308,9.633,-1.169,-0.082,0.059,-0.155,SHIELD
0.327,9.659,-1.266,-0.099,0.026,-0.164,SHIELD
0.367,9.652,-1.380,-0.079,-0.029,-0.145,SHIELD
