acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.185,9.625,-2.135,0.023,-0.006,0.017,CAPT
-2.104,9.753,-2.173,-0.006,0.006,0.003,CAPT
-1.806,9.786,-2.307,-0.088,0.100,-0.017,CAPT
-1.108,9.875,-2.495,-0.123,0.249,0.026,CAPT
1.216,11.060,-1.620,-0.213,0.505,0.320,CAPT
3.159,13.288,-2.833,-0.289,0.226,1.026,CAPT
9.012,16.192,-2.955,0.121,-0.650,3.026,CAPT
9.302,19.941,-2.496,0.183,-1.689,5.405,CAPT
13.697,22.161,-4.918,0.409,-1.607,6.377,CAPT
14.931,23.396,-5.946,0.376,-0.524,7.228,CAPT
14.659,25.565,-8.748,0.732,0.620,7.974,CAPT
12.836,25.277,-9.598,1.781,0.161,8.416,CAPT
15.574,26.723,-9.159,2.460,0.290,9.031,CAPT
11.451,25.710,-8.778,2.459,1.670,9.031,CAPT
6.232,23.436,-7.889,2.470,1.758,9.031,CAPT
4.413,21.836,-5.633,2.521,2.183,9.031,CAPT
-1.491,18.445,-3.164,1.549,3.356,9.031,CAPT
-7.100,14.288,-2.112,1.095,3.126,9.031,CAPT
-6.029,11.716,0.655,1.449,2.036,8.636,CAPT
-15.658,2.140,2.973,0.425,2.994,7.251,CAPT
-15.522,-2.318,1.975,0.360,2.346,4.847,CAPT
-13.145,-5.323,2.362,0.105,1.236,2.716,CAPT
-10.378,-5.647,2.754,-0.156,1.005,1.044,CAPT
-7.540,-6.395,1.325,-0.342,0.588,-0.102,CAPT
-4.553,-6.738,-0.078,-0.147,0.039,-0.627,CAPT
-4.110,-7.356,-0.728,0.000,-0.368,-0.774,CAPT
-5.176,-8.184,-1.197,0.062,-0.506,-1.100,CAPT
-5.814,-9.006,-2.845,0.265,-0.653,-1.736,CAPT
-5.130,-9.260,-4.804,0.754,-1.084,-2.260,CAPT
-4.918,-8.731,-5.327,1.281,-1.257,-2.689,CAPT
-2.882,-9.016,-9.915,1.662,-1.771,-3.160,CAPT
1.596,-9.335,-13.230,3.069,-2.026,-3.024,CAPT
4.408,-4.515,-11.961,4.463,-1.620,-3.170,CAPT
5.486,-2.944,-13.493,5.690,-1.176,-3.168,CAPT
6.939,3.391,-11.918,7.551,-1.361,-3.244,CAPT
13.135,12.991,-8.766,8.406,-1.463,-3.237,CAPT
17.017,18.226,1.902,8.731,0.221,-2.344,CAPT
8.893,17.205,8.631,7.743,1.005,-1.787,CAPT
10.018,18.154,9.511,6.819,0.804,-1.131,CAPT
6.151,17.169,14.598,5.725,0.873,-0.398,CAPT
5.337,18.132,18.618,4.218,0.021,-0.054,CAPT
5.663,15.779,17.980,2.258,-0.742,0.597,CAPT
4.826,11.785,13.637,0.890,-0.881,0.926,CAPT
4.193,8.738,9.537,0.411,-0.890,0.871,CAPT
3.506,7.776,8.652,0.316,-0.572,0.531,CAPT
3.491,8.012,10.100,-0.013,-0.019,-0.071,CAPT
2.387,8.676,12.136,-0.357,0.678,-0.676,CAPT
0.828,10.157,15.271,-0.845,0.539,-1.029,CAPT
0.041,11.737,18.262,-2.012,0.857,-1.475,CAPT
-1.522,12.094,20.947,-3.251,1.400,-1.977,CAPT
-2.723,11.447,22.674,-4.618,1.717,-2.911,CAPT
-1.486,12.214,22.852,-5.573,2.035,-4.087,CAPT
-2.318,10.680,19.334,-5.282,4.335,-5.237,CAPT
-2.895,17.298,17.973,-5.590,2.898,-7.217,CAPT
0.871,22.850,12.841,-5.581,2.600,-8.431,CAPT
-1.210,26.435,4.463,-4.964,-0.181,-8.431,CAPT
11.075,20.183,-7.919,-2.929,-3.632,-7.073,CAPT
11.923,10.333,-3.460,-1.853,-2.765,-4.356,CAPT
25.937,-0.501,-1.864,-0.411,0.128,-2.090,CAPT
8.462,4.985,3.918,-0.962,1.951,0.125,CAPT
4.867,1.181,2.808,-1.537,1.665,1.245,CAPT
-0.987,-1.598,1.327,-0.906,0.746,1.241,CAPT
0.205,-2.143,1.957,0.089,-1.162,0.657,CAPT
1.997,-1.061,1.157,0.576,-1.517,0.525,CAPT
1.448,-0.495,1.608,1.457,-1.400,0.391,CAPT
0.690,0.541,0.758,2.109,-1.462,0.214,CAPT
1.285,1.418,0.507,2.660,-2.055,0.604,CAPT
0.764,2.323,0.713,3.157,-1.548,0.535,CAPT
-0.378,3.199,0.380,3.649,-1.181,-0.125,CAPT
-0.384,3.208,0.173,4.124,-1.034,-0.651,CAPT
-0.530,4.195,-0.367,4.445,-1.410,-1.040,CAPT
-1.471,7.267,-0.358,4.751,-1.596,-2.039,CAPT
1.109,7.105,-0.615,5.419,-2.811,-2.724,CAPT
3.416,11.936,-0.049,5.930,-3.071,-3.422,CAPT
2.102,19.709,0.011,6.186,-2.844,-5.497,CAPT
6.463,20.807,-0.425,5.167,-3.774,-4.823,CAPT
5.955,23.414,0.688,3.631,-2.822,-4.635,CAPT
1.588,20.851,-0.255,2.719,-3.237,-4.351,CAPT
2.084,21.150,-1.751,2.087,-4.770,-3.211,CAPT
0.764,23.289,-3.252,0.932,-3.923,-3.735,CAPT
