acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.328,10.012,1.382,-0.714,0.047,0.103,IRONMAN
2.002,9.213,1.228,-0.752,-0.137,0.177,IRONMAN
2.007,9.318,2.197,-0.789,-0.254,0.099,IRONMAN
2.398,9.153,2.488,-1.019,-0.301,0.030,IRONMAN
3.066,8.913,2.641,-1.008,-0.345,0.151,IRONMAN
4.097,9.585,4.415,-1.148,-0.105,0.362,IRONMAN
4.419,11.795,7.175,-2.078,-0.224,0.886,IRONMAN
5.426,10.235,13.742,-3.661,-0.115,1.743,IRONMAN
3.539,9.220,22.785,-5.072,0.033,2.454,IRONMAN
-3.979,2.909,19.233,-6.620,-1.477,1.690,IRONMAN
-0.944,-0.905,10.085,-5.614,-2.869,-1.222,IRONMAN
7.477,6.704,10.223,-3.693,-0.550,-1.144,IRONMAN
7.066,10.787,3.436,-3.243,1.625,0.468,IRONMAN
5.864,10.640,-3.645,-1.476,1.640,0.216,IRONMAN
5.266,13.403,0.047,-0.824,1.428,0.528,IRONMAN
3.671,8.687,-0.816,-0.765,0.539,0.431,IRONMAN
3.146,6.069,0.908,-0.118,0.434,0.239,IRONMAN
2.081,4.923,3.357,0.300,0.167,0.125,IRONMAN
2.579,4.555,5.828,0.137,-0.301,-0.101,IRONMAN
3.844,3.418,5.887,0.181,-0.272,-0.279,IRONMAN
5.854,3.453,6.109,0.476,-0.103,0.133,IRONMAN
7.985,3.191,6.574,0.882,0.010,0.868,IRONMAN
9.882,4.058,7.637,0.926,0.267,1.931,IRONMAN
10.663,4.180,7.341,1.042,-0.036,3.041,IRONMAN
11.289,4.950,7.790,1.241,-0.486,3.774,IRONMAN
12.243,4.610,8.996,1.137,-0.665,4.409,IRONMAN
13.294,2.518,10.371,0.854,-0.977,5.152,IRONMAN
12.945,0.121,9.970,0.527,-1.316,5.326,IRONMAN
13.376,-2.501,10.795,0.232,-1.621,5.047,IRONMAN
14.741,-4.227,11.873,-0.231,-2.114,4.804,IRONMAN
14.612,-5.918,11.612,-0.641,-2.005,5.064,IRONMAN
12.492,-6.914,11.062,-0.842,-1.688,5.248,IRONMAN
11.120,-7.606,9.670,-1.291,-1.503,5.202,IRONMAN
10.102,-9.237,6.628,-1.126,-0.790,4.995,IRONMAN
8.458,-7.091,7.116,-0.819,0.155,4.824,IRONMAN
4.777,-6.124,5.961,-0.781,1.209,4.088,IRONMAN
1.707,-2.080,6.665,-0.006,2.339,1.900,IRONMAN
2.998,4.229,8.346,0.456,2.737,-0.271,IRONMAN
3.685,8.921,11.399,0.486,3.035,-0.688,IRONMAN
-0.869,7.167,6.247,-0.209,2.715,-1.347,IRONMAN
1.944,3.403,4.599,0.172,1.902,-2.478,IRONMAN
2.694,4.229,5.111,-0.334,-0.992,-2.285,IRONMAN
4.346,0.234,3.429,-0.793,-1.176,0.093,IRONMAN
0.407,-3.704,2.580,0.241,1.089,0.970,IRONMAN
-1.391,-2.481,5.866,0.786,0.891,0.409,IRONMAN
-0.246,-2.828,6.449,0.347,0.123,-0.221,IRONMAN
1.429,-3.632,5.321,0.286,-0.616,-0.378,IRONMAN
2.453,-4.330,4.109,0.578,-0.649,-0.301,IRONMAN
2.794,-4.019,3.428,1.272,-0.593,-0.330,IRONMAN
2.499,-2.027,2.841,1.789,-1.145,-0.677,IRONMAN
2.905,-0.670,2.292,2.777,-1.689,-1.154,IRONMAN
2.573,1.745,0.995,4.235,-1.644,-1.500,IRONMAN
1.444,5.135,0.259,5.703,-1.345,-1.675,IRONMAN
0.702,9.547,2.869,6.157,-1.830,-1.517,IRONMAN
0.919,9.999,4.436,4.861,-1.955,-0.946,IRONMAN
2.117,6.793,4.450,3.643,-1.502,-0.768,IRONMAN
2.341,5.655,4.369,3.200,-0.686,-1.406,IRONMAN
3.012,6.000,6.023,3.198,-0.444,-2.541,IRONMAN
4.008,6.774,7.350,3.302,-0.140,-3.051,IRONMAN
2.996,9.288,6.073,2.789,-0.854,-3.603,IRONMAN
8.491,10.492,8.129,3.635,-0.955,-4.312,IRONMAN
8.011,14.625,10.915,4.011,0.292,-4.311,IRONMAN
4.956,17.849,9.462,2.521,-1.149,-3.899,IRONMAN
5.873,15.611,5.887,1.121,-2.976,-3.105,IRONMAN
7.630,15.356,6.284,1.200,-2.966,-2.794,IRONMAN
5.975,16.219,4.473,0.652,-3.499,-2.623,IRONMAN
4.807,15.230,1.319,-0.011,-4.493,-2.114,IRONMAN
5.958,13.904,-0.451,-0.542,-4.754,-1.931,IRONMAN
7.335,12.293,-1.418,-0.773,-3.989,-2.073,IRONMAN
8.403,10.745,-0.741,-0.091,-2.226,-1.616,IRONMAN
5.900,11.071,0.149,0.139,-0.856,-0.996,IRONMAN
4.142,10.398,0.190,-0.077,-0.358,-0.656,IRONMAN
3.620,9.314,-0.098,0.035,-0.350,-0.500,IRONMAN
3.155,9.240,0.734,0.625,-0.535,-0.238,IRONMAN
2.197,10.134,1.524,0.579,-0.713,-0.095,IRONMAN
2.079,10.090,1.248,0.099,-0.717,-0.045,IRONMAN
1.898,10.070,0.649,-0.079,-0.559,0.052,IRONMAN
1.527,9.933,0.392,0.057,-0.353,0.175,IRONMAN
1.381,9.475,0.447,0.117,-0.199,0.195,IRONMAN
1.616,8.949,0.635,0.224,-0.035,0.254,IRONMAN
