acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.067,9.401,2.722,0.189,-0.165,0.023,IRONMAN
0.015,9.629,2.945,0.246,-0.229,0.038,IRONMAN
-0.040,10.668,3.730,0.156,-0.170,0.005,IRONMAN
-0.287,11.592,4.985,-0.174,0.032,-0.007,IRONMAN
-0.744,12.527,5.791,-0.637,0.073,0.101,IRONMAN
-0.667,13.662,7.217,-1.660,-0.144,0.366,IRONMAN
-0.923,13.772,8.293,-3.012,-0.306,0.369,IRONMAN
-0.438,12.433,8.896,-4.675,-0.958,0.645,IRONMAN
-0.347,9.765,8.183,-5.967,-1.190,0.893,IRONMAN
-0.623,7.565,6.057,-6.093,-1.615,0.888,IRONMAN
1.407,6.262,8.668,-6.809,-2.065,1.229,IRONMAN
1.366,1.355,-0.282,-6.519,-1.455,1.722,IRONMAN
0.939,0.701,0.459,-3.271,-0.400,1.410,IRONMAN
2.062,0.588,4.151,-2.367,0.048,1.138,IRONMAN
1.560,0.916,4.936,-1.290,0.169,0.697,IRONMAN
2.183,1.417,6.722,-0.590,0.332,0.312,IRONMAN
2.364,1.154,6.654,-0.255,0.208,0.030,IRONMAN
3.419,1.759,8.222,0.239,0.255,0.059,IRONMAN
3.634,2.271,9.902,0.213,-0.095,0.095,IRONMAN
3.427,1.886,8.459,0.320,-0.320,0.345,IRONMAN
3.430,1.481,7.767,0.544,-0.512,0.635,IRONMAN
3.614,1.718,8.161,0.929,-0.967,0.761,IRONMAN
6.002,2.511,11.037,1.047,-1.895,0.944,IRONMAN
7.822,2.274,12.333,1.182,-2.515,1.837,IRONMAN
8.248,3.313,14.903,1.070,-2.859,2.808,IRONMAN
7.754,3.175,15.401,0.606,-2.795,3.524,IRONMAN
7.614,1.669,14.525,0.199,-2.716,3.732,IRONMAN
8.652,-0.236,12.306,-0.067,-2.658,3.599,IRONMAN
8.875,-1.857,9.774,-0.572,-2.162,3.655,IRONMAN
8.122,-3.923,7.364,-0.757,-2.097,3.420,IRONMAN
7.166,-5.299,4.909,-0.611,-2.453,3.002,IRONMAN
6.095,-5.389,4.117,-0.828,-2.607,2.580,IRONMAN
5.035,-6.388,1.748,-1.026,-2.884,2.223,IRONMAN
5.350,-6.445,-0.037,-0.724,-2.951,2.165,IRONMAN
3.703,-6.249,0.453,-1.253,-2.763,2.082,IRONMAN
3.926,-8.389,-2.954,-1.074,-2.709,1.741,IRONMAN
4.825,-8.344,-2.382,-0.386,-2.344,1.553,IRONMAN
5.374,-7.554,-0.796,-0.515,-2.119,1.799,IRONMAN
5.984,-8.743,-3.215,-0.575,-1.720,2.449,IRONMAN
4.625,-8.837,-3.051,-0.470,-1.056,2.796,IRONMAN
1.702,-9.129,-4.879,-0.543,-0.746,2.389,IRONMAN
3.551,-10.668,-5.047,0.094,-0.183,1.883,IRONMAN
4.010,-9.164,0.042,0.455,0.508,1.718,IRONMAN
3.421,-9.469,-1.168,-0.251,0.669,1.590,IRONMAN
4.473,-9.544,1.024,0.372,1.285,0.890,IRONMAN
6.128,-7.166,4.869,0.097,1.174,0.347,IRONMAN
5.871,-6.930,2.135,0.042,1.574,0.838,IRONMAN
2.513,-5.647,3.075,0.832,2.277,0.752,IRONMAN
3.318,-4.342,6.160,1.176,2.530,0.692,IRONMAN
2.464,-4.333,7.887,1.473,2.444,0.601,IRONMAN
2.563,-4.499,9.327,1.341,2.155,-0.169,IRONMAN
3.383,-5.550,9.830,0.624,1.110,-0.951,IRONMAN
4.895,-5.977,7.436,-0.376,-0.240,-1.018,IRONMAN
5.063,-6.086,4.668,-0.663,-0.788,-0.153,IRONMAN
3.312,-4.944,7.150,-0.500,-1.090,0.457,IRONMAN
1.818,-4.839,7.488,-0.965,-1.625,0.278,IRONMAN
2.684,-4.566,7.293,-1.098,-1.945,-0.119,IRONMAN
2.372,-2.853,7.042,-1.297,-2.233,-0.485,IRONMAN
2.385,-5.009,0.861,-1.291,-2.183,-0.785,IRONMAN
2.713,-5.738,-0.042,0.205,-1.591,-1.069,IRONMAN
0.913,-4.631,1.088,0.864,-0.900,-1.394,IRONMAN
-0.725,-5.359,-1.243,0.079,-0.674,-2.022,IRONMAN
3.199,-7.728,-7.547,0.477,-0.281,-2.781,IRONMAN
3.655,-8.314,-4.666,2.400,1.075,-2.903,IRONMAN
1.728,-6.738,0.568,2.788,1.714,-3.567,IRONMAN
2.367,-6.024,-0.872,2.380,1.468,-4.528,IRONMAN
7.467,-6.149,0.129,2.892,1.714,-5.463,IRONMAN
7.919,-4.313,1.151,3.519,1.858,-5.780,IRONMAN
8.640,-1.999,1.467,4.308,2.038,-6.155,IRONMAN
14.490,3.210,7.974,4.618,2.075,-5.224,IRONMAN
11.342,0.965,7.644,2.196,1.474,-4.464,IRONMAN
8.491,1.254,2.671,3.048,0.693,-4.838,IRONMAN
12.404,8.063,7.024,3.911,0.815,-4.545,IRONMAN
9.701,9.064,9.647,1.896,0.439,-2.781,IRONMAN
8.258,7.808,5.765,1.285,0.227,-2.621,IRONMAN
7.237,9.937,5.511,1.632,0.921,-3.602,IRONMAN
5.407,11.697,5.419,1.647,0.236,-3.433,IRONMAN
5.391,11.724,5.045,1.252,-0.632,-2.793,IRONMAN
5.178,10.640,4.184,0.979,-0.440,-2.397,IRONMAN
4.050,10.178,3.906,0.855,0.245,-2.192,IRONMAN
