acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.597,9.607,-8.808,2.284,-0.623,0.518,SHANGCHI
2.561,9.932,-9.707,2.841,-0.623,0.520,SHANGCHI
2.111,9.766,-10.192,3.189,-0.192,0.516,SHANGCHI
0.223,9.499,-10.678,3.534,0.272,0.379,SHANGCHI
-0.916,9.166,-11.625,3.694,0.294,0.000,SHANGCHI
-1.821,9.290,-14.622,3.920,0.042,-0.293,SHANGCHI
-2.875,10.003,-18.587,4.495,-0.871,-0.422,SHANGCHI
-3.491,11.369,-22.691,5.425,-1.286,-0.653,SHANGCHI
-6.355,12.355,-25.647,6.364,-1.155,-1.097,SHANGCHI
-5.517,13.365,-22.589,7.091,0.226,-2.095,SHANGCHI
-6.738,12.537,-17.944,7.501,0.991,-2.755,SHANGCHI
-3.786,12.757,-12.696,7.408,0.947,-2.870,SHANGCHI
-1.533,11.985,-7.229,6.834,1.522,-2.684,SHANGCHI
-0.533,10.315,-2.492,5.900,1.790,-2.274,SHANGCHI
0.308,8.630,1.472,4.951,1.208,-1.800,SHANGCHI
2.440,7.459,4.478,3.462,1.121,-1.341,SHANGCHI
1.973,4.518,4.157,1.644,1.308,-0.932,SHANGCHI
2.137,1.502,2.912,0.541,0.938,-0.661,SHANGCHI
3.521,-1.145,0.718,-0.493,0.606,-0.435,SHANGCHI
5.793,-3.416,-1.982,-1.336,1.314,-0.407,SHANGCHI
8.210,-4.954,-4.132,-2.024,3.316,-0.814,SHANGCHI
10.723,-5.632,-7.327,-2.637,5.360,-1.237,SHANGCHI
14.664,-5.201,-9.003,-3.403,7.990,-1.215,SHANGCHI
16.719,-4.761,-9.676,-4.017,8.731,-1.046,SHANGCHI
16.361,-4.470,-8.129,-3.984,8.731,-0.862,SHANGCHI
13.299,-3.550,-4.696,-4.239,8.731,-0.305,SHANGCHI
6.234,-3.298,0.130,-4.431,8.731,0.815,SHANGCHI
-1.545,-6.211,4.761,-3.354,8.731,1.287,SHANGCHI
-5.115,-6.997,9.671,-1.620,5.715,0.050,SHANGCHI
-1.230,-3.846,13.084,-1.340,2.253,-1.095,SHANGCHI
3.759,-3.081,12.750,-1.522,1.350,-1.486,SHANGCHI
6.430,-2.857,11.458,-1.895,2.391,-1.284,SHANGCHI
5.557,-3.459,10.859,-2.038,3.433,-0.939,SHANGCHI
5.026,-4.018,10.676,-1.947,3.971,-0.903,SHANGCHI
4.009,-3.942,11.122,-1.852,4.246,-1.147,SHANGCHI
3.173,-3.154,12.295,-1.870,4.276,-1.510,SHANGCHI
4.697,-1.782,13.332,-1.957,3.921,-2.138,SHANGCHI
6.526,-0.540,12.762,-2.709,3.630,-2.183,SHANGCHI
7.799,-2.191,7.583,-3.473,3.405,-2.115,SHANGCHI
8.828,-3.453,2.112,-3.433,2.923,-1.855,SHANGCHI
10.085,-5.221,-1.933,-3.100,3.212,-1.714,SHANGCHI
9.583,-7.159,-4.517,-2.529,3.202,-1.633,SHANGCHI
9.086,-7.689,-6.814,-1.895,2.425,-1.318,SHANGCHI
8.617,-8.623,-8.553,-1.247,2.014,-1.019,SHANGCHI
7.191,-9.425,-8.450,-0.619,1.629,-0.693,SHANGCHI
6.018,-10.014,-7.254,-0.042,1.190,-0.425,SHANGCHI
4.276,-9.954,-5.250,0.321,0.794,-0.220,SHANGCHI
3.150,-9.975,-3.863,0.388,0.425,-0.106,SHANGCHI
2.256,-9.778,-2.284,0.449,0.172,-0.002,SHANGCHI
1.245,-9.620,-1.142,0.366,0.045,-0.085,SHANGCHI
1.042,-9.295,-0.648,0.223,-0.079,-0.303,SHANGCHI
1.203,-9.127,-0.512,0.279,-0.095,-0.535,SHANGCHI
1.669,-8.810,-0.179,0.450,-0.076,-0.680,SHANGCHI
2.494,-8.435,0.280,0.548,-0.017,-0.793,SHANGCHI
2.602,-8.356,0.687,0.659,0.007,-0.872,SHANGCHI
2.238,-8.136,0.757,0.708,-0.200,-0.963,SHANGCHI
2.457,-7.960,0.521,0.808,-0.583,-1.142,SHANGCHI
2.958,-7.489,0.365,0.878,-0.863,-1.284,SHANGCHI
3.072,-6.703,0.296,0.918,-0.980,-1.414,SHANGCHI
